frame_idx,class,x1,y1,x2,y2,confidence
9027,player,951.3,491.6,1038.3,666.1,0.533
9027,player,887.1,599.1,970.8,806.1,0.522
9027,player,1713.6,565.9,1773.8,663.2,0.516
9027,player,1037.9,263.2,1088.2,393.6,0.487
9027,player,1078.4,441.7,1167.8,588.7,0.464
9027,player,958.5,392.7,1012.8,507.2,0.457
9027,player,1094.7,405.4,1132.1,484.5,0.449
9027,player,958.0,969.5,1001.3,1079.6,0.352
9027,player,957.9,393.8,1005.1,484.7,0.336
9027,player,1113.4,443.4,1164.4,590.1,0.332
9027,player,1631.8,688.3,1718.1,872.6,0.327
9027,player,1674.1,682.7,1722.6,762.1,0.282
9027,player,1402.9,418.6,1435.2,551.2,0.24
9027,player,1404.9,420.3,1456.7,509.2,0.206
9027,player,1610.3,744.1,1710.5,870.1,0.195
9027,player,557.1,485.6,602.5,586.6,0.192
9027,player,1627.1,760.9,1705.0,868.8,0.191
9027,player,1094.1,404.4,1156.3,526.1,0.175
9027,player,828.7,424.3,873.8,523.1,0.168
9027,player,1117.8,444.3,1160.8,524.1,0.124
9027,player,556.2,486.0,616.3,621.2,0.12
9027,player,828.2,423.4,860.3,526.9,0.11
9027,player,1088.6,406.8,1132.3,505.1,0.11
9027,player,1654.2,685.2,1724.9,864.3,0.101
9027,ball,1816.1,396.6,1836.6,417.4,0.702
9028,player,1412.8,619.4,1503.0,847.1,0.812
9028,player,954.7,486.4,1037.1,661.4,0.649
9028,player,885.5,595.5,973.5,807.3,0.608
9028,player,1405.4,422.0,1457.3,550.6,0.583
9028,player,1038.0,263.1,1088.3,394.8,0.507
9028,player,1710.2,563.5,1768.8,663.2,0.407
9028,player,1094.7,406.2,1134.3,482.1,0.399
9028,player,957.9,969.4,1001.3,1079.5,0.371
9028,player,1606.7,676.1,1722.1,867.9,0.361
9028,player,1076.6,441.2,1169.8,590.5,0.351
9028,player,956.8,395.6,1010.4,498.0,0.347
9028,player,955.6,395.4,1006.2,472.8,0.304
9028,player,1074.9,405.7,1141.4,582.1,0.26
9028,player,555.8,482.6,638.2,655.3,0.232
9028,player,1709.7,562.0,1774.9,696.7,0.213
9028,player,828.5,423.9,866.4,521.2,0.211
9028,player,1118.0,450.7,1162.3,543.5,0.198
9028,player,1406.4,422.2,1456.5,514.1,0.18
9028,player,1108.2,442.9,1170.4,589.3,0.151
9028,player,1625.4,704.5,1720.9,859.7,0.135
9028,player,1667.5,689.2,1715.8,763.2,0.132
9028,player,1086.0,407.5,1131.8,499.0,0.11
9028,player,1079.8,424.8,1132.9,558.2,0.109
9028,ball,1807.8,387.8,1828.9,410.7,0.573
9028,ball,831.3,415.4,860.9,439.9,0.107
9029,player,1412.8,612.6,1503.2,843.4,0.822
9029,player,1405.2,420.4,1456.0,549.9,0.657
9029,player,957.9,486.5,1039.7,672.4,0.564
9029,player,1607.3,676.3,1718.5,867.7,0.538
9029,player,892.0,633.7,966.7,808.0,0.514
9029,player,1037.0,263.4,1088.1,393.4,0.509
9029,player,1704.8,561.9,1765.6,685.1,0.486
9029,player,1094.9,410.0,1134.6,490.0,0.399
9029,player,957.8,969.3,1001.4,1079.6,0.368
9029,player,954.9,394.7,1001.7,465.5,0.367
9029,player,1104.2,439.3,1171.0,590.6,0.33
9029,player,1621.8,676.0,1715.2,827.7,0.327
9029,player,956.5,394.9,1009.7,524.6,0.25
9029,player,828.3,423.6,866.9,522.0,0.21
9029,player,955.6,395.2,1003.8,498.6,0.19
9029,player,1092.9,416.1,1143.2,498.0,0.148
9029,player,1120.9,445.4,1164.9,530.9,0.14
9029,player,880.2,587.5,965.6,808.0,0.137
9029,player,1081.8,412.2,1134.7,550.9,0.13
9029,player,556.9,486.7,622.4,660.6,0.109
9029,player,966.9,493.9,1040.6,630.3,0.101
9029,ball,1800.7,382.6,1822.3,404.0,0.617
9030,player,1414.5,609.0,1503.3,840.4,0.826
9030,player,1406.0,420.1,1454.1,548.2,0.604
9030,player,1607.5,675.6,1713.8,861.6,0.577
9030,player,957.8,486.7,1040.2,678.6,0.577
9030,player,888.5,631.6,966.7,807.5,0.485
9030,player,1036.3,263.8,1088.0,393.6,0.478
9030,player,1695.6,560.1,1762.3,709.5,0.44
9030,player,1103.7,441.9,1172.6,591.2,0.431
9030,player,1096.4,417.2,1135.5,494.0,0.407
9030,player,950.7,392.3,997.8,471.7,0.402
9030,player,957.8,969.2,1001.4,1079.4,0.328
9030,player,1121.1,444.0,1171.6,541.4,0.274
9030,player,1699.2,558.9,1761.2,667.6,0.264
9030,player,553.2,484.1,647.0,664.7,0.243
9030,player,1130.9,438.8,1172.6,528.6,0.214
9030,player,949.8,392.4,1002.0,507.1,0.15
9030,player,1665.2,676.6,1710.7,761.3,0.149
9030,player,1613.1,717.1,1710.9,838.4,0.132
9030,player,1081.9,417.7,1136.0,508.7,0.132
9030,player,828.8,423.7,874.1,523.1,0.117
9030,player,1697.8,568.8,1746.7,717.3,0.112
9030,player,950.4,406.8,1007.0,530.5,0.106
9030,ball,1793.4,374.4,1812.8,396.9,0.124
9031,player,1412.9,605.1,1502.2,838.3,0.805
9031,player,1405.9,420.6,1456.7,550.2,0.657
9031,player,887.1,634.8,965.4,807.1,0.631
9031,player,1607.8,670.7,1717.3,847.4,0.543
9031,player,1122.4,443.2,1175.8,589.7,0.541
9031,player,967.3,487.6,1042.5,667.7,0.498
9031,player,1692.3,559.7,1755.8,704.1,0.481
9031,player,950.1,392.1,993.6,469.6,0.45
9031,player,1037.8,264.0,1088.8,383.3,0.445
9031,player,957.8,969.3,1001.4,1079.5,0.338
9031,player,1098.4,420.4,1136.6,493.6,0.31
9031,player,829.1,424.5,866.9,523.2,0.156
9031,player,1127.1,440.5,1176.4,541.9,0.149
9031,player,1622.9,675.6,1712.1,819.3,0.126
9031,player,1418.6,608.0,1501.5,770.3,0.119
9031,player,951.4,391.0,1001.7,489.7,0.115
9031,player,559.6,487.9,632.5,667.0,0.107
9031,ball,966.2,443.5,987.4,462.8,0.144
9032,player,1412.6,601.2,1501.6,830.9,0.801
9032,player,1404.2,420.2,1456.5,550.9,0.707
9032,player,970.1,487.0,1042.0,657.1,0.534
9032,player,1123.9,439.2,1177.9,588.8,0.478
9032,player,886.3,633.4,965.2,806.2,0.478
9032,player,948.7,391.9,994.3,468.2,0.445
9032,player,1038.9,264.0,1088.7,381.4,0.429
9032,player,1608.5,664.2,1722.5,855.4,0.417
9032,player,1691.6,558.5,1748.4,677.8,0.357
9032,player,957.8,969.5,1001.5,1079.4,0.318
9032,player,1099.2,419.9,1145.2,496.9,0.278
9032,player,1131.1,437.3,1179.4,525.6,0.254
9032,player,868.9,585.4,964.5,807.4,0.222
9032,player,828.4,424.4,868.7,518.5,0.216
9032,player,1107.6,424.8,1155.2,501.1,0.122
9032,player,1693.6,554.2,1744.2,713.2,0.121
9032,player,949.5,390.5,1001.4,502.3,0.117
9032,player,1657.3,667.1,1716.5,748.6,0.116
9032,ball,961.3,441.0,988.5,463.5,0.164
9033,player,1411.9,599.3,1500.6,829.9,0.787
9033,player,1406.7,418.8,1457.6,548.5,0.69
9033,player,967.4,485.9,1041.2,664.5,0.628
9033,player,1609.7,652.2,1720.7,851.4,0.587
9033,player,884.9,631.8,962.2,804.9,0.554
9033,player,1120.1,438.2,1181.4,589.2,0.524
9033,player,1695.5,556.3,1745.5,662.9,0.498
9033,player,1039.4,263.1,1088.6,390.0,0.492
9033,player,945.6,393.2,991.4,487.6,0.451
9033,player,1133.2,438.6,1182.1,551.6,0.342
9033,player,957.8,969.4,1001.5,1079.5,0.333
9033,player,1111.3,421.1,1146.5,491.8,0.33
9033,player,868.3,588.8,961.5,805.9,0.268
9033,player,827.9,424.8,867.2,517.8,0.229
9033,player,946.3,391.2,1003.3,500.9,0.131
9033,player,1121.8,424.3,1173.2,505.1,0.112
9033,ball,958.6,443.0,983.9,463.5,0.272
9033,ball,1765.2,359.8,1788.0,385.0,0.233
9034,player,1414.7,599.1,1499.3,830.1,0.782
9034,player,1406.1,418.1,1457.2,550.0,0.678
9034,player,1609.9,649.6,1722.6,848.2,0.594
9034,player,970.5,488.1,1040.5,664.4,0.522
9034,player,1039.9,263.2,1088.6,385.5,0.505
9034,player,1122.5,436.6,1183.7,585.3,0.484
9034,player,881.5,628.5,961.2,804.0,0.469
9034,player,1674.5,555.1,1741.0,658.2,0.427
9034,player,1133.4,438.6,1183.7,542.3,0.323
9034,player,957.8,969.4,1001.6,1079.4,0.322
9034,player,943.3,392.1,989.2,474.4,0.3
9034,player,560.7,484.2,629.5,657.4,0.296
9034,player,1646.4,554.3,1742.0,664.8,0.258
9034,player,1116.4,424.0,1151.1,495.1,0.237
9034,player,862.8,595.3,960.8,805.0,0.188
9034,player,971.7,493.4,1041.0,616.8,0.182
9034,player,941.7,391.8,998.1,493.2,0.179
9034,player,828.4,425.1,870.4,516.2,0.171
9034,player,1691.8,556.3,1745.2,659.0,0.153
9034,player,1123.3,478.9,1182.6,587.8,0.134
9034,player,1118.6,424.9,1161.3,500.5,0.125
9034,player,877.0,581.7,922.7,635.7,0.117
9034,ball,1754.9,356.1,1777.9,376.8,0.673
9035,player,1412.6,599.5,1498.5,835.4,0.787
9035,player,1406.7,418.4,1456.9,549.1,0.683
9035,player,1608.4,643.8,1719.6,854.1,0.627
9035,player,973.0,487.7,1040.5,665.7,0.558
9035,player,1135.4,437.1,1185.8,584.8,0.541
9035,player,1040.6,262.8,1089.2,382.2,0.492
9035,player,878.9,623.2,959.2,803.7,0.42
9035,player,941.3,393.6,987.1,506.9,0.4
9035,player,1642.9,552.6,1736.0,704.2,0.347
9035,player,1679.8,553.8,1737.4,697.1,0.327
9035,player,957.8,970.6,999.5,1079.2,0.319
9035,player,1118.0,426.4,1154.8,509.9,0.279
9035,player,1144.5,436.4,1188.0,530.6,0.232
9035,player,1117.4,427.2,1181.0,542.9,0.191
9035,player,569.0,483.9,630.0,648.7,0.173
9035,player,1685.6,567.5,1730.2,722.9,0.144
9035,player,1641.1,557.3,1734.2,657.8,0.128
9035,ball,1744.3,348.8,1768.9,375.6,0.69
9035,ball,829.7,417.5,858.0,439.4,0.103
9036,player,1406.1,599.5,1495.7,837.8,0.781
9036,player,1407.0,419.3,1457.2,544.8,0.709
9036,player,1607.5,644.8,1714.5,845.3,0.661
9036,player,939.9,394.0,987.7,507.1,0.582
9036,player,1043.1,263.8,1088.8,375.7,0.491
9036,player,1143.1,445.3,1186.7,585.9,0.488
9036,player,972.6,494.1,1039.7,665.5,0.47
9036,player,871.1,626.2,959.1,804.5,0.407
9036,player,1688.2,552.1,1732.9,659.2,0.4
9036,player,1656.3,551.0,1732.5,681.3,0.342
9036,player,1685.1,551.9,1734.2,696.6,0.316
9036,player,1118.8,425.4,1157.3,526.8,0.301
9036,player,957.9,970.8,999.4,1078.9,0.248
9036,player,574.4,481.6,628.7,644.7,0.212
9036,player,1147.6,431.6,1189.6,538.2,0.182
9036,player,884.8,579.6,917.9,631.3,0.173
9036,player,1686.1,591.7,1726.5,722.8,0.169
9036,player,574.3,483.3,625.2,601.8,0.126
9036,player,938.8,393.8,1008.3,513.4,0.106
9036,player,1144.4,524.7,1184.6,587.2,0.104
9036,ball,1740.4,347.7,1760.9,371.3,0.206
9036,ball,829.7,417.5,858.0,439.4,0.102
9037,player,1408.0,600.0,1493.0,838.1,0.761
9037,player,1406.5,419.4,1457.1,545.2,0.721
9037,player,938.6,396.9,984.3,513.5,0.58
9037,player,1608.2,646.3,1708.1,841.9,0.548
9037,player,972.2,495.5,1039.7,666.0,0.539
9037,player,872.2,632.1,960.1,805.3,0.491
9037,player,1145.3,440.5,1194.6,585.5,0.458
9037,player,1681.4,550.9,1729.3,655.2,0.449
9037,player,1645.0,549.3,1728.4,661.5,0.38
9037,player,1043.6,265.1,1089.9,369.8,0.343
9037,player,1127.7,423.3,1166.6,492.5,0.226
9037,player,957.8,969.5,1001.5,1079.4,0.216
9037,player,936.3,396.3,999.7,521.3,0.175
9037,player,1131.3,424.7,1190.2,509.2,0.163
9037,player,828.7,424.3,872.4,509.0,0.157
9037,player,1620.7,651.4,1713.7,793.1,0.15
9037,player,1614.7,657.7,1696.8,820.6,0.148
9037,player,1018.8,264.5,1091.0,373.1,0.103
9037,player,579.1,480.9,629.2,601.2,0.101
9037,ball,1730.0,346.7,1746.8,364.9,0.722
9037,ball,1727.9,345.5,1748.7,367.8,0.182
9037,ball,829.7,417.5,858.0,439.4,0.104
9038,player,1413.5,599.1,1495.2,837.0,0.744
9038,player,1406.9,418.9,1457.3,545.6,0.708
9038,player,1599.7,640.3,1714.7,849.6,0.648
9038,player,934.9,394.3,981.5,514.1,0.572
9038,player,971.8,489.4,1037.7,667.8,0.567
9038,player,871.1,631.4,963.9,805.4,0.53
9038,player,1676.4,551.1,1725.5,653.4,0.507
9038,player,1142.4,438.5,1200.7,588.6,0.506
9038,player,1656.5,550.7,1724.7,655.3,0.396
9038,player,957.5,970.7,1004.8,1079.1,0.188
9038,player,1161.1,436.6,1197.2,522.8,0.184
9038,player,1044.6,265.9,1090.0,368.3,0.155
9038,player,1133.5,425.1,1169.4,489.0,0.138
9038,player,1133.2,426.4,1181.3,502.5,0.12
9038,player,1130.0,435.1,1167.8,500.1,0.11
9038,ball,1718.2,344.9,1735.7,363.3,0.741
9039,player,1412.9,598.6,1494.0,836.1,0.755
9039,player,1407.7,418.9,1457.6,545.6,0.69
9039,player,1585.3,642.7,1709.9,845.8,0.644
9039,player,874.8,633.7,963.0,805.2,0.572
9039,player,1123.6,431.8,1210.0,588.0,0.531
9039,player,933.2,393.4,977.7,509.0,0.496
9039,player,971.1,490.1,1033.4,666.7,0.399
9039,player,1653.3,546.5,1720.4,659.8,0.392
9039,player,1152.3,437.8,1202.7,585.7,0.334
9039,player,1138.8,422.7,1173.6,487.4,0.225
9039,player,957.8,970.8,999.3,1078.7,0.205
9039,player,1160.0,434.6,1199.9,530.4,0.172
9039,player,1036.8,265.5,1089.7,370.4,0.165
9039,player,827.1,424.0,869.2,503.5,0.134
9039,player,582.5,479.8,647.5,648.6,0.109
9039,player,970.7,582.8,1023.9,670.7,0.101
9039,ball,1708.1,343.2,1726.5,361.8,0.787
9039,ball,829.4,417.1,857.3,438.7,0.117
9040,player,1410.5,595.2,1490.8,834.3,0.741
9040,player,932.5,392.0,976.2,510.9,0.675
9040,player,1407.7,421.4,1457.8,547.3,0.675
9040,player,1573.2,638.8,1701.9,840.4,0.608
9040,player,1142.6,435.7,1214.9,589.4,0.565
9040,player,871.0,624.9,964.7,802.9,0.551
9040,player,968.7,485.2,1032.0,670.5,0.539
9040,player,1655.8,543.2,1717.8,656.4,0.397
9040,player,858.7,594.7,971.8,806.7,0.337
9040,player,827.1,423.2,868.2,505.4,0.195
9040,player,1143.7,421.1,1201.9,576.8,0.194
9040,player,1142.2,421.4,1179.0,484.9,0.192
9040,player,957.5,970.8,1004.9,1079.2,0.183
9040,player,1040.9,265.6,1089.5,370.4,0.155
9040,player,582.8,479.2,647.6,648.7,0.15
9040,player,1652.1,542.0,1727.0,687.1,0.13
9040,player,1159.3,428.4,1202.7,540.7,0.129
9040,player,1669.6,542.3,1716.3,645.4,0.124
9040,ball,1697.4,340.8,1715.8,361.2,0.777
9040,ball,829.3,417.1,857.2,438.6,0.102
9041,player,1405.6,589.6,1485.9,832.6,0.736
9041,player,1407.6,419.0,1458.3,545.4,0.678
9041,player,1568.2,648.4,1698.0,842.2,0.612
9041,player,857.7,587.2,972.4,807.2,0.6
9041,player,1141.7,423.0,1221.3,590.7,0.591
9041,player,929.9,389.0,974.2,515.5,0.57
9041,player,969.0,487.7,1031.4,670.8,0.521
9041,player,865.3,624.2,963.6,803.8,0.421
9041,player,1648.9,540.8,1715.0,668.0,0.394
9041,player,1124.6,471.8,1222.2,590.5,0.27
9041,player,1656.0,540.7,1724.6,652.1,0.26
9041,player,1158.3,418.5,1205.5,541.8,0.196
9041,player,1144.3,418.5,1211.6,564.5,0.185
9041,player,1602.6,648.6,1693.7,826.7,0.174
9041,player,957.5,970.9,1005.3,1079.2,0.156
9041,player,826.8,423.2,868.8,503.8,0.15
9041,player,1149.0,419.1,1184.6,485.2,0.124
9041,player,1649.0,539.5,1734.5,698.2,0.118
9041,player,585.5,481.4,652.8,650.4,0.117
9041,ball,1687.1,340.5,1706.2,360.7,0.748
9041,ball,1683.8,339.0,1706.8,363.3,0.134
9041,ball,829.3,417.1,857.3,438.8,0.103
9042,player,1400.1,588.4,1486.2,828.5,0.773
9042,player,1404.7,419.8,1458.4,545.2,0.683
9042,player,927.4,388.2,977.0,515.9,0.626
9042,player,858.8,612.6,972.7,805.4,0.582
9042,player,970.3,494.6,1029.1,667.3,0.566
9042,player,1137.5,426.9,1221.2,590.8,0.552
9042,player,1557.1,626.9,1697.3,845.0,0.458
9042,player,1155.0,412.5,1211.3,581.4,0.451
9042,player,1560.2,541.0,1710.0,842.4,0.396
9042,player,1161.4,413.0,1207.3,544.5,0.315
9042,player,826.6,421.8,869.4,502.1,0.196
9042,player,1656.1,539.0,1711.0,642.2,0.18
9042,player,957.5,970.8,1005.2,1079.2,0.151
9042,player,1643.9,538.6,1710.2,658.6,0.13
9042,player,1636.0,538.2,1712.1,697.7,0.126
9042,player,1129.3,489.4,1172.2,589.6,0.124
9042,player,1143.8,477.0,1222.7,592.4,0.121
9042,ball,1674.7,341.2,1695.4,362.6,0.694
9042,ball,1671.2,340.7,1697.3,365.0,0.191
9043,player,1397.8,580.2,1482.8,817.1,0.791
9043,player,857.4,615.1,976.7,804.9,0.655
9043,player,1403.7,415.8,1460.6,546.7,0.648
9043,player,969.4,488.3,1027.8,667.8,0.635
9043,player,927.2,383.9,974.3,516.3,0.629
9043,player,1558.0,645.0,1689.3,845.0,0.593
9043,player,1659.2,536.8,1706.8,639.8,0.454
9043,player,1151.6,407.6,1222.1,592.9,0.41
9043,player,1159.1,408.9,1214.4,552.9,0.385
9043,player,1163.2,410.9,1209.6,529.7,0.35
9043,player,826.1,421.9,869.7,504.4,0.335
9043,player,1590.2,646.3,1683.6,824.5,0.174
9043,player,957.4,970.8,1005.2,1079.2,0.158
9043,player,1146.7,480.8,1221.2,593.8,0.127
9044,player,1402.3,577.3,1481.5,803.7,0.776
9044,player,1405.0,416.4,1460.4,541.7,0.676
9044,player,856.0,620.9,970.0,803.2,0.645
9044,player,967.4,490.2,1025.4,667.8,0.622
9044,player,1150.9,408.3,1224.2,593.0,0.601
9044,player,1560.7,641.2,1681.1,844.1,0.591
9044,player,1657.2,537.3,1700.6,636.9,0.512
9044,player,927.8,385.7,974.5,516.3,0.469
9044,player,1165.9,413.5,1211.1,556.0,0.248
9044,player,826.0,421.9,868.4,501.1,0.23
9044,player,602.7,481.4,648.0,585.0,0.184
9044,player,957.4,970.9,1005.2,1079.2,0.169
9044,player,602.7,480.5,654.6,644.6,0.151
9044,player,932.9,462.5,971.9,518.8,0.15
9044,player,1560.7,573.4,1697.0,845.8,0.121
9044,player,1167.0,413.5,1206.2,524.4,0.101
9045,player,1398.3,571.1,1484.6,794.3,0.806
9045,player,964.2,486.4,1023.8,668.9,0.685
9045,player,1411.0,416.1,1460.6,537.2,0.66
9045,player,1155.4,413.7,1223.5,592.1,0.624
9045,player,1557.8,533.7,1707.7,842.0,0.604
9045,player,855.1,626.5,967.4,803.0,0.512
9045,player,925.2,388.1,970.7,516.6,0.509
9045,player,826.2,421.8,866.3,500.4,0.307
9045,player,1169.4,418.5,1215.5,565.8,0.291
9045,player,1653.4,535.8,1697.1,632.5,0.282
9045,player,928.9,441.4,968.2,518.4,0.178
9045,player,1559.1,645.9,1667.9,826.4,0.156
9045,player,934.1,462.9,966.0,520.0,0.154
9045,player,957.4,971.0,1005.3,1079.2,0.149
9045,player,920.5,390.2,970.1,486.5,0.138
9046,player,1396.7,569.0,1482.8,785.1,0.791
9046,player,1553.8,530.3,1699.6,831.0,0.654
9046,player,963.1,485.2,1022.5,668.3,0.647
9046,player,1416.0,415.7,1464.1,534.6,0.644
9046,player,1159.7,413.2,1223.9,591.7,0.507
9046,player,923.7,385.7,970.4,517.5,0.445
9046,player,1175.0,417.0,1222.1,570.3,0.381
9046,player,854.4,627.5,963.6,800.8,0.375
9046,player,1177.0,418.8,1218.3,529.0,0.26
9046,player,826.6,421.7,866.4,500.4,0.253
9046,player,1559.9,615.8,1666.8,817.9,0.25
9046,player,932.4,463.5,964.6,519.5,0.178
9046,player,1642.9,535.5,1693.3,634.4,0.134
9046,player,918.3,387.3,970.7,485.2,0.13
9046,player,957.4,971.2,1005.2,1079.1,0.128
9047,player,1396.4,566.8,1478.7,769.8,0.823
9047,player,1554.8,530.4,1694.9,814.1,0.708
9047,player,962.1,487.4,1020.8,667.5,0.661
9047,player,1417.9,413.8,1464.0,536.2,0.605
9047,player,1173.9,419.2,1225.4,591.1,0.522
9047,player,921.7,386.7,966.0,514.5,0.466
9047,player,1180.0,420.5,1224.5,553.5,0.457
9047,player,827.3,422.4,865.4,499.9,0.274
9047,player,853.3,625.0,961.0,799.4,0.251
9047,player,957.5,971.2,1005.4,1079.1,0.171
9047,player,1563.9,617.2,1664.6,805.8,0.17
9047,player,931.4,467.8,960.8,518.0,0.156
9047,player,610.8,477.0,671.0,602.1,0.117
9047,player,610.0,476.6,677.7,637.8,0.103
9048,player,1400.2,563.0,1476.6,765.3,0.767
9048,player,1554.0,529.3,1690.0,809.5,0.709
9048,player,1417.1,414.6,1465.8,535.3,0.637
9048,player,959.4,485.6,1020.2,667.5,0.603
9048,player,917.7,386.7,964.1,513.9,0.562
9048,player,1189.6,423.4,1225.4,530.3,0.417
9048,player,1187.0,422.1,1226.8,574.9,0.397
9048,player,1172.7,423.4,1228.1,589.9,0.392
9048,player,1416.2,472.5,1454.6,536.5,0.251
9048,player,827.8,422.6,865.1,498.8,0.208
9048,player,612.7,477.1,673.3,623.9,0.182
9048,player,852.9,623.2,955.6,797.0,0.155
9048,player,1596.8,530.6,1688.6,700.7,0.144
9048,player,957.6,971.4,1005.3,1079.1,0.133
9048,player,610.9,477.1,694.4,645.0,0.111
9048,player,965.3,486.7,1018.1,629.4,0.108
9049,player,1399.1,558.6,1475.9,758.9,0.769
9049,player,1416.5,413.0,1466.2,533.1,0.716
9049,player,957.5,487.3,1016.0,665.6,0.59
9049,player,917.7,385.2,961.6,513.7,0.522
9049,player,1191.0,424.1,1230.8,552.2,0.462
9049,player,1558.2,526.8,1685.6,821.4,0.446
9049,player,1599.2,529.1,1687.4,697.7,0.445
9049,player,1186.3,422.0,1231.6,592.5,0.419
9049,player,1564.9,630.4,1650.2,819.0,0.306
9049,player,852.7,610.8,951.2,794.6,0.249
9049,player,827.9,422.4,866.2,500.8,0.221
9049,player,957.5,971.2,1005.2,1079.2,0.175
9049,player,614.3,476.6,683.9,609.9,0.157
9049,player,964.5,486.9,1015.3,621.9,0.104
9049,ball,1163.8,505.7,1185.3,525.3,0.107
9050,player,1399.2,554.8,1473.9,759.0,0.78
9050,player,1416.1,412.1,1466.3,533.9,0.759
9050,player,952.1,489.3,1016.3,666.3,0.644
9050,player,1551.4,527.6,1679.9,815.9,0.585
9050,player,917.1,388.0,961.3,514.1,0.48
9050,player,1196.1,423.5,1235.8,562.1,0.456
9050,player,1556.8,625.0,1655.2,812.0,0.237
9050,player,854.2,623.6,941.2,793.3,0.216
9050,player,1597.7,529.6,1683.5,693.1,0.185
9050,player,1185.5,425.2,1231.0,592.7,0.17
9050,player,957.5,971.3,1005.3,1079.1,0.151
9050,player,921.1,452.6,956.7,512.7,0.137
9050,player,827.5,422.5,866.4,498.2,0.133
9050,player,948.2,486.0,1014.0,625.7,0.109
9051,player,1418.7,412.9,1466.7,534.4,0.79
9051,player,1398.9,554.2,1472.1,760.0,0.73
9051,player,948.0,488.0,1013.7,664.8,0.714
9051,player,1551.1,621.5,1655.5,809.7,0.537
9051,player,1193.8,425.6,1239.6,573.0,0.501
9051,player,913.8,390.9,959.1,511.9,0.488
9051,player,1611.6,531.3,1680.2,685.3,0.441
9051,player,827.0,424.8,868.5,502.9,0.268
9051,player,619.5,475.0,694.5,644.2,0.263
9051,player,1197.7,425.5,1239.3,536.3,0.249
9051,player,1552.9,531.3,1670.4,810.4,0.202
9051,player,957.6,971.2,1005.2,1079.1,0.14
9051,player,853.3,619.2,936.0,792.2,0.115
9052,player,1422.1,413.0,1469.1,534.4,0.807
9052,player,1396.6,552.9,1471.4,756.5,0.743
9052,player,941.8,486.3,1011.9,664.4,0.671
9052,player,912.4,388.1,960.9,509.9,0.569
9052,player,1543.3,624.5,1654.4,804.2,0.537
9052,player,1600.4,528.6,1674.1,688.1,0.412
9052,player,959.4,500.9,1012.0,661.5,0.388
9052,player,1194.8,453.9,1242.2,596.8,0.387
9052,player,1198.9,422.7,1245.4,586.7,0.383
9052,player,827.0,424.5,868.1,501.9,0.219
9052,player,852.7,619.3,934.3,791.1,0.173
9052,player,957.6,971.2,1005.4,1079.1,0.161
9052,player,1543.3,530.0,1675.5,806.1,0.137
9052,player,624.1,470.5,698.7,638.4,0.136
9052,player,1205.5,421.3,1244.9,515.0,0.115
9052,player,1610.9,529.4,1688.5,682.1,0.109
9052,ball,865.5,449.3,879.3,465.3,0.13
9053,player,1395.9,554.0,1473.0,757.6,0.777
9053,player,1423.0,413.9,1470.4,530.4,0.771
9053,player,945.3,487.9,1011.9,662.6,0.665
9053,player,915.2,391.3,956.5,509.3,0.523
9053,player,1605.6,529.3,1670.1,682.9,0.513
9053,player,1536.7,622.8,1650.4,804.2,0.512
9053,player,850.3,619.7,931.5,791.9,0.363
9053,player,1199.9,447.6,1244.0,600.6,0.362
9053,player,1198.8,481.5,1238.8,602.8,0.236
9053,player,827.8,425.0,867.8,502.6,0.233
9053,player,1202.3,421.6,1247.2,571.1,0.228
9053,player,957.6,971.2,1005.3,1079.1,0.171
9053,player,628.5,469.3,685.0,597.2,0.16
9053,player,1219.0,422.8,1246.3,487.5,0.145
9053,player,1201.1,425.7,1260.5,598.4,0.134
9053,player,626.3,470.3,678.6,574.5,0.114
9053,player,936.5,488.6,1009.7,625.1,0.109
9054,player,1395.1,556.8,1471.4,756.3,0.718
9054,player,1421.5,415.0,1472.4,530.0,0.713
9054,player,951.4,488.2,1011.4,663.8,0.681
9054,player,1532.7,618.6,1654.1,811.9,0.671
9054,player,912.5,391.0,955.4,509.1,0.522
9054,player,1613.7,529.1,1665.4,683.1,0.5
9054,player,1200.8,424.6,1254.2,606.3,0.37
9054,player,848.7,619.0,925.8,793.0,0.287
9054,player,910.3,389.8,959.0,463.5,0.2
9054,player,828.0,426.4,868.7,501.8,0.191
9054,player,957.7,971.0,1005.2,1079.1,0.187
9054,player,1615.4,530.0,1685.7,677.7,0.156
9054,player,1202.8,422.8,1252.9,560.2,0.155
9054,player,1040.8,265.2,1089.5,372.0,0.115
9054,player,931.6,486.7,1010.3,626.7,0.114
9054,player,628.4,470.8,673.5,568.5,0.107
9054,player,826.7,507.0,889.8,626.8,0.1
9054,ball,1521.5,393.8,1544.0,414.9,0.451
