frame_idx,class,x1,y1,x2,y2,confidence
5021,player,1219.2,380.1,1297.3,533.1,0.738
5021,player,533.7,477.8,685.4,721.2,0.692
5021,player,780.5,427.7,859.2,588.9,0.609
5021,player,988.4,407.3,1022.3,484.5,0.504
5021,player,1415.5,370.9,1460.7,456.7,0.476
5021,player,216.2,567.1,260.1,670.2,0.455
5021,player,1465.3,379.6,1529.9,462.3,0.405
5021,player,859.2,313.2,901.0,429.2,0.387
5021,player,1110.2,384.4,1145.1,464.5,0.371
5021,player,1042.1,398.2,1071.4,479.4,0.35
5021,player,473.4,523.1,524.4,651.1,0.347
5021,player,409.9,481.8,450.0,581.9,0.325
5021,player,679.5,431.9,729.0,514.6,0.313
5021,player,854.4,311.7,907.8,457.8,0.25
5021,player,1141.9,384.5,1180.8,467.6,0.232
5021,player,874.9,409.8,920.0,521.2,0.175
5021,player,1107.7,380.4,1157.2,475.0,0.164
5021,player,680.0,427.3,720.2,505.2,0.153
5021,player,1452.0,433.7,1496.6,533.0,0.141
5021,player,551.4,466.4,583.9,523.5,0.119
5021,player,990.9,401.4,1033.2,479.8,0.114
5021,ball,218.1,284.5,239.2,305.8,0.415
5022,player,1038.7,531.8,1205.6,859.3,0.878
5022,player,1438.0,430.7,1553.7,617.2,0.757
5022,player,525.4,480.6,686.8,716.5,0.7
5022,player,1224.1,380.3,1298.5,530.4,0.663
5022,player,780.1,431.4,858.4,584.4,0.602
5022,player,558.2,501.4,684.6,707.5,0.541
5022,player,988.3,407.0,1023.1,485.3,0.49
5022,player,1414.5,371.4,1461.9,458.9,0.49
5022,player,1471.5,381.6,1523.0,458.2,0.409
5022,player,216.2,574.0,255.3,670.0,0.407
5022,player,467.5,520.3,524.4,656.6,0.405
5022,player,679.9,432.4,728.9,514.7,0.372
5022,player,857.5,312.6,902.6,428.8,0.364
5022,player,410.6,483.4,447.5,568.2,0.338
5022,player,1110.2,384.5,1145.6,466.0,0.337
5022,player,1042.0,397.0,1071.8,479.9,0.327
5022,player,855.2,311.8,908.1,458.4,0.306
5022,player,554.5,467.1,586.7,522.8,0.209
5022,player,1107.6,380.4,1161.4,475.4,0.173
5022,player,410.3,482.1,450.6,597.7,0.169
5022,player,1449.3,434.9,1494.9,535.2,0.163
5022,player,1141.1,384.3,1184.1,467.6,0.147
5022,player,869.8,413.6,916.4,516.3,0.135
5022,player,860.9,311.6,914.2,510.0,0.119
5022,player,989.7,401.6,1032.3,480.9,0.118
5022,player,345.4,479.7,385.2,561.9,0.108
5022,player,1443.6,428.8,1494.2,555.2,0.102
5023,player,1042.0,530.4,1207.3,858.2,0.871
5023,player,1428.3,431.5,1553.8,617.0,0.697
5023,player,542.3,482.8,687.2,723.0,0.683
5023,player,1223.6,379.4,1299.1,532.8,0.628
5023,player,775.9,434.2,856.6,586.5,0.519
5023,player,988.3,407.5,1022.8,485.4,0.505
5023,player,681.4,431.8,727.5,515.8,0.411
5023,player,214.8,572.8,254.4,670.4,0.393
5023,player,1415.1,371.1,1464.2,458.1,0.382
5023,player,800.7,427.8,858.3,575.4,0.375
5023,player,1110.3,385.2,1146.0,470.3,0.348
5023,player,857.6,312.7,902.6,429.1,0.337
5023,player,1042.0,398.4,1071.4,480.3,0.335
5023,player,855.6,311.9,907.5,460.9,0.303
5023,player,811.3,428.0,856.3,554.3,0.217
5023,player,1108.0,381.3,1160.7,477.3,0.208
5023,player,1413.3,378.0,1550.9,617.3,0.205
5023,player,460.8,543.5,547.6,669.5,0.194
5023,player,1465.8,380.2,1523.4,460.0,0.191
5023,player,411.2,482.6,445.2,564.9,0.184
5023,player,1448.9,379.6,1524.8,472.4,0.159
5023,player,465.9,551.0,515.2,668.1,0.146
5023,player,874.5,410.4,920.5,522.0,0.133
5023,player,989.8,401.6,1032.2,481.2,0.11
5023,player,860.9,312.1,914.4,512.2,0.105
5023,player,1014.9,402.4,1069.8,484.1,0.101
5024,player,1041.3,529.8,1215.6,858.7,0.868
5024,player,1412.5,413.0,1553.9,616.7,0.656
5024,player,1223.6,377.6,1298.6,533.0,0.637
5024,player,529.0,490.9,685.1,712.9,0.543
5024,player,772.3,439.3,854.2,592.5,0.498
5024,player,988.3,407.6,1022.6,485.6,0.483
5024,player,212.1,565.6,258.5,670.6,0.444
5024,player,1110.0,385.1,1144.6,461.0,0.372
5024,player,805.9,427.2,856.9,569.7,0.365
5024,player,1037.2,398.5,1070.8,480.8,0.359
5024,player,682.1,431.9,727.1,518.0,0.334
5024,player,855.5,311.5,911.5,484.3,0.313
5024,player,857.9,312.8,904.3,431.2,0.312
5024,player,1414.5,371.0,1464.3,461.4,0.302
5024,player,452.7,537.7,519.1,668.4,0.253
5024,player,1470.8,381.3,1523.1,459.4,0.25
5024,player,811.6,427.7,854.1,540.5,0.23
5024,player,451.3,539.5,553.5,673.9,0.224
5024,player,412.2,485.3,449.0,564.9,0.187
5024,player,786.9,426.3,858.2,559.9,0.17
5024,player,212.4,564.5,279.5,668.8,0.16
5024,player,1141.7,384.9,1188.3,466.9,0.157
5024,player,1107.5,381.0,1160.0,475.1,0.143
5024,player,868.0,413.8,915.2,519.8,0.136
5024,player,1450.8,378.3,1550.7,587.1,0.118
5024,player,1022.1,401.8,1069.8,483.8,0.111
5024,player,992.4,401.4,1033.0,479.6,0.105
5024,player,452.8,527.9,508.5,644.7,0.103
5024,ball,193.9,270.4,214.2,291.2,0.34
5025,player,1044.1,527.4,1220.8,857.1,0.865
5025,player,1418.8,413.6,1549.9,611.8,0.739
5025,player,542.6,486.6,680.8,711.0,0.635
5025,player,1228.5,379.6,1300.6,533.4,0.635
5025,player,988.5,407.5,1022.9,484.6,0.526
5025,player,771.4,441.2,855.7,587.4,0.517
5025,player,211.9,569.6,255.2,670.8,0.479
5025,player,1472.6,382.3,1522.5,458.7,0.423
5025,player,1041.3,397.9,1071.4,479.5,0.396
5025,player,808.1,426.4,857.7,564.2,0.396
5025,player,1110.0,385.4,1144.7,464.9,0.388
5025,player,1472.3,380.9,1541.4,461.4,0.377
5025,player,680.6,431.4,727.3,520.8,0.343
5025,player,857.8,312.4,904.3,431.0,0.328
5025,player,855.2,311.2,911.3,487.9,0.325
5025,player,437.9,540.0,517.1,663.1,0.314
5025,player,1416.7,371.2,1462.7,434.6,0.269
5025,player,1142.9,384.9,1186.5,468.4,0.225
5025,player,1414.8,370.5,1466.7,453.7,0.212
5025,player,874.9,411.7,919.1,519.0,0.167
5025,player,1416.4,422.0,1503.2,560.7,0.143
5025,player,1107.4,381.2,1157.1,476.2,0.133
5025,player,991.9,401.2,1034.1,479.5,0.114
5025,player,1025.4,401.9,1070.0,483.7,0.111
5026,player,1046.7,525.3,1230.9,857.7,0.865
5026,player,1230.3,378.3,1300.6,531.6,0.676
5026,player,1409.6,414.9,1541.1,613.4,0.673
5026,player,538.8,504.7,677.2,709.3,0.595
5026,player,988.5,407.8,1022.7,484.1,0.5
5026,player,211.3,574.8,253.8,671.1,0.491
5026,player,1471.9,382.5,1522.4,458.6,0.469
5026,player,772.7,438.4,852.1,575.5,0.454
5026,player,811.4,428.1,856.2,551.0,0.405
5026,player,1034.5,397.7,1072.1,479.3,0.392
5026,player,1111.4,384.4,1144.0,460.2,0.377
5026,player,772.2,441.9,820.8,569.1,0.364
5026,player,854.3,311.0,910.9,493.3,0.33
5026,player,857.6,312.4,904.3,437.9,0.326
5026,player,681.5,431.9,719.9,512.3,0.324
5026,player,1418.1,371.1,1464.0,431.7,0.27
5026,player,1142.5,385.2,1185.8,467.7,0.262
5026,player,442.3,545.6,512.2,661.3,0.217
5026,player,869.4,413.4,913.4,517.9,0.183
5026,player,569.1,466.9,610.1,524.9,0.173
5026,player,415.1,484.1,453.3,574.8,0.162
5026,player,566.1,523.5,679.0,702.5,0.155
5026,player,676.5,428.5,726.6,518.1,0.142
5026,player,1108.8,380.9,1154.8,475.4,0.121
5026,player,1415.1,370.0,1464.9,462.9,0.121
5026,player,1400.2,488.2,1539.2,615.3,0.106
5026,player,992.2,401.4,1034.5,478.7,0.103
5027,player,1066.4,522.0,1236.7,859.0,0.833
5027,player,522.7,504.0,677.7,705.2,0.714
5027,player,1230.7,376.7,1300.3,532.5,0.709
5027,player,988.5,407.5,1022.5,484.5,0.519
5027,player,1469.8,382.6,1522.7,459.0,0.504
5027,player,1405.8,408.7,1530.7,615.8,0.463
5027,player,209.3,569.5,252.8,671.1,0.448
5027,player,807.9,428.4,857.2,557.8,0.392
5027,player,1034.9,397.9,1071.7,479.2,0.39
5027,player,1110.5,384.7,1144.3,468.2,0.389
5027,player,858.0,312.4,904.5,435.1,0.331
5027,player,854.9,311.2,910.5,494.0,0.331
5027,player,1416.9,371.1,1462.5,430.7,0.284
5027,player,772.6,438.9,847.4,574.4,0.284
5027,player,1418.0,417.2,1483.8,563.7,0.264
5027,player,772.5,441.2,811.6,568.9,0.262
5027,player,683.3,432.7,714.7,485.4,0.25
5027,player,1413.2,417.0,1492.0,599.6,0.225
5027,player,1142.4,384.9,1185.3,468.6,0.224
5027,player,413.3,482.8,455.6,582.7,0.222
5027,player,680.7,432.3,718.7,503.5,0.213
5027,player,873.6,412.0,918.7,521.5,0.167
5027,player,434.2,547.8,507.1,663.2,0.156
5027,player,1108.2,381.2,1154.5,477.5,0.156
5027,player,572.7,465.3,615.4,520.0,0.142
5027,player,808.9,425.5,854.3,528.1,0.132
5027,player,791.1,429.0,857.9,578.2,0.117
5027,player,991.2,401.3,1032.2,479.0,0.117
5027,player,1414.4,370.2,1462.7,462.2,0.113
5027,player,417.4,534.5,512.0,667.3,0.102
5028,player,1077.1,517.4,1238.1,860.0,0.82
5028,player,525.6,500.2,680.6,705.6,0.783
5028,player,1233.1,377.8,1299.6,528.7,0.603
5028,player,988.4,408.0,1022.5,483.9,0.505
5028,player,1469.0,382.8,1522.5,458.6,0.505
5028,player,205.8,565.6,251.7,671.1,0.448
5028,player,411.6,482.7,489.5,650.8,0.435
5028,player,1110.5,384.5,1144.7,467.4,0.402
5028,player,1034.7,397.7,1072.2,479.2,0.394
5028,player,1419.2,425.1,1473.0,560.5,0.387
5028,player,1416.2,371.0,1463.0,436.2,0.378
5028,player,810.7,428.5,855.7,550.0,0.371
5028,player,774.6,442.2,821.0,577.2,0.355
5028,player,858.3,312.7,903.4,427.1,0.335
5028,player,773.3,443.8,846.6,583.1,0.322
5028,player,855.8,311.4,909.7,486.3,0.284
5028,player,1409.1,424.0,1471.1,610.0,0.272
5028,player,575.3,464.4,616.1,522.9,0.268
5028,player,1142.4,384.9,1188.1,468.0,0.243
5028,player,1415.0,424.9,1489.3,599.0,0.23
5028,player,1108.2,380.9,1154.0,477.1,0.174
5028,player,873.2,410.7,918.8,518.0,0.169
5028,player,560.9,514.3,676.0,705.8,0.169
5028,player,682.8,434.1,714.3,488.9,0.167
5028,player,681.8,435.9,722.1,523.6,0.165
5028,player,1416.6,370.6,1473.7,546.2,0.131
5028,player,412.1,480.5,477.2,605.8,0.119
5028,player,993.7,401.4,1033.6,478.9,0.111
5028,player,412.1,482.7,458.1,583.3,0.111
5029,player,1085.2,515.0,1239.6,861.7,0.847
5029,player,525.5,499.7,678.2,712.3,0.799
5029,player,1232.4,375.1,1293.2,528.2,0.59
5029,player,410.6,483.8,486.7,653.1,0.53
5029,player,1470.0,382.6,1522.4,459.3,0.517
5029,player,988.5,407.8,1021.8,484.4,0.509
5029,player,1417.6,428.4,1465.2,550.6,0.492
5029,player,1110.2,385.0,1144.8,470.2,0.375
5029,player,1038.6,398.2,1070.4,479.1,0.363
5029,player,858.5,312.7,903.8,427.2,0.336
5029,player,773.5,440.7,825.4,583.9,0.336
5029,player,1416.7,370.7,1464.3,430.7,0.328
5029,player,856.6,311.4,910.4,485.1,0.32
5029,player,409.5,480.8,507.9,671.1,0.308
5029,player,809.1,434.8,856.9,571.3,0.305
5029,player,208.4,573.5,249.5,670.5,0.298
5029,player,772.5,441.9,851.5,586.8,0.293
5029,player,1142.6,384.6,1187.4,468.4,0.247
5029,player,682.7,437.9,720.7,526.8,0.188
5029,player,1415.6,370.1,1468.1,535.5,0.17
5029,player,1108.0,381.1,1155.3,477.8,0.165
5029,player,683.8,436.2,714.0,486.0,0.165
5029,player,811.4,431.6,852.7,545.1,0.142
5029,player,808.0,481.8,856.2,578.4,0.137
5029,player,873.2,410.4,918.6,517.7,0.125
5029,player,683.1,435.6,716.2,509.5,0.111
5029,player,794.1,433.3,857.7,581.3,0.108
5029,player,995.3,401.2,1033.4,478.4,0.107
5029,player,581.9,511.7,679.7,708.5,0.106
5029,player,1143.2,381.2,1203.5,473.3,0.101
5030,player,1092.2,512.7,1238.4,861.6,0.836
5030,player,525.6,498.9,678.3,711.6,0.791
5030,player,1229.7,377.4,1291.2,521.5,0.599
5030,player,1407.8,427.4,1470.4,601.2,0.532
5030,player,1471.2,383.0,1522.0,458.8,0.499
5030,player,404.4,482.6,484.8,662.8,0.477
5030,player,776.3,432.7,853.4,586.3,0.472
5030,player,988.5,407.9,1021.6,484.0,0.47
5030,player,1411.4,433.9,1464.4,567.0,0.408
5030,player,1415.1,370.8,1463.9,429.8,0.378
5030,player,1110.9,385.3,1144.7,463.6,0.355
5030,player,857.0,311.2,909.0,477.8,0.345
5030,player,858.4,312.5,903.1,427.6,0.336
5030,player,1042.4,398.2,1071.4,477.8,0.33
5030,player,793.7,430.2,854.9,572.7,0.309
5030,player,774.9,436.6,825.0,586.3,0.27
5030,player,404.6,482.5,455.2,583.4,0.208
5030,player,681.0,434.1,713.8,485.5,0.197
5030,player,1142.4,385.6,1187.8,467.9,0.18
5030,player,214.5,590.8,247.7,674.5,0.148
5030,player,403.5,484.0,464.8,606.3,0.145
5030,player,861.3,310.4,914.0,512.3,0.132
5030,player,204.6,579.9,250.5,673.8,0.122
5030,player,873.2,411.5,919.2,520.3,0.12
5030,player,380.9,478.9,492.9,666.3,0.109
5030,player,1108.6,381.3,1156.2,474.2,0.104
5030,player,162.6,592.3,243.9,683.2,0.101
5030,player,811.9,430.4,852.1,540.2,0.1
5031,player,1102.0,511.1,1236.6,861.6,0.843
5031,player,525.9,499.7,676.4,733.2,0.733
5031,player,396.2,529.1,502.9,673.0,0.674
5031,player,1233.7,377.7,1290.4,529.5,0.568
5031,player,1407.7,372.0,1462.4,555.9,0.56
5031,player,1406.5,427.7,1462.5,551.5,0.534
5031,player,1471.1,382.6,1522.0,459.0,0.485
5031,player,775.3,433.8,841.6,586.6,0.462
5031,player,988.3,408.1,1021.0,483.8,0.452
5031,player,775.0,435.6,819.2,582.7,0.374
5031,player,1111.0,385.3,1144.3,462.8,0.36
5031,player,1404.5,426.3,1466.2,610.5,0.354
5031,player,1042.7,398.1,1071.4,478.3,0.342
5031,player,858.4,312.5,903.1,426.0,0.331
5031,player,209.3,593.0,246.5,674.8,0.32
5031,player,795.3,431.4,855.9,581.2,0.3
5031,player,856.4,311.2,909.1,468.7,0.298
5031,player,810.5,429.8,853.3,570.4,0.279
5031,player,1418.0,371.0,1463.1,430.8,0.235
5031,player,1142.6,385.6,1187.5,468.5,0.227
5031,player,572.4,502.1,683.7,711.3,0.202
5031,player,1230.8,376.4,1279.9,484.3,0.157
5031,player,679.2,436.0,716.6,526.4,0.153
5031,player,873.2,412.0,919.0,521.6,0.147
5031,player,812.4,431.5,849.9,525.4,0.144
5031,player,529.1,498.2,632.7,706.9,0.136
5031,player,861.2,310.3,914.3,514.2,0.127
5031,player,679.8,435.5,713.9,489.0,0.126
5031,player,408.4,484.9,451.1,558.6,0.124
5031,player,1411.6,370.7,1465.5,515.4,0.121
5031,player,190.8,587.5,245.5,679.8,0.109
5031,player,598.7,510.9,684.9,610.8,0.108
5031,player,1108.5,381.4,1155.4,473.5,0.101
5032,player,1106.7,512.9,1236.6,870.3,0.851
5032,player,384.5,536.6,500.3,679.0,0.705
5032,player,526.6,498.4,668.7,730.3,0.699
5032,player,774.8,431.3,843.8,589.2,0.539
5032,player,1396.3,414.9,1460.3,610.2,0.522
5032,player,1472.1,382.9,1522.1,457.5,0.472
5032,player,988.3,408.2,1021.4,483.7,0.466
5032,player,775.2,435.8,822.6,586.6,0.443
5032,player,1231.5,380.1,1296.8,530.8,0.435
5032,player,1042.6,398.3,1071.6,479.3,0.392
5032,player,855.7,311.2,911.8,487.3,0.384
5032,player,1110.7,384.9,1145.1,462.3,0.374
5032,player,796.2,428.7,852.0,577.8,0.357
5032,player,857.6,312.2,904.9,433.3,0.356
5032,player,1419.5,371.3,1462.3,433.1,0.354
5032,player,1031.7,397.4,1072.9,479.2,0.278
5032,player,675.1,434.8,716.9,532.6,0.226
5032,player,1143.0,386.5,1189.6,468.2,0.199
5032,player,184.6,584.2,248.8,678.1,0.164
5032,player,208.6,596.1,247.9,674.9,0.148
5032,player,408.1,483.9,451.5,553.8,0.144
5032,player,1141.8,384.7,1177.0,469.1,0.143
5032,player,1230.3,377.9,1280.7,474.6,0.142
5032,player,1243.3,404.1,1297.1,536.5,0.137
5032,player,809.4,431.0,851.0,545.0,0.134
5032,player,873.2,411.7,919.4,520.3,0.129
5032,player,676.1,434.5,711.5,492.1,0.129
5032,player,1398.5,420.8,1456.6,567.8,0.128
5032,player,590.3,467.1,633.1,518.1,0.124
5032,player,1108.1,381.1,1155.9,474.1,0.112
5032,player,577.9,501.2,688.4,700.2,0.111
5032,ball,695.5,513.4,716.1,533.1,0.162
5033,player,1110.8,513.3,1240.1,880.1,0.829
5033,player,527.6,499.9,678.1,735.9,0.728
5033,player,1394.8,415.8,1453.7,604.9,0.652
5033,player,375.5,534.8,495.1,684.2,0.606
5033,player,776.4,434.3,852.2,585.7,0.548
5033,player,1234.2,381.8,1296.7,533.9,0.541
5033,player,988.5,408.1,1022.1,483.7,0.497
5033,player,1472.4,382.7,1522.2,458.6,0.482
5033,player,1418.5,371.2,1461.5,437.5,0.416
5033,player,1042.5,398.0,1071.6,479.4,0.397
5033,player,856.0,311.2,910.8,478.7,0.395
5033,player,857.6,312.1,904.6,431.6,0.382
5033,player,1110.2,385.5,1144.5,463.4,0.381
5033,player,180.6,566.9,248.0,679.5,0.371
5033,player,1030.9,397.3,1072.3,479.4,0.311
5033,player,1142.9,386.4,1185.8,468.6,0.245
5033,player,413.4,484.9,451.8,563.3,0.233
5033,player,776.5,435.1,821.9,587.3,0.219
5033,player,364.5,479.1,496.4,682.8,0.215
5033,player,533.2,501.4,648.0,710.2,0.201
5033,player,811.1,430.4,852.1,561.9,0.2
5033,player,673.2,436.0,720.3,536.2,0.164
5033,player,156.5,566.9,247.7,687.2,0.152
5033,player,814.6,429.6,850.2,523.3,0.126
5033,player,873.4,412.1,919.6,519.9,0.126
5033,player,1394.5,414.1,1446.9,517.2,0.124
5033,player,779.3,435.5,818.5,553.8,0.122
5033,player,1393.4,416.4,1451.4,555.2,0.117
5033,player,1415.1,381.4,1458.0,512.5,0.11
5033,player,592.8,466.9,634.8,510.6,0.11
5033,player,1107.4,381.5,1158.0,474.3,0.101
5034,player,1113.3,517.8,1255.8,888.8,0.724
5034,player,526.4,497.5,645.9,740.1,0.697
5034,player,1387.3,412.1,1448.7,604.4,0.676
5034,player,1229.6,382.6,1297.7,525.9,0.632
5034,player,777.7,432.0,854.8,580.9,0.548
5034,player,374.3,550.3,487.1,688.2,0.548
5034,player,988.4,408.1,1021.9,484.4,0.483
5034,player,1418.6,371.3,1462.1,456.7,0.478
5034,player,1471.2,382.3,1522.5,459.5,0.451
5034,player,177.1,566.0,246.3,682.4,0.44
5034,player,1042.5,398.4,1071.6,479.4,0.402
5034,player,1109.7,385.2,1145.0,465.8,0.387
5034,player,807.7,430.0,853.6,574.1,0.372
5034,player,857.9,312.2,904.2,428.6,0.358
5034,player,373.5,551.1,450.7,687.4,0.349
5034,player,856.2,310.9,910.8,486.1,0.348
5034,player,1031.2,397.6,1072.5,479.7,0.307
5034,player,413.5,485.9,451.9,567.7,0.265
5034,player,1142.7,385.2,1187.9,469.2,0.232
5034,player,150.3,565.7,244.3,688.1,0.187
5034,player,1113.6,515.6,1344.1,891.1,0.165
5034,player,873.4,412.0,919.5,520.2,0.141
5034,player,670.8,435.0,712.0,500.0,0.13
5034,player,1107.2,381.1,1158.1,476.6,0.122
5034,player,779.3,434.3,829.4,570.5,0.11
5034,ball,690.6,520.5,710.0,538.7,0.182
5035,player,1119.2,521.6,1258.0,900.8,0.794
5035,player,1234.7,384.5,1298.4,536.8,0.636
5035,player,1417.9,371.3,1461.8,467.4,0.609
5035,player,777.3,430.6,855.9,588.7,0.6
5035,player,528.1,497.9,661.7,743.4,0.567
5035,player,365.7,550.8,481.5,695.5,0.497
5035,player,988.6,408.3,1022.0,483.7,0.485
5035,player,1472.6,382.4,1522.4,460.1,0.485
5035,player,1383.4,409.7,1440.6,569.5,0.476
5035,player,1109.8,385.6,1144.7,465.2,0.4
5035,player,1042.8,398.3,1071.7,479.1,0.375
5035,player,857.5,312.3,904.5,429.5,0.373
5035,player,855.9,311.2,910.3,472.0,0.364
5035,player,365.7,552.7,443.1,692.5,0.35
5035,player,188.5,594.3,245.7,679.5,0.299
5035,player,1031.0,397.5,1071.3,479.3,0.286
5035,player,1142.5,384.8,1191.3,469.9,0.275
5035,player,529.7,495.6,628.5,709.5,0.245
5035,player,168.2,569.5,245.2,684.5,0.22
5035,player,410.8,485.2,459.2,562.6,0.198
5035,player,1381.1,407.6,1436.8,534.8,0.145
5035,player,1392.9,429.2,1451.8,608.5,0.144
5035,player,145.6,577.7,223.3,688.9,0.141
5035,player,670.3,437.2,711.3,496.9,0.133
5035,player,1402.4,408.2,1438.3,534.6,0.132
5035,player,596.6,503.9,686.6,610.3,0.127
5035,player,1107.7,381.4,1155.5,473.5,0.116
5035,ball,691.2,521.0,710.0,539.1,0.482
5036,player,1122.2,528.5,1265.7,904.7,0.809
5036,player,1231.1,386.4,1299.6,539.6,0.667
5036,player,1416.8,370.8,1462.3,467.7,0.607
5036,player,779.8,429.9,856.6,583.4,0.574
5036,player,1376.2,405.0,1435.0,571.8,0.549
5036,player,528.9,502.9,687.0,746.5,0.504
5036,player,988.3,408.1,1021.8,484.3,0.499
5036,player,357.9,536.7,471.1,697.0,0.475
5036,player,1473.1,382.2,1522.1,459.9,0.472
5036,player,527.4,499.0,632.8,747.8,0.437
5036,player,1110.3,386.1,1144.8,465.0,0.381
5036,player,1042.8,398.1,1071.6,478.3,0.369
5036,player,857.5,312.4,905.3,433.2,0.365
5036,player,357.6,536.2,427.6,696.7,0.357
5036,player,855.9,311.3,911.0,475.3,0.351
5036,player,563.9,504.2,689.0,708.5,0.328
5036,player,600.7,506.6,686.9,612.9,0.283
5036,player,1030.4,399.3,1069.3,479.1,0.281
5036,player,1143.0,385.9,1190.3,470.0,0.244
5036,player,144.0,570.3,237.8,689.6,0.239
5036,player,532.0,502.2,617.0,710.7,0.231
5036,player,1374.4,405.0,1429.4,532.0,0.23
5036,player,164.1,578.0,241.6,683.1,0.153
5036,player,668.8,439.7,707.2,500.3,0.132
5036,player,1108.1,382.3,1153.8,473.9,0.103
5036,player,1421.4,376.5,1472.2,466.6,0.102
5036,ball,198.1,590.4,213.1,604.0,0.132
5037,player,1121.8,532.0,1284.8,907.4,0.833
5037,player,1229.6,388.8,1296.6,539.6,0.679
5037,player,1415.8,370.6,1462.4,468.4,0.601
5037,player,783.1,428.4,856.7,586.1,0.572
5037,player,530.4,499.1,629.9,754.1,0.547
5037,player,351.8,536.4,429.1,700.8,0.538
5037,player,988.4,408.1,1021.5,484.6,0.507
5037,player,1372.4,406.4,1425.3,554.5,0.488
5037,player,1473.6,382.6,1522.1,459.9,0.476
5037,player,350.2,496.0,445.3,702.7,0.423
5037,player,351.2,548.8,457.5,700.5,0.405
5037,player,1042.9,398.2,1071.5,477.8,0.389
5037,player,1110.4,386.6,1144.6,462.6,0.386
5037,player,800.7,429.0,854.2,577.4,0.34
5037,player,858.1,312.4,904.0,429.3,0.301
5037,player,1029.9,399.6,1068.2,478.8,0.295
5037,player,145.0,571.5,241.7,689.4,0.28
5037,player,856.6,311.0,909.5,477.4,0.266
5037,player,532.7,501.4,687.0,752.3,0.266
5037,player,1143.5,387.8,1191.1,470.0,0.234
5037,player,534.0,500.9,616.9,707.7,0.198
5037,player,164.0,585.1,240.3,683.8,0.197
5037,player,666.6,440.6,704.6,507.5,0.177
5037,player,668.7,439.2,701.3,496.0,0.175
5037,player,1141.7,385.6,1177.8,470.7,0.157
5037,player,142.3,581.7,219.6,688.6,0.134
5037,player,608.2,504.1,687.8,611.2,0.134
5037,player,412.5,487.9,453.7,558.7,0.13
5037,player,664.8,441.9,714.5,529.9,0.119
5037,player,574.0,500.0,690.0,706.7,0.112
5037,player,807.9,428.8,848.3,546.6,0.111
5037,player,148.8,566.9,206.9,672.7,0.106
5037,player,1010.7,401.5,1035.8,477.6,0.102
5038,player,530.6,501.2,633.2,760.4,0.689
5038,player,1228.2,387.1,1297.2,534.2,0.662
5038,player,1416.6,370.1,1461.9,467.5,0.635
5038,player,788.1,429.7,856.8,584.7,0.621
5038,player,1123.7,536.1,1334.1,894.3,0.591
5038,player,1368.2,408.7,1419.3,536.9,0.534
5038,player,347.7,556.5,443.4,700.5,0.519
5038,player,988.5,408.4,1021.6,484.6,0.513
5038,player,348.1,554.7,412.3,700.2,0.464
5038,player,1474.6,383.0,1522.0,459.3,0.452
5038,player,1110.3,387.1,1144.4,467.8,0.381
5038,player,1042.7,397.9,1071.6,478.1,0.372
5038,player,858.1,312.3,904.5,427.6,0.362
5038,player,1031.4,398.8,1069.9,478.8,0.301
5038,player,856.4,311.2,910.8,479.3,0.301
5038,player,183.6,593.9,240.5,679.4,0.261
5038,player,1144.5,390.8,1186.8,470.8,0.21
5038,player,157.6,588.5,242.3,684.2,0.174
5038,player,142.4,606.2,197.6,688.0,0.145
5038,player,664.2,440.8,699.6,495.7,0.133
5038,player,872.6,410.3,919.2,521.5,0.131
5038,player,412.7,487.2,459.9,561.8,0.13
5039,player,1417.1,369.7,1461.7,466.5,0.681
5039,player,1123.3,541.0,1334.9,900.0,0.661
5039,player,791.6,428.4,854.4,586.5,0.654
5039,player,1228.4,388.2,1292.3,536.7,0.638
5039,player,532.3,501.2,634.7,765.5,0.624
5039,player,988.3,408.5,1021.7,484.9,0.531
5039,player,1474.9,383.1,1522.0,459.3,0.48
5039,player,343.8,547.5,402.6,699.4,0.442
5039,player,1362.7,405.2,1409.5,542.1,0.422
5039,player,1042.8,398.1,1071.6,477.7,0.387
