frame_idx,class,x1,y1,x2,y2,confidence
37,player,242.7,368.3,281.3,445.3,0.344
37,player,625.5,358.0,651.1,439.7,0.338
37,ball,1083.1,362.6,1102.5,381.2,0.693
38,player,547.1,446.6,590.5,566.5,0.747
38,player,285.8,336.8,314.9,416.9,0.672
38,player,972.4,369.7,999.8,452.9,0.646
38,player,802.1,373.0,833.4,468.7,0.608
38,player,701.4,315.6,724.2,385.5,0.588
38,player,207.2,364.7,246.3,476.6,0.586
38,player,322.9,316.1,350.3,378.7,0.531
38,player,568.6,587.5,627.9,696.4,0.515
38,player,475.2,363.2,499.9,451.2,0.505
38,player,624.6,352.6,652.1,437.2,0.29
38,player,241.9,370.3,282.7,445.2,0.289
38,player,1108.4,333.2,1131.8,404.8,0.283
38,ball,1081.4,371.9,1100.1,389.9,0.734
39,player,547.9,447.1,590.8,567.3,0.75
39,player,286.0,337.5,316.2,416.4,0.653
39,player,972.4,370.2,1001.0,453.1,0.649
39,player,701.3,315.6,724.0,385.5,0.587
39,player,802.3,375.0,832.3,468.2,0.58
39,player,207.9,366.7,243.8,475.3,0.574
39,player,322.7,316.2,350.0,378.6,0.527
39,player,568.8,587.7,627.9,696.4,0.503
39,player,475.1,363.1,499.5,451.2,0.483
39,player,1108.0,333.0,1133.0,407.2,0.376
39,player,624.2,352.3,651.7,437.6,0.314
39,player,240.9,371.8,289.2,445.2,0.257
39,ball,1080.1,380.4,1097.8,397.2,0.506
40,player,548.1,447.1,590.7,567.4,0.751
40,player,972.8,370.3,1001.8,453.1,0.662
40,player,286.4,338.2,316.9,415.8,0.631
40,player,701.1,315.7,724.0,385.6,0.593
40,player,207.6,366.2,243.7,475.3,0.532
40,player,800.5,375.4,831.0,463.0,0.527
40,player,568.9,587.9,627.8,696.9,0.525
40,player,322.6,316.3,349.9,378.7,0.517
40,player,473.7,363.7,498.5,455.9,0.463
40,player,1108.1,335.2,1132.9,406.8,0.348
40,player,624.2,355.0,651.6,437.6,0.304
40,ball,1076.5,386.6,1094.9,405.2,0.75
41,player,548.3,447.4,590.7,567.5,0.752
41,player,973.0,370.7,1002.8,453.6,0.689
41,player,286.7,340.0,318.0,416.2,0.627
41,player,700.9,315.6,723.8,385.5,0.601
41,player,800.8,375.4,829.8,457.7,0.558
41,player,568.8,588.1,627.7,697.4,0.536
41,player,322.2,316.3,349.7,378.7,0.533
41,player,206.6,361.3,247.8,476.4,0.515
41,player,473.9,364.0,498.0,454.4,0.45
41,player,1108.6,334.3,1133.5,406.7,0.315
41,ball,1076.0,386.3,1095.1,405.2,0.796
42,player,548.4,447.4,590.7,567.5,0.751
42,player,973.0,370.7,1002.8,453.6,0.69
42,player,286.7,339.9,318.1,416.2,0.63
42,player,700.9,315.6,723.9,385.5,0.604
42,player,800.8,375.5,829.8,458.1,0.559
42,player,568.8,588.1,627.6,697.5,0.537
42,player,322.3,316.2,349.8,378.7,0.533
42,player,206.6,361.2,247.8,476.4,0.515
42,player,474.0,364.0,498.1,454.4,0.45
42,player,1108.6,334.3,1133.5,406.7,0.314
42,ball,1076.0,386.3,1095.1,405.2,0.796
43,player,548.1,447.4,590.7,567.9,0.753
43,player,972.3,371.3,1003.3,454.4,0.703
43,player,700.8,315.6,724.0,385.7,0.602
43,player,286.9,338.9,319.4,418.2,0.57
43,player,206.4,360.7,248.5,475.9,0.548
43,player,321.8,316.4,349.6,378.9,0.535
43,player,568.6,588.3,627.1,697.6,0.531
43,player,800.3,374.6,829.0,451.6,0.484
43,player,474.0,364.1,498.0,451.9,0.446
43,player,1108.8,332.7,1134.2,407.3,0.314
43,player,622.5,332.2,653.0,437.9,0.273
43,ball,1075.4,381.5,1093.6,399.1,0.406
44,player,548.0,447.6,590.6,568.1,0.751
44,player,971.4,371.7,1004.2,454.7,0.705
44,player,700.7,315.4,724.0,385.6,0.62
44,player,287.6,339.9,317.5,416.0,0.571
44,player,796.4,373.7,830.0,464.7,0.56
44,player,206.7,358.8,249.0,472.4,0.537
44,player,570.1,589.7,628.2,696.8,0.522
44,player,321.8,316.4,349.7,379.2,0.515
44,player,474.0,364.3,497.8,448.6,0.443
44,player,620.8,324.6,653.9,439.2,0.371
44,player,1108.0,328.8,1133.9,406.5,0.282
44,ball,1079.8,373.4,1098.3,391.6,0.612
45,player,547.8,447.6,590.7,568.5,0.749
45,player,971.7,372.0,1005.2,454.2,0.719
45,player,700.7,315.4,724.1,385.7,0.627
45,player,792.2,373.5,830.2,468.8,0.613
45,player,288.1,340.3,317.2,416.1,0.575
45,player,205.3,357.2,249.9,472.1,0.536
45,player,569.5,590.0,628.1,696.8,0.524
45,player,321.7,316.4,349.7,379.4,0.485
45,player,474.6,364.0,497.6,438.8,0.446
45,player,620.9,324.6,653.9,440.4,0.403
45,ball,1081.0,370.8,1098.9,388.1,0.662
46,player,547.5,447.7,590.5,569.1,0.731
46,player,974.7,371.1,1006.5,453.4,0.698
46,player,700.7,315.2,724.1,385.5,0.629
46,player,287.2,340.7,316.3,416.6,0.588
46,player,568.7,590.4,628.5,697.0,0.573
46,player,787.2,372.7,830.6,468.8,0.544
46,player,204.8,357.1,252.0,471.9,0.522
46,player,321.2,315.9,349.5,379.5,0.488
46,player,474.6,364.4,497.6,441.9,0.439
46,player,622.4,327.3,653.3,437.0,0.376
46,ball,1082.8,365.0,1101.0,382.1,0.655
47,player,546.6,447.7,590.0,568.8,0.707
47,player,976.6,371.5,1007.8,452.4,0.699
47,player,700.7,315.6,724.2,385.7,0.634
47,player,569.1,590.7,628.4,696.1,0.572
47,player,286.5,340.8,315.4,418.5,0.559
47,player,204.2,357.8,253.9,472.6,0.503
47,player,320.8,315.7,349.3,379.2,0.487
47,player,789.2,374.7,829.3,470.5,0.478
47,player,473.0,365.8,497.4,456.3,0.442
47,player,622.5,327.1,653.2,438.0,0.372
47,player,96.2,287.4,129.3,357.8,0.318
47,ball,1084.2,360.3,1102.6,377.4,0.701
48,player,546.6,447.7,590.0,568.8,0.706
48,player,976.6,371.5,1007.8,452.4,0.699
48,player,700.7,315.6,724.2,385.7,0.633
48,player,569.0,590.7,628.4,696.1,0.572
48,player,286.5,340.8,315.3,418.6,0.559
48,player,204.3,357.8,253.9,472.5,0.5
48,player,320.9,315.7,349.3,379.2,0.486
48,player,789.2,374.7,829.3,470.5,0.478
48,player,472.9,365.8,497.4,456.3,0.442
48,player,622.5,327.0,653.3,438.0,0.373
48,player,96.2,287.4,129.3,357.8,0.317
48,ball,1084.2,360.3,1102.6,377.4,0.702
49,player,977.7,371.8,1008.8,452.7,0.751
49,player,546.6,448.0,589.5,569.0,0.708
49,player,700.7,315.8,724.2,385.7,0.651
49,player,569.1,590.9,628.1,696.5,0.622
49,player,286.5,340.1,315.8,418.6,0.606
49,player,320.7,315.0,348.8,379.0,0.557
49,player,783.9,373.9,829.8,472.7,0.501
49,player,89.5,285.5,128.2,362.9,0.497
49,player,472.1,366.0,497.1,457.3,0.484
49,player,204.1,359.3,257.0,472.1,0.383
49,player,622.3,329.5,653.6,438.5,0.344
49,player,624.8,431.4,651.5,536.5,0.275
49,player,413.0,386.9,456.6,462.2,0.27
49,ball,1084.2,355.9,1100.8,372.4,0.686
50,player,978.1,371.9,1010.7,453.1,0.739
50,player,546.5,448.1,589.5,569.4,0.696
50,player,700.7,315.8,724.3,386.0,0.637
50,player,286.0,340.1,315.4,419.8,0.621
50,player,569.0,591.1,628.5,698.2,0.61
50,player,320.4,314.9,347.4,378.2,0.547
50,player,471.3,365.9,496.8,457.6,0.468
50,player,89.1,287.1,126.2,362.2,0.438
50,player,622.4,329.4,653.9,438.0,0.386
50,player,413.0,386.2,456.9,463.3,0.365
50,player,202.9,360.8,246.9,468.0,0.326
50,player,203.1,356.8,264.7,473.9,0.307
50,player,781.9,373.5,828.8,473.5,0.271
50,player,623.6,432.0,651.5,537.1,0.262
50,ball,1084.9,355.0,1100.5,370.0,0.57
51,player,978.9,372.3,1011.8,454.1,0.715
51,player,546.3,448.1,589.6,569.6,0.699
51,player,285.2,339.6,316.0,419.8,0.653
51,player,700.7,316.2,724.3,386.0,0.637
51,player,568.5,591.3,628.4,700.1,0.607
51,player,320.2,314.8,347.1,377.6,0.524
51,player,471.8,365.6,496.5,458.8,0.508
51,player,784.9,375.2,826.2,472.8,0.493
51,player,88.6,287.2,125.3,362.7,0.456
51,player,410.9,386.2,459.0,469.8,0.402
51,player,202.4,354.9,244.6,456.7,0.378
51,player,621.8,334.2,655.1,441.6,0.319
51,player,202.9,355.1,256.6,470.7,0.31
51,player,623.2,433.9,651.4,537.5,0.264
51,player,792.3,375.0,819.2,468.5,0.253
51,ball,1086.3,353.8,1103.0,370.0,0.676
52,player,546.3,448.0,589.7,569.9,0.705
52,player,980.4,373.0,1012.3,452.1,0.687
52,player,284.7,339.6,316.3,419.6,0.658
52,player,700.7,316.7,724.1,385.9,0.641
52,player,567.9,590.6,627.3,703.7,0.588
52,player,320.3,315.2,346.4,377.3,0.507
52,player,469.9,366.6,496.3,458.1,0.483
52,player,89.9,287.5,125.7,362.1,0.463
52,player,412.4,386.4,456.8,464.6,0.422
52,player,201.9,354.9,244.0,458.2,0.411
52,player,784.4,375.2,825.2,472.8,0.383
52,player,789.9,375.2,818.9,464.1,0.366
52,player,624.0,339.3,655.3,443.3,0.33
52,player,1115.5,345.7,1138.2,406.8,0.299
52,player,625.2,360.3,653.2,446.0,0.281
52,ball,1088.6,362.6,1105.4,378.6,0.575
53,player,546.2,448.1,590.0,570.1,0.702
53,player,981.7,374.0,1012.6,454.2,0.683
53,player,284.3,340.8,316.4,420.4,0.659
53,player,700.7,316.6,724.2,385.9,0.646
53,player,570.8,591.7,628.3,700.6,0.604
53,player,320.3,316.3,345.5,377.2,0.494
53,player,470.0,366.9,496.1,458.4,0.49
53,player,90.0,287.4,125.0,361.0,0.465
53,player,1116.3,346.1,1139.3,407.6,0.436
53,player,410.7,386.8,457.6,467.7,0.4
53,player,786.9,375.9,817.0,470.0,0.385
53,player,201.2,354.8,243.4,452.6,0.377
53,player,625.7,363.2,653.7,452.8,0.269
53,ball,1088.8,379.8,1107.2,397.5,0.601
54,player,546.2,448.1,590.0,570.1,0.699
54,player,981.7,374.0,1012.6,454.2,0.682
54,player,283.9,340.0,316.2,420.0,0.659
54,player,700.8,316.7,724.2,385.9,0.647
54,player,570.8,591.7,628.3,700.6,0.604
54,player,320.3,316.1,345.5,377.2,0.498
54,player,470.0,366.9,496.2,458.4,0.489
54,player,90.0,287.4,125.0,360.8,0.457
54,player,1116.3,346.1,1139.3,407.7,0.435
54,player,410.7,386.8,457.7,467.7,0.405
54,player,786.8,375.9,817.0,470.0,0.386
54,player,201.2,354.8,243.4,453.3,0.377
54,player,625.7,363.2,653.7,452.8,0.271
54,ball,1088.8,379.8,1107.2,397.5,0.601
55,player,982.1,373.2,1013.3,458.3,0.708
55,player,546.3,448.2,590.0,570.4,0.687
55,player,283.8,342.1,316.6,420.7,0.663
55,player,700.8,316.7,724.2,385.8,0.652
55,player,571.5,592.0,628.1,701.1,0.621
55,player,1116.2,345.9,1140.1,407.9,0.506
55,player,320.0,317.4,344.8,377.3,0.504
55,player,469.6,367.1,496.0,458.5,0.497
55,player,90.2,287.2,124.3,358.1,0.403
55,player,411.3,387.4,455.2,463.2,0.383
55,player,200.6,355.5,243.9,458.5,0.382
55,player,786.5,376.1,813.7,467.7,0.335
55,player,201.3,355.5,255.4,474.7,0.312
55,ball,1092.7,389.3,1111.3,407.8,0.72
56,player,984.2,372.3,1013.8,456.9,0.702
56,player,546.3,448.3,589.8,570.6,0.688
56,player,283.4,342.4,316.8,420.5,0.671
56,player,700.8,317.0,724.3,385.9,0.646
56,player,784.0,376.2,812.1,466.5,0.622
56,player,572.2,592.2,627.8,701.3,0.618
56,player,319.6,318.1,344.4,377.2,0.509
56,player,469.9,367.2,495.8,458.8,0.504
56,player,1116.1,343.9,1140.3,407.0,0.423
56,player,88.6,286.5,123.6,359.7,0.412
56,player,200.4,357.6,250.9,474.1,0.408
56,player,411.0,387.5,454.7,462.6,0.334
56,ball,1096.7,380.0,1113.5,396.4,0.596
57,player,782.2,375.6,811.6,470.5,0.761
57,player,985.1,371.6,1014.1,457.4,0.701
57,player,546.4,448.4,589.6,570.7,0.69
57,player,282.7,343.0,316.9,421.1,0.652
57,player,700.9,317.0,724.2,385.9,0.631
57,player,573.4,592.2,627.9,701.5,0.616
57,player,469.7,367.4,495.9,459.0,0.51
57,player,319.3,318.4,344.2,377.3,0.509
57,player,1116.4,341.6,1140.6,407.5,0.468
57,player,86.9,285.9,123.0,360.1,0.414
57,player,200.3,357.2,246.4,455.6,0.375
57,player,410.8,387.5,454.2,462.5,0.334
57,ball,1098.0,365.5,1116.1,382.7,0.701
58,player,781.5,374.2,810.4,471.6,0.807
58,player,985.9,371.3,1014.6,457.8,0.69
58,player,546.5,448.5,589.5,570.6,0.684
58,player,701.0,317.2,724.3,385.8,0.622
58,player,281.9,342.9,316.8,421.2,0.617
58,player,573.7,592.3,627.7,701.7,0.593
58,player,318.9,318.6,344.0,377.3,0.522
58,player,469.6,367.6,495.8,458.9,0.471
58,player,85.8,285.8,122.1,360.4,0.38
58,player,1115.2,338.2,1140.4,407.1,0.37
58,player,410.6,387.5,453.9,462.5,0.355
58,player,200.2,357.5,246.0,454.0,0.321
59,player,780.9,374.3,808.4,472.0,0.725
59,player,986.2,370.7,1015.3,458.4,0.679
59,player,546.3,448.5,589.6,570.8,0.673
59,player,701.0,317.2,724.3,386.2,0.613
59,player,281.3,343.5,315.8,421.1,0.599
59,player,574.5,591.7,627.3,705.3,0.571
59,player,318.0,318.1,344.0,378.0,0.539
59,player,469.4,367.8,495.6,459.4,0.508
59,player,1115.3,335.9,1142.0,408.1,0.44
59,player,87.1,286.4,120.8,360.0,0.415
59,player,410.1,387.5,453.9,462.7,0.365
59,player,200.6,358.0,248.8,453.5,0.31
59,ball,1103.7,351.9,1121.9,369.0,0.52
60,player,780.9,374.3,808.4,472.0,0.723
60,player,986.3,370.7,1015.3,458.4,0.678
60,player,546.3,448.5,589.6,570.8,0.674
60,player,701.0,317.2,724.3,386.2,0.612
60,player,281.3,343.6,315.8,421.1,0.598
60,player,574.5,591.8,627.4,705.4,0.569
60,player,317.9,317.9,344.0,378.0,0.543
60,player,469.6,367.8,495.6,459.7,0.514
60,player,1115.3,335.9,1142.0,408.1,0.438
60,player,87.1,286.4,120.8,359.9,0.415
60,player,410.2,387.4,454.0,462.7,0.368
60,player,200.6,358.1,248.7,453.5,0.31
60,ball,1103.7,351.9,1121.9,369.0,0.521
61,player,546.7,448.4,589.2,570.7,0.689
61,player,986.7,371.3,1016.0,459.0,0.676
61,player,701.0,317.0,724.4,386.3,0.625
61,player,575.2,592.2,627.7,707.3,0.571
61,player,316.4,318.1,344.4,378.6,0.564
61,player,280.6,344.4,314.5,421.5,0.529
61,player,777.4,374.5,807.9,472.7,0.523
61,player,469.2,367.9,495.4,459.9,0.506
61,player,80.1,282.3,118.3,365.6,0.506
61,player,1116.5,333.8,1144.0,407.9,0.462
61,player,409.7,387.7,453.3,462.1,0.387
61,player,199.8,358.2,248.6,452.8,0.289
61,ball,1106.9,348.9,1125.1,366.7,0.25
62,player,545.7,448.9,589.0,570.6,0.707
62,player,988.7,370.9,1016.0,460.2,0.653
62,player,701.1,316.5,724.5,386.4,0.63
62,player,575.3,592.4,627.9,708.1,0.59
62,player,315.2,318.2,344.4,378.9,0.558
62,player,78.9,282.0,117.4,365.5,0.497
62,player,1116.8,334.2,1143.5,409.0,0.492
62,player,468.7,368.1,495.1,460.4,0.467
62,player,279.3,345.5,316.2,420.4,0.463
62,player,776.4,376.8,807.2,461.6,0.45
62,player,409.5,387.8,452.8,462.2,0.41
63,player,545.5,449.1,588.9,570.7,0.716
63,player,989.6,370.5,1017.1,459.4,0.653
63,player,701.1,315.7,724.5,386.6,0.641
63,player,575.2,592.9,627.5,708.9,0.583
63,player,314.8,317.8,343.6,379.0,0.552
63,player,468.4,368.3,494.8,460.6,0.454
63,player,409.1,388.4,452.5,463.0,0.425
63,player,1118.5,335.8,1143.9,408.7,0.415
63,player,278.6,345.8,314.9,419.6,0.412
63,player,207.9,371.2,257.1,477.4,0.409
63,player,775.9,376.6,806.8,459.7,0.4
63,player,79.5,283.7,117.2,362.9,0.392
64,player,546.6,449.1,589.3,571.5,0.719
64,player,991.6,371.5,1018.2,458.2,0.661
64,player,701.1,315.5,724.6,386.7,0.657
64,player,315.0,318.5,342.2,378.7,0.549
64,player,574.5,594.2,626.9,706.7,0.515
64,player,467.9,368.5,494.3,460.8,0.493
64,player,208.5,369.8,257.2,478.3,0.446
64,player,408.7,389.0,452.2,463.6,0.432
64,player,77.1,283.8,116.0,363.4,0.431
64,player,769.9,374.8,805.8,472.6,0.415
64,player,277.7,345.9,313.3,419.8,0.408
64,player,195.1,361.0,253.8,477.3,0.255
64,ball,1107.8,347.4,1125.9,365.0,0.431
65,player,546.5,449.3,589.2,570.8,0.728
65,player,993.2,371.1,1019.2,458.3,0.696
65,player,701.1,316.0,724.7,387.0,0.661
65,player,574.3,595.2,627.4,707.9,0.538
65,player,467.6,368.5,494.2,460.1,0.529
65,player,315.3,318.9,341.6,379.0,0.517
65,player,769.9,375.3,804.8,472.7,0.445
65,player,408.3,389.7,451.8,464.4,0.438
65,player,76.3,283.6,115.0,363.3,0.411
65,player,212.7,371.8,257.2,477.5,0.385
65,player,277.0,345.7,313.5,420.2,0.377
65,player,212.2,363.5,253.4,456.5,0.252
65,ball,1106.8,351.6,1125.6,369.1,0.588
66,player,546.5,449.2,589.2,570.8,0.728
66,player,993.2,371.1,1019.2,458.1,0.699
66,player,701.1,316.0,724.7,386.9,0.662
66,player,574.3,595.2,627.4,707.9,0.536
66,player,467.6,368.5,494.3,460.1,0.527
66,player,315.3,318.9,341.6,379.0,0.516
66,player,769.9,375.3,804.8,472.7,0.451
66,player,408.3,389.7,451.7,464.3,0.436
66,player,76.3,283.6,115.0,363.4,0.41
66,player,212.6,371.9,257.2,477.5,0.381
66,player,277.0,345.7,313.5,420.2,0.376
66,player,211.9,363.2,253.4,456.6,0.252
66,ball,1106.8,351.6,1125.6,369.1,0.588
67,player,546.2,449.4,589.1,570.3,0.727
67,player,994.8,371.0,1019.4,458.6,0.707
67,player,701.2,316.0,724.7,386.7,0.656
67,player,467.7,368.8,494.1,459.4,0.545
67,player,574.6,596.2,627.7,707.9,0.53
67,player,769.5,375.0,803.1,473.4,0.488
67,player,314.1,318.9,340.9,379.2,0.472
67,player,212.5,380.9,257.6,477.1,0.46
67,player,408.0,390.2,450.8,464.7,0.44
67,player,74.6,282.4,114.7,362.7,0.403
67,player,276.7,346.0,313.0,420.3,0.305
67,player,191.8,354.0,237.8,432.7,0.274
67,ball,1105.6,355.9,1125.1,374.5,0.831
68,player,544.8,449.7,588.5,570.3,0.735
68,player,996.0,369.6,1020.5,458.0,0.718
68,player,701.3,316.1,724.7,386.8,0.665
68,player,467.3,369.1,494.3,460.1,0.539
68,player,574.6,594.9,630.5,710.1,0.527
68,player,313.6,318.5,340.1,379.0,0.472
68,player,215.3,379.1,258.1,477.4,0.442
68,player,407.7,389.7,451.4,465.1,0.44
68,player,773.3,377.5,802.3,468.5,0.429
68,player,74.2,282.9,114.1,362.8,0.407
68,player,1121.8,336.1,1145.7,409.0,0.346
68,player,276.3,346.0,312.5,420.3,0.283
68,player,191.8,355.8,236.6,427.8,0.255
68,ball,1101.7,362.7,1121.2,381.6,0.734
69,player,544.6,449.8,588.7,570.8,0.734
69,player,996.2,369.2,1022.6,459.1,0.705
69,player,701.3,316.2,724.7,386.9,0.664
69,player,466.6,368.8,494.2,460.3,0.53
69,player,574.3,595.2,631.2,710.7,0.519
69,player,216.0,378.7,258.4,478.6,0.513
69,player,773.6,377.4,799.5,471.7,0.474
69,player,313.6,320.0,339.7,378.7,0.454
69,player,407.7,389.6,451.1,465.2,0.451
69,player,73.6,284.4,113.2,362.9,0.429
69,player,1121.3,335.2,1146.5,408.5,0.345
69,player,275.4,346.5,312.0,424.2,0.3
69,player,191.4,355.8,235.9,426.8,0.277
69,ball,1100.8,370.0,1119.3,388.8,0.818
70,player,544.5,449.8,588.5,571.4,0.734
70,player,996.8,369.5,1023.8,458.2,0.698
70,player,701.3,315.8,724.7,386.6,0.664
70,player,573.2,595.8,632.9,711.0,0.527
70,player,465.6,368.5,494.0,460.5,0.513
70,player,73.3,286.2,112.7,361.3,0.492
70,player,216.5,379.4,259.3,479.1,0.486
70,player,407.6,390.0,450.2,465.3,0.448
70,player,1122.8,339.1,1147.6,408.4,0.433
70,player,313.7,325.0,339.3,378.1,0.415
70,player,772.9,377.9,799.9,460.8,0.332
70,player,274.6,346.5,311.4,424.3,0.315
70,player,190.5,356.4,232.8,430.3,0.299
70,ball,1099.8,379.3,1118.7,397.3,0.744
71,player,545.1,447.1,589.4,573.8,0.75
71,player,701.2,315.5,724.8,387.0,0.667
71,player,996.9,369.3,1025.0,458.0,0.656
71,player,572.6,596.3,631.4,711.7,0.607
71,player,217.0,380.7,261.0,477.5,0.591
71,player,465.2,368.3,493.9,461.3,0.52
71,player,73.8,287.0,111.4,363.5,0.494
71,player,407.8,389.1,451.4,466.6,0.466
71,player,313.0,322.3,339.0,377.8,0.417
71,player,771.7,378.1,799.4,463.3,0.378
71,player,1122.6,336.6,1151.2,409.4,0.374
71,player,188.3,356.4,231.8,433.1,0.323
71,player,273.7,346.8,310.4,424.8,0.305
71,player,621.5,372.0,647.0,456.4,0.291
71,ball,1097.1,387.5,1115.5,405.6,0.797
72,player,545.1,447.2,589.4,573.7,0.751
72,player,701.2,315.5,724.8,387.0,0.667
72,player,996.9,369.2,1025.0,457.8,0.649
72,player,572.6,596.3,632.1,712.0,0.606
72,player,217.0,380.7,260.9,477.5,0.594
72,player,465.1,368.3,493.9,461.3,0.519
72,player,73.8,286.9,111.4,363.5,0.496
72,player,407.8,389.2,451.4,466.5,0.467
72,player,312.9,322.3,339.0,377.8,0.415
72,player,771.7,378.1,799.4,463.1,0.38
72,player,1122.6,336.6,1151.2,409.4,0.374
72,player,188.4,356.3,231.8,433.2,0.327
72,player,273.7,346.8,310.4,424.8,0.305
72,player,621.5,372.0,647.0,456.4,0.292
72,ball,1097.1,387.5,1115.5,405.6,0.797
73,player,544.7,447.2,588.9,574.4,0.757
73,player,701.2,315.8,724.8,386.8,0.67
73,player,998.0,368.7,1026.4,456.3,0.665
73,player,572.0,597.0,630.7,713.2,0.652
73,player,215.4,382.0,257.9,479.7,0.624
73,player,464.5,368.9,493.5,461.3,0.569
73,player,72.5,287.1,109.6,363.2,0.49
73,player,407.0,389.2,452.0,467.4,0.454
73,player,1124.6,336.7,1152.1,409.0,0.401
73,player,771.1,378.4,799.2,465.9,0.352
73,player,621.5,372.4,647.1,459.7,0.334
73,player,314.4,329.1,337.8,377.8,0.304
73,player,187.5,355.0,229.3,429.7,0.267
73,ball,1098.0,387.2,1116.7,405.3,0.822
74,player,544.1,447.3,588.7,574.7,0.755
74,player,701.2,315.7,724.9,386.9,0.665
74,player,998.5,368.8,1027.7,458.0,0.658
74,player,213.9,383.1,257.4,479.7,0.638
74,player,571.9,597.6,629.7,712.8,0.633
74,player,463.6,369.0,493.2,461.6,0.596
74,player,770.6,378.4,799.2,466.8,0.469
74,player,72.0,285.8,108.4,363.1,0.452
74,player,406.5,389.5,452.0,468.5,0.424
74,player,1122.9,333.7,1152.2,409.2,0.357
74,player,621.4,369.0,647.4,466.7,0.314
74,player,186.5,357.4,228.7,431.9,0.309
74,player,315.8,336.6,336.6,377.6,0.269
74,ball,1100.6,380.2,1119.3,398.3,0.646
75,player,543.2,449.9,587.2,574.6,0.75
75,player,701.2,315.9,724.9,387.0,0.652
75,player,1000.0,369.0,1028.4,456.6,0.628
75,player,571.5,598.0,629.6,713.8,0.624
75,player,463.7,370.0,492.9,462.0,0.597
75,player,212.7,383.4,257.3,479.2,0.596
75,player,770.6,379.0,799.6,467.4,0.516
75,player,70.0,285.8,106.9,362.6,0.435
75,player,406.2,389.6,452.0,469.5,0.43
75,player,620.8,369.3,647.4,467.7,0.38
75,player,185.8,357.9,228.7,431.4,0.329
75,player,315.6,335.0,336.3,378.2,0.255
75,ball,1100.5,373.5,1119.5,392.1,0.827
76,player,543.0,449.9,587.2,575.5,0.741
76,player,701.3,315.5,725.0,386.9,0.649
76,player,463.8,371.2,492.3,462.5,0.608
76,player,1001.3,368.5,1029.3,455.3,0.599
76,player,571.3,598.6,630.1,714.2,0.596
76,player,210.4,386.0,254.9,479.4,0.504
76,player,770.5,378.9,799.1,474.5,0.497
76,player,69.0,285.1,104.6,360.9,0.393
76,player,620.6,370.8,647.0,467.3,0.362
76,player,405.8,388.6,452.5,472.3,0.36
76,player,185.2,359.1,227.8,431.0,0.273
76,ball,1104.3,369.6,1122.1,387.9,0.845
77,player,542.8,450.0,587.2,575.9,0.735
77,player,701.4,315.5,725.0,387.2,0.634
77,player,1000.3,368.4,1029.9,455.5,0.62
77,player,464.3,370.7,492.0,462.4,0.59
77,player,209.9,385.3,253.9,480.6,0.588
77,player,571.3,599.3,630.5,714.7,0.582
77,player,770.3,379.1,798.7,474.4,0.55
77,player,64.5,281.7,104.0,364.8,0.494
77,player,620.0,370.2,647.0,467.5,0.379
77,player,406.3,384.9,453.2,471.6,0.36
77,player,308.3,317.4,335.9,379.9,0.285
77,player,1129.5,344.5,1154.8,408.6,0.282
77,player,184.8,354.9,225.7,432.9,0.276
77,ball,1104.8,363.0,1123.7,380.9,0.747
78,player,542.8,450.0,587.2,575.9,0.736
78,player,701.4,315.5,725.1,387.2,0.633
78,player,1000.3,368.4,1029.9,455.5,0.619
78,player,464.3,370.7,491.9,462.4,0.588
78,player,209.8,385.3,253.9,480.6,0.585
78,player,571.3,599.2,630.6,714.9,0.58
78,player,770.3,379.0,798.7,474.4,0.55
78,player,64.6,281.6,104.0,364.9,0.494
78,player,620.0,370.1,647.0,467.5,0.378
78,player,406.2,384.9,453.2,471.5,0.359
78,player,1129.5,344.7,1154.8,408.6,0.281
78,player,308.4,317.7,335.9,379.9,0.28
78,player,184.8,354.9,225.7,432.8,0.273
78,ball,1104.8,363.0,1123.7,380.9,0.748
79,player,542.6,450.2,587.3,576.7,0.751
79,player,701.4,315.7,725.2,387.4,0.642
79,player,1000.8,369.4,1031.1,452.6,0.589
79,player,768.6,379.0,798.8,474.6,0.586
79,player,464.4,370.3,491.5,461.9,0.562
79,player,571.5,599.8,629.7,715.5,0.526
79,player,64.5,281.4,102.0,366.4,0.509
79,player,209.9,386.0,253.3,481.1,0.492
79,player,620.0,369.6,646.9,468.7,0.4
79,player,405.5,385.1,452.9,471.4,0.389
79,player,1129.2,343.0,1154.8,408.4,0.325
79,player,308.9,321.3,335.5,379.7,0.29
79,player,183.7,354.7,226.0,428.2,0.289
79,player,269.2,361.1,306.5,426.3,0.252
79,ball,1106.8,359.1,1124.5,376.0,0.829
