frame_idx,class,x1,y1,x2,y2,confidence
12080,player,1024.4,280.3,1066.4,389.1,0.138
12080,player,531.4,479.8,587.7,653.6,0.11
12081,player,834.5,769.7,943.0,992.4,0.705
12081,player,806.2,404.7,864.1,525.8,0.474
12081,player,1316.4,537.9,1368.6,709.8,0.362
12081,player,660.9,421.4,699.1,570.0,0.355
12081,player,1024.4,280.4,1066.4,389.2,0.149
12081,player,534.4,478.5,591.6,653.8,0.146
12081,ball,1688.9,448.7,1712.1,469.7,0.74
12081,ball,1704.7,504.6,1725.7,525.9,0.165
12082,player,837.8,769.7,941.1,992.3,0.717
12082,player,806.0,403.3,862.9,526.3,0.374
12082,player,1315.8,538.3,1368.9,710.3,0.364
12082,player,661.0,420.8,699.9,570.4,0.263
12082,player,1024.5,280.4,1066.4,389.0,0.131
12082,ball,1689.6,441.2,1711.7,461.2,0.687
12083,player,839.0,769.8,941.3,992.8,0.73
12083,player,1315.7,537.6,1369.1,710.2,0.379
12083,player,804.4,403.9,862.8,527.6,0.377
12083,player,660.9,421.3,701.5,572.2,0.315
12083,player,536.3,476.8,592.5,652.7,0.155
12083,player,1024.6,280.0,1066.5,389.0,0.107
12083,ball,1689.2,435.1,1711.1,455.5,0.642
12084,player,840.7,768.8,939.6,992.9,0.733
12084,player,804.1,402.3,859.5,527.4,0.52
12084,player,1315.4,536.8,1369.0,710.3,0.375
12084,player,661.5,420.1,703.0,572.3,0.321
12084,player,537.7,477.2,589.4,653.5,0.201
12084,player,1024.7,279.9,1066.5,389.3,0.121
12084,player,1658.2,481.4,1711.2,605.7,0.109
12084,ball,1690.3,429.7,1712.0,450.7,0.666
12084,ball,1694.3,505.6,1715.9,526.1,0.159
12085,player,841.4,769.5,937.8,992.7,0.744
12085,player,803.1,400.8,857.3,527.2,0.517
12085,player,1316.2,537.3,1368.8,711.0,0.403
12085,player,664.7,418.4,703.6,572.4,0.252
12085,player,1024.7,279.9,1066.5,389.6,0.13
12085,player,538.2,476.7,588.4,653.7,0.111
12085,ball,1687.8,424.8,1708.2,444.9,0.497
12086,player,842.5,769.8,935.7,992.4,0.758
12086,player,803.4,400.3,854.6,525.9,0.576
12086,player,1316.2,538.3,1369.4,709.4,0.385
12086,player,664.5,419.7,705.1,574.8,0.137
12086,player,1024.7,279.6,1066.6,390.1,0.12
12086,player,540.3,476.5,589.5,654.4,0.112
12086,ball,1687.8,419.9,1708.5,440.7,0.253
12087,player,843.7,770.3,935.7,993.0,0.759
12087,player,801.2,401.5,848.8,526.0,0.409
12087,player,1316.2,538.4,1368.9,710.0,0.298
12087,player,541.1,475.3,593.0,653.0,0.19
12087,player,665.9,420.4,705.4,573.7,0.181
12087,player,391.9,612.4,465.2,795.5,0.149
12087,player,1024.7,279.8,1066.4,390.8,0.104
12087,ball,1687.0,416.9,1705.4,436.3,0.155
12088,player,845.5,770.5,936.3,993.4,0.757
12088,player,799.4,397.1,848.5,525.2,0.48
12088,player,1316.0,538.1,1368.2,709.5,0.262
12088,player,392.8,613.9,466.0,794.7,0.202
12088,player,542.7,474.4,592.0,654.3,0.108
12088,player,1657.1,460.5,1707.3,604.9,0.104
12089,player,849.2,767.9,936.5,992.3,0.769
12089,player,799.3,395.6,847.3,522.8,0.488
12089,player,1315.2,537.3,1367.6,709.9,0.332
12089,player,396.3,615.3,465.9,794.7,0.322
12089,player,1659.2,457.0,1707.9,603.5,0.32
12089,player,542.5,474.2,597.6,652.6,0.151
12090,player,849.9,768.0,939.6,999.5,0.752
12090,player,798.8,394.9,847.7,520.7,0.433
12090,player,542.2,474.0,598.9,652.4,0.348
12090,player,1315.2,537.0,1368.7,708.6,0.222
12090,player,397.3,616.1,467.7,797.0,0.215
12090,player,1659.6,464.5,1705.4,601.4,0.188
12091,player,852.7,768.1,939.7,999.4,0.79
12091,player,799.0,394.6,846.6,520.7,0.509
12091,player,543.8,474.3,600.2,652.2,0.355
12091,player,1660.8,456.4,1704.7,598.5,0.268
12091,player,1315.6,537.0,1368.2,707.9,0.263
12091,player,398.3,617.5,468.0,796.6,0.155
12091,player,1326.6,448.1,1370.3,544.7,0.137
12092,player,854.1,768.4,943.2,999.0,0.799
12092,player,799.1,395.8,845.5,519.8,0.482
12092,player,1662.7,454.9,1705.6,591.9,0.408
12092,player,545.0,474.7,600.6,651.7,0.289
12092,player,1315.3,537.5,1367.7,710.3,0.171
12092,player,1324.5,446.8,1370.3,543.2,0.127
12092,player,399.8,617.4,469.5,798.3,0.124
12093,player,855.3,769.1,946.3,1001.4,0.816
12093,player,1662.5,450.6,1703.7,587.3,0.477
12093,player,799.3,395.4,844.7,520.1,0.418
12093,player,545.0,475.7,605.4,646.9,0.291
12093,player,1314.9,539.7,1367.8,710.6,0.171
12093,player,400.0,618.3,468.7,798.9,0.154
12094,player,856.4,768.3,947.5,1000.3,0.81
12094,player,1660.5,450.7,1703.6,585.3,0.565
12094,player,799.3,395.5,844.0,520.3,0.523
12094,player,1313.8,540.8,1367.7,712.4,0.218
12094,player,545.8,474.7,605.9,648.6,0.143
12095,player,858.6,768.3,949.6,999.5,0.836
12095,player,798.1,396.8,844.2,520.7,0.655
12095,player,1657.9,446.0,1700.8,584.0,0.546
12095,player,544.9,475.0,608.5,649.1,0.183
12095,player,1313.4,542.9,1367.7,713.9,0.139
12095,player,1113.0,475.2,1157.1,643.7,0.1
12095,ball,1673.7,407.2,1693.0,428.0,0.223
12096,player,860.9,768.2,952.4,1000.0,0.837
12096,player,797.1,397.2,844.3,523.0,0.683
12096,player,1655.8,451.3,1696.5,583.7,0.588
12096,player,1312.8,545.3,1365.8,715.3,0.23
12096,player,544.9,476.7,608.2,647.6,0.169
12096,player,1324.3,445.7,1370.6,545.9,0.112
12096,ball,1687.1,427.5,1707.1,445.6,0.154
12097,player,862.7,767.6,954.6,1000.4,0.809
12097,player,797.3,397.2,843.5,523.3,0.622
12097,player,1654.8,447.2,1695.7,589.1,0.522
12097,player,1311.9,546.7,1367.0,715.9,0.192
12097,player,405.5,617.9,478.6,798.2,0.116
12097,player,543.4,478.4,607.8,644.8,0.108
12097,ball,1661.8,408.6,1688.2,434.3,0.613
12097,ball,555.7,547.7,579.2,569.0,0.144
12097,ball,1681.2,451.1,1699.4,469.4,0.11
12098,player,864.5,767.7,955.8,1001.5,0.822
12098,player,795.6,397.8,843.3,524.5,0.619
12098,player,1651.9,447.4,1695.5,590.1,0.598
12098,player,1311.0,546.6,1367.4,717.7,0.225
12098,player,1045.6,487.7,1110.0,704.1,0.121
12098,ball,555.7,547.5,579.7,569.5,0.197
12099,player,865.0,767.8,961.4,998.0,0.794
12099,player,794.3,397.8,843.1,527.1,0.682
12099,player,1645.8,454.6,1692.7,592.1,0.609
12099,player,1308.4,549.7,1368.5,719.4,0.304
12099,player,545.7,480.4,609.1,643.1,0.206
12099,player,407.7,617.1,479.2,798.6,0.142
12099,player,1048.0,489.2,1110.8,703.8,0.113
12099,player,0.2,864.4,44.0,1080.0,0.104
12099,ball,1640.0,439.3,1661.0,458.1,0.499
12100,player,865.7,768.0,959.3,997.7,0.84
12100,player,793.0,397.4,842.2,526.4,0.709
12100,player,1640.6,457.1,1690.8,596.2,0.526
12100,player,1310.6,550.0,1369.6,719.3,0.279
12100,player,545.2,482.6,608.3,644.9,0.25
12100,player,410.3,616.4,480.9,799.0,0.226
12100,player,0.2,864.2,43.7,1080.0,0.103
12100,ball,554.8,548.1,581.3,573.7,0.127
12101,player,865.7,767.8,958.9,996.2,0.813
12101,player,792.0,399.0,839.9,529.0,0.7
12101,player,1636.2,460.0,1687.1,598.3,0.486
12101,player,1310.3,553.2,1371.4,720.7,0.196
12101,player,410.9,614.6,481.0,799.4,0.155
12101,player,545.5,483.9,607.0,644.1,0.146
12101,player,1048.9,485.2,1111.3,705.9,0.127
12101,player,673.6,428.3,725.2,574.5,0.126
12102,player,865.6,766.7,958.3,997.1,0.83
12102,player,791.2,399.1,838.8,529.5,0.66
12102,player,1630.3,468.2,1685.2,605.0,0.599
12102,player,1309.9,551.2,1372.8,721.6,0.19
12102,player,409.9,611.5,480.1,798.7,0.149
12102,player,673.9,426.1,726.0,574.3,0.131
12103,player,864.5,765.1,955.6,995.9,0.817
12103,player,1621.2,468.8,1683.0,611.5,0.696
12103,player,789.8,399.2,838.3,529.1,0.528
12103,player,673.8,424.1,725.9,574.1,0.145
12103,player,1311.8,553.6,1376.8,727.1,0.126
12103,player,409.9,610.7,479.7,796.7,0.108
12104,player,864.0,763.4,953.3,996.0,0.798
12104,player,1617.2,472.6,1681.6,616.2,0.625
12104,player,788.0,400.7,837.9,527.9,0.301
12104,player,1324.5,440.3,1375.9,574.6,0.154
12104,player,674.2,423.8,725.5,573.7,0.146
12104,player,1312.1,558.3,1379.1,728.6,0.106
12104,player,413.4,611.7,480.8,795.8,0.106
12104,player,314.8,494.7,366.5,618.9,0.101
12105,player,863.0,761.0,953.5,995.6,0.832
12105,player,1611.9,478.9,1681.2,624.5,0.592
12105,player,785.3,404.4,835.8,531.5,0.281
12105,player,1324.5,438.0,1375.9,573.6,0.215
12105,player,673.9,424.2,726.2,574.1,0.111
12105,ball,1423.3,329.4,1442.0,347.4,0.45
12106,player,861.7,758.4,955.1,995.3,0.785
12106,player,1611.0,486.8,1682.5,624.4,0.604
12106,player,783.5,407.2,834.7,534.1,0.365
12106,player,1325.9,438.9,1376.0,569.9,0.174
12106,player,411.4,611.6,480.5,798.8,0.144
12106,ball,1380.0,319.0,1403.6,342.1,0.757
12107,player,857.5,754.6,964.4,996.8,0.66
12107,player,1609.3,490.1,1678.7,624.4,0.488
12107,player,783.3,408.8,833.7,530.1,0.309
12107,player,1327.2,438.9,1377.0,564.9,0.209
12107,player,413.8,613.3,484.3,798.1,0.139
12107,player,1321.0,563.0,1386.6,726.8,0.122
12108,player,852.8,753.0,967.5,999.2,0.719
12108,player,781.2,409.5,833.6,536.4,0.309
12108,player,1607.0,492.6,1677.3,624.6,0.295
12108,player,1320.9,562.6,1389.3,727.5,0.289
12108,player,1327.6,441.1,1378.3,567.3,0.236
12108,player,411.9,611.4,479.8,799.2,0.115
12108,ball,1301.6,307.3,1326.1,331.2,0.339
12109,player,848.9,751.3,971.3,998.9,0.682
12109,player,1323.0,563.4,1392.5,728.0,0.385
12109,player,1607.6,494.0,1675.5,622.9,0.272
12109,player,779.4,410.8,833.0,535.7,0.248
12109,player,1328.0,438.5,1378.9,570.3,0.218
12109,player,675.2,425.3,726.0,573.6,0.122
12109,player,411.6,610.2,480.7,798.6,0.117
12109,ball,1259.2,300.9,1283.5,326.5,0.785
12110,player,846.6,750.1,966.7,999.1,0.746
12110,player,1326.6,562.7,1392.7,729.2,0.516
12110,player,1607.1,495.1,1672.1,620.8,0.265
12110,player,1329.4,440.4,1380.5,568.0,0.262
12110,player,775.2,407.4,832.7,536.1,0.26
12110,player,675.2,426.3,726.2,573.7,0.146
12110,ball,1217.9,297.1,1242.1,322.1,0.271
12111,player,844.9,747.9,960.5,997.9,0.789
12111,player,1327.9,564.1,1395.1,727.0,0.406
12111,player,1606.3,492.8,1668.2,620.7,0.383
12111,player,1330.8,441.0,1381.4,565.8,0.186
12111,player,675.8,424.3,726.9,573.2,0.123
12111,player,410.8,606.9,481.0,799.4,0.108
12111,ball,1175.3,295.6,1199.2,322.3,0.502
12112,player,841.9,745.0,957.4,997.6,0.811
12112,player,1329.2,565.9,1397.5,726.0,0.405
12112,player,770.7,408.9,822.3,538.4,0.275
12112,player,1605.9,492.2,1665.8,621.5,0.27
12112,player,677.0,426.6,726.0,573.5,0.184
12112,player,1332.3,442.4,1382.7,567.1,0.177
12112,ball,1132.3,294.4,1155.2,317.9,0.365
12113,player,840.3,742.7,955.4,996.4,0.837
12113,player,1333.0,569.2,1400.4,729.0,0.431
12113,player,1601.2,486.7,1662.3,624.7,0.38
12113,player,1333.3,442.9,1383.5,573.6,0.202
12113,player,766.9,410.3,818.5,538.2,0.171
12113,player,678.7,426.4,726.4,574.3,0.161
12113,ball,1089.9,293.6,1112.0,317.4,0.771
12114,player,840.0,741.1,953.8,991.0,0.829
12114,player,1333.4,571.1,1403.1,735.6,0.441
12114,player,765.0,408.5,815.8,538.9,0.348
12114,player,1593.7,489.3,1655.9,628.4,0.317
12114,player,678.0,425.2,725.6,573.3,0.251
12114,player,1334.4,441.9,1385.1,574.2,0.175
12114,player,281.6,518.5,331.2,651.3,0.116
12114,ball,1087.8,578.6,1114.4,611.1,0.131
12115,player,837.9,736.7,952.9,982.2,0.83
12115,player,761.2,407.6,811.0,538.7,0.499
12115,player,1586.0,490.6,1653.8,632.4,0.357
12115,player,1333.0,571.3,1404.8,740.0,0.33
12115,player,676.5,424.8,724.5,573.8,0.226
12115,player,1336.5,441.3,1386.2,573.0,0.178
12115,player,1048.4,500.8,1112.3,753.8,0.152
12115,player,278.9,521.6,328.0,657.4,0.131
12115,ball,999.4,294.6,1024.0,319.7,0.637
12115,ball,1087.3,579.6,1114.2,612.6,0.385
12116,player,838.3,733.6,948.9,973.5,0.855
12116,player,758.4,408.4,808.2,537.7,0.562
12116,player,675.7,421.2,725.6,573.2,0.395
12116,player,1337.1,573.1,1407.8,743.8,0.365
12116,player,1582.1,492.3,1651.2,634.3,0.352
12116,player,1047.8,500.5,1112.2,753.1,0.284
12116,player,1339.7,443.1,1388.0,568.2,0.196
12116,player,271.7,523.4,326.7,663.0,0.121
12116,ball,956.0,299.5,981.9,323.7,0.486
12117,player,838.1,730.9,948.4,966.8,0.856
12117,player,756.4,407.4,805.8,537.9,0.543
12117,player,1342.0,574.8,1410.8,744.8,0.476
12117,player,1581.3,494.1,1647.6,627.4,0.294
12117,player,1338.7,443.8,1390.0,577.4,0.274
12117,player,1050.4,501.5,1115.7,751.2,0.261
12117,player,676.4,418.7,726.5,573.0,0.257
12117,player,403.9,611.5,471.9,797.5,0.135
12117,player,268.0,524.4,324.4,666.3,0.135
12117,player,1116.1,473.5,1157.0,645.7,0.122
12118,player,838.0,726.7,946.6,956.8,0.865
12118,player,754.4,409.2,803.4,537.7,0.568
12118,player,1348.2,577.4,1412.8,747.9,0.551
12118,player,676.2,421.5,726.1,571.7,0.464
12118,player,1048.8,500.5,1113.6,755.3,0.403
12118,player,1343.3,444.3,1391.5,571.9,0.214
12118,player,1575.6,499.1,1643.9,635.1,0.2
12118,player,1116.5,475.2,1156.3,647.1,0.171
12118,player,263.3,527.8,327.1,674.3,0.14
12119,player,836.7,721.7,946.3,952.3,0.846
12119,player,753.6,412.0,800.5,539.5,0.62
12119,player,1348.2,579.3,1415.8,749.4,0.605
12119,player,1046.9,499.8,1114.3,758.4,0.452
12119,player,677.1,419.2,724.0,570.8,0.405
12119,player,1339.5,443.7,1393.6,574.8,0.25
12119,player,1573.2,499.8,1641.8,634.4,0.194
12119,player,1116.7,476.1,1158.7,650.4,0.173
12120,player,836.7,718.3,945.0,948.7,0.838
12120,player,751.1,414.0,797.1,542.5,0.682
12120,player,1349.8,580.0,1416.7,751.0,0.556
12120,player,677.0,418.9,726.0,568.6,0.41
12120,player,1050.7,496.7,1114.0,761.5,0.346
12120,player,1343.2,443.4,1394.3,575.7,0.249
12120,player,1117.8,476.1,1159.3,649.8,0.246
12120,player,1571.6,501.6,1637.6,633.4,0.223
12120,player,397.5,604.0,472.4,794.0,0.157
12121,player,837.5,715.0,946.5,949.0,0.842
12121,player,749.2,414.9,796.1,544.3,0.673
12121,player,676.7,417.5,726.6,564.4,0.609
12121,player,1348.4,581.6,1421.2,752.6,0.538
12121,player,1118.5,477.0,1160.5,653.1,0.385
12121,player,1343.7,444.1,1395.6,574.8,0.376
12121,player,1052.5,493.6,1112.3,760.4,0.311
12121,player,1570.4,502.3,1635.2,633.8,0.299
12121,player,396.1,598.4,467.4,787.4,0.101
12122,player,836.3,711.2,947.4,945.7,0.836
12122,player,743.6,415.8,795.6,548.0,0.68
12122,player,674.8,414.8,725.8,559.3,0.567
12122,player,1352.1,585.0,1424.2,752.5,0.556
12122,player,1118.4,478.1,1161.8,653.7,0.42
12122,player,1343.3,442.4,1397.0,575.7,0.316
12122,player,1567.4,500.5,1634.2,633.7,0.307
12122,player,1056.0,490.4,1113.0,749.2,0.25
12122,ball,714.9,344.6,740.3,369.2,0.191
12123,player,836.3,708.0,947.9,944.5,0.847
12123,player,740.0,420.9,793.8,548.4,0.595
12123,player,674.2,414.5,725.8,557.4,0.588
12123,player,1354.7,586.1,1425.9,760.7,0.549
12123,player,1118.2,479.0,1161.8,653.1,0.468
12123,player,1565.8,497.9,1633.1,633.1,0.361
12123,player,1347.8,440.9,1397.9,570.7,0.217
12123,player,1047.2,569.5,1106.0,770.8,0.181
12123,player,524.1,464.5,606.3,628.4,0.164
12123,player,1058.0,487.5,1111.8,692.5,0.103
12124,player,836.1,706.2,947.0,947.1,0.809
12124,player,1360.0,588.5,1429.7,770.7,0.628
12124,player,737.2,422.9,792.4,548.3,0.55
12124,player,673.2,413.9,726.1,555.6,0.493
12124,player,1350.0,439.8,1399.0,570.8,0.41
12124,player,1118.6,479.1,1162.1,653.9,0.38
12124,player,1562.9,497.7,1632.1,633.8,0.377
12124,player,1047.5,569.9,1106.6,769.2,0.335
12124,ball,641.8,364.0,673.8,394.4,0.701
12125,player,835.7,703.5,948.1,946.8,0.816
12125,player,736.1,424.2,790.8,548.9,0.557
12125,player,1365.1,592.6,1432.7,776.1,0.513
12125,player,1353.6,440.5,1401.6,571.7,0.383
12125,player,675.9,411.3,724.2,553.4,0.378
12125,player,1117.5,478.5,1162.7,653.5,0.376
12125,player,1559.9,497.9,1631.3,634.7,0.367
12125,player,1046.2,571.3,1106.9,777.9,0.119
12125,player,383.6,584.7,462.5,769.8,0.116
12125,ball,605.3,380.2,639.8,410.8,0.72
12125,ball,178.1,590.1,196.6,606.1,0.12
12126,player,836.0,699.9,949.0,946.5,0.816
12126,player,734.5,422.3,788.2,548.5,0.52
12126,player,1555.7,497.2,1632.2,636.7,0.416
12126,player,1368.3,597.1,1436.7,773.3,0.397
12126,player,1117.8,478.3,1162.9,654.0,0.374
12126,player,1353.8,440.3,1403.5,573.3,0.368
12126,player,676.0,413.4,724.9,552.0,0.282
12126,player,377.6,579.1,465.5,764.4,0.112
12126,ball,578.4,393.0,607.8,420.6,0.716
12127,player,837.4,696.3,952.0,946.3,0.798
12127,player,733.3,423.8,787.0,549.1,0.578
12127,player,1118.3,477.9,1162.5,652.7,0.459
12127,player,1356.0,441.8,1404.5,572.8,0.403
12127,player,675.0,414.0,723.5,553.2,0.384
12127,player,1553.4,495.9,1629.9,638.2,0.382
12127,player,1370.6,599.4,1439.3,775.0,0.374
12127,player,374.3,575.5,454.6,757.8,0.116
12127,ball,549.8,405.4,576.8,432.5,0.695
12127,ball,507.4,444.2,533.6,469.9,0.22
12128,player,832.0,693.7,953.0,943.3,0.818
12128,player,732.6,423.5,784.6,549.9,0.61
12128,player,674.4,412.8,723.7,550.6,0.418
12128,player,1118.8,477.3,1162.9,654.1,0.407
12128,player,1551.4,498.0,1629.9,641.1,0.406
12128,player,1371.3,601.4,1441.9,788.7,0.378
12128,player,1356.0,440.0,1407.2,574.9,0.291
12128,player,371.9,578.4,451.8,748.1,0.151
12128,ball,527.0,405.4,550.3,428.8,0.558
12128,ball,177.6,589.8,197.3,606.7,0.368
12129,player,829.6,690.2,954.1,938.3,0.793
12129,player,733.1,426.8,780.6,553.0,0.644
12129,player,1119.2,477.5,1163.8,654.6,0.483
12129,player,1357.7,439.8,1407.2,574.1,0.473
12129,player,673.1,414.5,723.6,550.3,0.439
12129,player,1548.6,497.7,1627.5,646.2,0.388
12129,player,1373.0,605.4,1444.6,795.9,0.201
12129,ball,517.1,385.8,544.2,412.8,0.653
12129,ball,177.7,589.9,197.2,606.6,0.333
12130,player,829.1,684.6,954.4,932.6,0.806
12130,player,731.2,427.7,779.7,557.0,0.617
12130,player,1119.9,477.7,1164.4,654.3,0.484
12130,player,1545.4,499.4,1625.2,647.8,0.416
12130,player,1358.9,440.5,1408.4,571.8,0.415
12130,player,671.0,414.5,723.6,551.7,0.374
12130,player,1375.0,609.3,1447.6,794.0,0.166
12130,ball,506.3,363.7,536.1,388.9,0.606
12130,ball,177.7,589.9,197.3,606.7,0.319
12131,player,833.5,681.5,954.6,924.2,0.744
12131,player,728.9,427.0,778.4,560.2,0.639
12131,player,1120.3,477.3,1162.9,652.2,0.522
12131,player,668.2,409.8,720.7,551.8,0.424
12131,player,1361.9,437.9,1410.6,569.1,0.421
12131,player,1542.3,503.5,1623.4,652.2,0.353
12131,player,1381.8,611.7,1449.3,798.2,0.234
12131,ball,177.6,589.9,197.2,606.6,0.305
12132,player,835.6,676.2,952.3,911.4,0.721
12132,player,728.8,428.2,777.7,564.9,0.589
12132,player,1365.1,439.6,1412.5,569.1,0.496
12132,player,1120.9,477.0,1161.3,649.0,0.467
12132,player,666.9,409.7,720.0,551.7,0.398
12132,player,1541.4,509.6,1621.9,656.2,0.348
12132,player,1386.1,612.4,1451.9,802.6,0.219
12132,ball,177.6,589.9,197.3,606.7,0.328
12132,ball,388.4,569.5,410.5,591.2,0.285
12132,ball,492.8,323.6,516.7,347.6,0.243
12133,player,850.0,672.6,956.8,889.1,0.722
12133,player,727.7,429.1,777.5,568.2,0.613
12133,player,1120.4,477.1,1160.5,650.7,0.418
12133,player,1365.8,441.3,1414.5,568.2,0.404
12133,player,1538.6,512.0,1620.3,659.7,0.351
12133,player,666.7,410.0,721.2,552.6,0.277
12133,player,1385.3,614.7,1454.9,803.8,0.243
12133,ball,177.6,589.9,197.2,606.6,0.312
12133,ball,388.8,569.7,410.4,591.0,0.123
12134,player,727.2,433.6,777.1,571.8,0.606
12134,player,844.9,668.9,957.1,881.8,0.577
12134,player,1119.7,477.2,1159.5,645.7,0.344
12134,player,1368.0,441.2,1416.9,563.2,0.307
12134,player,664.0,407.2,719.8,551.3,0.303
12134,player,1536.9,516.7,1618.4,668.4,0.266
12134,player,1393.8,617.1,1459.3,800.3,0.181
12134,player,362.8,581.7,429.1,748.1,0.12
12134,ball,477.2,291.9,500.1,316.6,0.781
12134,ball,494.5,430.4,513.8,449.3,0.656
12134,ball,177.6,589.7,197.4,606.8,0.319
12135,player,726.0,433.6,776.4,572.7,0.655
12135,player,837.3,667.5,954.1,872.8,0.539
12135,player,1118.4,476.6,1158.8,645.1,0.418
12135,player,1369.8,440.9,1417.7,561.1,0.37
12135,player,663.8,408.8,718.3,548.4,0.242
12135,player,1535.9,521.2,1616.1,678.4,0.228
12135,player,1394.0,619.6,1462.3,803.9,0.217
12135,player,363.7,582.6,433.2,746.5,0.134
12135,ball,471.4,280.1,494.2,302.1,0.74
12135,ball,177.6,589.8,197.3,606.7,0.272
12135,ball,492.9,439.4,510.5,453.5,0.107
12136,player,725.7,436.5,775.2,575.4,0.614
12136,player,838.0,667.1,955.3,868.4,0.579
12136,player,1370.3,441.7,1417.5,562.4,0.489
12136,player,1117.0,476.6,1158.0,644.6,0.333
12136,player,664.2,409.4,716.6,546.5,0.297
12136,player,1535.9,523.2,1613.5,679.4,0.212
12136,player,1396.5,620.8,1466.6,804.0,0.16
12136,player,361.2,584.6,469.7,743.5,0.106
12136,ball,463.4,261.5,487.2,287.2,0.757
12136,ball,497.5,460.6,521.3,481.8,0.251
12136,ball,177.5,589.7,197.4,606.8,0.244
12137,player,725.9,436.0,774.9,576.1,0.666
12137,player,835.3,667.9,963.3,859.6,0.663
12137,player,1370.6,442.0,1418.8,563.7,0.473
12137,player,1115.1,476.7,1157.4,642.8,0.334
12137,player,1401.0,621.6,1470.3,804.0,0.316
12137,player,1533.6,523.9,1612.3,684.1,0.267
12137,player,662.7,409.1,717.6,543.1,0.249
12137,player,359.9,587.4,464.5,729.8,0.124
12137,ball,456.8,248.5,480.1,273.9,0.771
12137,ball,495.2,462.1,517.1,482.3,0.302
12137,ball,177.5,589.8,197.2,606.6,0.218
12138,player,724.4,437.7,774.8,576.6,0.703
12138,player,834.5,666.9,968.6,852.1,0.62
12138,player,1372.0,442.1,1420.7,565.4,0.466
12138,player,1113.8,476.7,1155.5,645.5,0.455
12138,player,1404.0,623.3,1473.4,804.6,0.409
12138,player,661.6,408.8,717.1,537.7,0.21
12138,player,1532.6,523.8,1611.5,685.3,0.209
12138,player,1070.9,468.2,1109.4,596.3,0.118
12138,ball,449.6,236.0,473.4,261.8,0.744
12138,ball,177.6,589.9,197.1,606.5,0.254
12139,player,722.5,438.1,774.3,576.9,0.748
12139,player,842.7,668.6,969.6,848.9,0.678
12139,player,1373.3,442.4,1422.2,564.8,0.487
12139,player,1408.0,627.1,1477.4,806.0,0.385
12139,player,662.0,409.8,716.7,536.1,0.37
12139,player,1531.6,525.6,1610.9,684.1,0.201
12139,player,1112.5,476.3,1154.4,641.6,0.19
12139,player,492.1,466.8,566.5,616.5,0.122
12139,ball,443.9,228.9,465.0,251.4,0.663
12139,ball,177.6,589.9,197.3,606.7,0.259
12140,player,723.3,437.4,773.3,577.2,0.739
12140,player,840.7,669.1,968.9,845.9,0.562
12140,player,1409.9,630.7,1480.0,813.0,0.557
12140,player,1375.4,439.6,1422.0,565.7,0.434
12140,player,663.8,410.4,711.0,534.8,0.406
12140,player,489.5,466.0,566.6,616.7,0.32
12140,player,1531.9,527.0,1611.5,684.6,0.201
12140,ball,437.9,217.1,460.8,241.1,0.705
12140,ball,177.8,590.0,197.3,606.7,0.357
12141,player,720.4,438.2,773.9,578.5,0.73
12141,player,1413.3,633.7,1483.1,819.9,0.645
12141,player,837.8,670.8,968.3,845.8,0.577
12141,player,1377.3,438.9,1425.6,565.9,0.504
12141,player,1532.6,527.9,1611.8,687.2,0.334
12141,player,486.6,460.9,566.2,614.5,0.276
12141,player,664.3,412.3,711.1,531.9,0.249
12141,player,1107.6,478.7,1153.9,639.6,0.22
12141,ball,429.5,206.8,454.9,233.2,0.775
12141,ball,177.6,589.9,197.0,606.6,0.349
