frame_idx,class,x1,y1,x2,y2,confidence
44,player,743.7,451.1,793.9,587.8,0.81
44,player,780.1,648.6,852.0,720.0,0.776
44,player,1052.3,355.5,1107.5,502.4,0.754
44,player,165.6,374.9,207.0,502.1,0.729
44,player,1181.0,368.3,1250.5,483.3,0.688
44,player,498.5,341.0,525.8,463.1,0.602
44,player,628.8,352.5,666.2,464.3,0.561
44,player,315.3,306.4,344.6,382.5,0.53
44,player,1027.6,357.4,1060.5,474.4,0.51
44,player,712.9,430.1,739.4,576.8,0.35
44,player,714.2,468.3,737.8,574.1,0.346
44,player,663.2,339.5,696.9,444.6,0.341
44,ball,155.3,449.2,176.7,470.0,0.281
45,player,743.8,451.2,794.2,587.8,0.815
45,player,779.9,648.7,852.3,720.0,0.766
45,player,1054.6,355.4,1108.4,502.1,0.732
45,player,167.6,374.8,208.1,502.3,0.691
45,player,1176.7,372.6,1250.0,484.6,0.689
45,player,1028.0,357.8,1061.3,473.9,0.619
45,player,318.4,301.0,345.1,382.2,0.605
45,player,498.5,341.6,526.8,463.7,0.565
45,player,628.8,351.5,666.3,464.4,0.551
45,player,872.3,345.9,912.4,425.4,0.47
45,player,660.7,339.3,697.8,443.5,0.396
45,player,714.5,462.0,737.5,574.2,0.298
45,player,713.2,431.0,739.3,576.6,0.296
46,player,743.8,451.2,794.2,587.8,0.815
46,player,779.9,648.7,852.3,720.0,0.765
46,player,1054.6,355.4,1108.4,502.1,0.731
46,player,167.6,374.9,208.1,502.3,0.691
46,player,1176.7,372.6,1250.0,484.6,0.69
46,player,1028.0,357.8,1061.4,473.9,0.62
46,player,318.5,301.0,345.1,382.3,0.6
46,player,498.5,341.5,526.8,463.7,0.566
46,player,628.8,351.6,666.3,464.3,0.55
46,player,872.3,345.8,912.4,425.4,0.471
46,player,660.7,339.3,697.8,443.5,0.397
46,player,714.5,461.9,737.5,574.2,0.297
46,player,713.2,430.8,739.3,576.6,0.296
47,player,744.0,451.4,794.6,588.3,0.819
47,player,780.1,648.8,852.8,720.0,0.793
47,player,1056.1,367.1,1106.3,501.8,0.714
47,player,166.0,375.3,209.4,502.7,0.677
47,player,1171.9,371.2,1248.9,485.0,0.675
47,player,1028.2,358.6,1063.2,474.5,0.615
47,player,321.1,301.6,345.9,382.8,0.565
47,player,629.2,350.5,665.4,464.7,0.559
47,player,499.3,342.8,527.7,463.8,0.544
47,player,870.9,344.7,918.6,427.9,0.486
47,player,663.0,336.9,698.8,443.1,0.346
47,player,714.8,462.7,737.6,574.9,0.304
47,player,98.7,267.1,132.3,320.5,0.273
48,player,744.1,451.6,795.0,588.9,0.821
48,player,780.3,649.0,853.1,720.0,0.798
48,player,1061.2,368.8,1107.1,500.1,0.719
48,player,165.4,375.5,209.8,502.2,0.686
48,player,1169.6,372.4,1246.5,485.4,0.68
48,player,1028.7,359.3,1063.0,473.8,0.587
48,player,629.0,345.2,667.1,465.8,0.586
48,player,321.4,301.9,349.6,384.6,0.571
48,player,500.2,342.4,528.3,463.8,0.508
48,player,873.5,343.9,920.5,428.3,0.442
48,player,714.9,463.6,737.8,575.4,0.323
48,player,99.0,266.8,132.5,320.3,0.309
48,player,665.9,339.6,700.0,443.0,0.256
49,player,743.9,451.5,795.5,590.0,0.831
49,player,781.1,649.2,853.4,720.0,0.811
49,player,1062.8,369.1,1106.6,500.3,0.701
49,player,159.8,374.3,212.0,502.4,0.664
49,player,1168.6,368.1,1245.4,484.8,0.633
49,player,323.0,303.4,351.1,383.9,0.626
49,player,1028.5,361.1,1062.9,473.4,0.568
49,player,629.2,348.6,666.3,466.7,0.558
49,player,872.1,347.7,923.1,429.7,0.556
49,player,502.2,340.9,529.6,464.8,0.392
49,player,715.1,464.8,738.1,576.3,0.326
49,player,99.2,267.0,132.6,319.5,0.289
49,player,665.9,337.2,701.7,443.7,0.276
49,player,170.9,375.7,209.0,496.9,0.265
50,player,744.0,451.5,795.8,590.6,0.834
50,player,781.0,649.3,853.7,720.0,0.806
50,player,1164.5,367.6,1244.8,485.1,0.701
50,player,164.7,375.4,213.8,500.3,0.681
50,player,1059.6,358.7,1112.8,502.6,0.655
50,player,324.5,301.3,352.5,384.9,0.596
50,player,1028.2,361.7,1065.2,473.6,0.577
50,player,631.5,352.6,663.7,466.3,0.515
50,player,504.4,351.2,528.8,466.2,0.371
50,player,667.0,337.2,701.7,443.6,0.339
50,player,715.5,468.2,738.2,576.8,0.322
50,player,501.7,337.0,531.5,428.1,0.315
50,player,872.7,350.6,923.7,428.7,0.29
50,player,99.0,266.3,133.0,319.1,0.274
51,player,744.2,451.9,796.0,590.6,0.834
51,player,782.1,649.4,854.2,720.0,0.807
51,player,156.5,373.9,217.8,501.9,0.758
51,player,1161.3,361.4,1243.9,485.7,0.731
51,player,1062.0,364.0,1111.5,500.9,0.717
51,player,1029.2,361.6,1066.8,473.0,0.614
51,player,327.5,300.4,354.9,384.2,0.578
51,player,632.6,357.9,663.3,466.6,0.564
51,player,501.8,338.0,531.3,464.2,0.413
51,player,877.5,351.3,925.9,428.2,0.4
51,player,715.8,477.0,738.1,576.4,0.315
51,player,671.2,334.4,704.1,444.6,0.307
51,player,714.3,451.6,739.9,578.3,0.294
51,player,98.8,265.0,133.6,319.3,0.28
51,player,764.4,309.0,801.7,397.0,0.256
52,player,744.1,451.8,796.0,590.7,0.833
52,player,781.7,649.3,854.3,720.0,0.802
52,player,156.5,373.9,217.8,501.9,0.758
52,player,1161.3,361.3,1243.8,485.7,0.731
52,player,1062.0,364.0,1111.5,500.9,0.718
52,player,1029.2,361.6,1066.9,473.0,0.614
52,player,327.5,300.4,354.9,384.2,0.577
52,player,632.6,358.0,663.2,466.6,0.564
52,player,505.0,350.7,529.3,465.8,0.42
52,player,877.5,351.3,925.8,428.2,0.398
52,player,500.9,338.6,531.5,459.1,0.398
52,player,715.8,475.7,738.1,576.4,0.317
52,player,671.2,334.3,704.2,444.7,0.308
52,player,714.3,450.6,739.9,578.3,0.297
52,player,98.8,265.1,133.6,319.3,0.28
52,player,764.4,309.1,801.7,396.9,0.255
53,player,744.0,452.1,796.1,590.6,0.833
53,player,782.1,649.4,854.5,720.0,0.808
53,player,156.1,373.8,218.6,502.3,0.77
53,player,1063.0,361.2,1118.0,500.7,0.761
53,player,1160.1,357.0,1242.6,485.9,0.718
53,player,1029.7,360.6,1069.4,473.5,0.618
53,player,329.0,303.6,357.0,383.6,0.588
53,player,631.2,354.1,663.5,466.2,0.575
53,player,885.7,352.0,926.8,427.7,0.445
53,player,504.3,341.9,531.5,463.6,0.445
53,player,715.9,476.7,738.2,576.1,0.351
53,player,674.1,335.5,705.2,443.8,0.342
53,player,714.6,450.1,739.9,578.1,0.313
53,player,98.9,265.4,135.7,320.6,0.268
53,player,765.1,310.8,801.5,399.1,0.267
54,player,744.3,452.2,796.2,590.9,0.839
54,player,153.6,373.4,221.5,503.3,0.797
54,player,782.4,649.5,854.5,720.0,0.796
54,player,1162.6,356.7,1242.3,487.4,0.725
54,player,1063.1,359.9,1118.9,499.9,0.667
54,player,329.7,307.7,360.5,383.4,0.649
54,player,1029.9,359.1,1071.5,473.0,0.58
54,player,632.2,362.0,661.4,465.3,0.531
54,player,505.7,342.1,532.7,462.7,0.453
54,player,715.9,471.8,738.3,575.9,0.359
54,player,895.1,351.9,928.7,427.4,0.357
54,player,497.7,336.9,532.7,424.0,0.309
54,player,714.6,446.9,740.1,578.0,0.304
54,player,99.0,265.8,138.0,320.8,0.262
54,player,132.6,270.8,169.8,357.0,0.257
54,player,677.0,337.2,705.9,444.0,0.257
55,player,744.6,452.5,796.2,590.9,0.84
55,player,156.2,373.2,222.0,503.3,0.805
55,player,782.4,649.4,854.9,720.0,0.793
55,player,1063.2,365.8,1116.5,502.0,0.712
55,player,1158.1,360.4,1237.6,487.2,0.675
55,player,329.6,306.4,363.7,384.0,0.627
55,player,1031.7,360.0,1073.5,474.2,0.622
55,player,500.4,338.9,533.4,424.4,0.449
55,player,716.2,469.6,738.3,575.6,0.352
55,player,628.4,351.8,661.6,461.1,0.323
55,player,678.4,339.5,706.8,443.3,0.319
55,player,505.3,340.5,534.7,458.5,0.311
55,player,152.3,271.4,189.5,348.6,0.267
55,player,715.0,439.6,740.6,577.9,0.265
56,player,744.9,452.7,796.2,590.7,0.839
56,player,157.8,373.8,222.3,503.1,0.822
56,player,782.5,649.0,855.1,720.0,0.748
56,player,1157.0,370.8,1235.1,487.7,0.719
56,player,1064.5,367.0,1115.1,501.5,0.685
56,player,333.1,299.8,364.7,385.5,0.661
56,player,1033.7,363.9,1073.7,477.9,0.651
56,player,625.2,340.3,662.5,461.6,0.504
56,player,496.6,335.8,533.9,423.3,0.387
56,player,676.4,338.0,709.4,442.0,0.378
56,player,716.2,469.3,738.5,575.9,0.345
56,player,898.4,358.4,937.2,429.8,0.308
56,player,505.7,343.8,535.2,460.7,0.274
56,player,715.1,442.1,740.6,578.1,0.269
56,player,152.8,270.6,189.5,346.8,0.26
56,ball,153.8,395.9,174.7,415.0,0.303
57,player,159.0,373.3,222.5,503.2,0.845
57,player,744.9,452.7,796.2,590.7,0.839
57,player,782.6,649.0,855.0,720.0,0.765
57,player,1156.2,372.8,1234.1,487.8,0.692
57,player,333.4,299.0,364.6,385.8,0.69
57,player,1065.8,364.6,1117.2,501.1,0.69
57,player,1034.0,373.4,1074.5,478.7,0.563
57,player,624.9,342.2,661.1,460.5,0.544
57,player,676.3,338.4,709.5,442.0,0.398
57,player,716.4,474.8,738.4,575.9,0.341
57,player,496.0,336.1,534.0,422.0,0.34
57,player,154.1,269.7,188.8,343.0,0.287
57,player,508.7,349.4,541.0,461.2,0.268
57,player,713.5,454.0,740.5,577.4,0.263
57,player,131.7,270.9,166.8,357.0,0.26
58,player,159.0,373.3,222.5,503.2,0.845
58,player,744.9,452.7,796.2,590.7,0.84
58,player,782.8,649.0,855.0,720.0,0.764
58,player,1156.1,372.8,1234.1,487.8,0.692
58,player,333.4,299.0,364.6,385.7,0.69
58,player,1065.9,364.5,1117.2,501.1,0.689
58,player,1033.9,373.4,1074.5,478.8,0.562
58,player,624.9,342.1,661.1,460.5,0.545
58,player,676.4,338.4,709.5,441.9,0.4
58,player,496.4,335.9,534.1,422.2,0.373
58,player,716.3,474.7,738.4,575.9,0.346
58,player,154.1,269.7,188.8,343.4,0.29
58,player,508.4,348.8,541.2,461.2,0.279
58,player,713.5,454.0,740.5,577.4,0.265
58,player,131.7,270.9,166.7,357.0,0.262
59,player,159.9,372.5,222.7,503.4,0.855
59,player,744.8,452.6,796.2,590.7,0.84
59,player,782.8,649.1,854.9,719.9,0.777
59,player,333.7,300.2,364.5,386.6,0.675
59,player,1067.9,365.8,1118.2,500.9,0.659
59,player,1156.3,376.8,1231.7,488.2,0.573
59,player,621.3,353.8,660.8,461.4,0.556
59,player,1033.4,379.2,1072.4,479.9,0.509
59,player,678.7,338.8,710.5,441.7,0.442
59,player,496.4,335.8,534.9,422.8,0.354
59,player,716.4,475.5,738.4,575.8,0.351
59,player,509.8,351.0,544.2,461.5,0.337
59,player,901.9,367.9,944.0,429.5,0.33
59,player,715.2,444.2,740.5,578.1,0.274
60,player,160.7,372.0,222.7,503.3,0.857
60,player,744.9,452.6,796.2,590.7,0.841
60,player,782.8,649.3,854.9,719.8,0.783
60,player,333.7,300.6,364.6,387.0,0.709
60,player,1067.4,366.1,1118.1,500.9,0.612
60,player,1155.5,374.2,1229.0,486.4,0.56
60,player,619.4,358.1,660.5,461.2,0.541
60,player,1034.2,378.5,1071.6,479.5,0.439
60,player,678.7,338.6,710.4,441.3,0.436
60,player,902.9,368.7,943.7,428.8,0.364
60,player,716.3,474.2,738.4,575.8,0.351
60,player,496.5,336.1,535.1,422.2,0.343
60,player,508.7,353.9,543.8,463.3,0.331
60,player,715.1,444.0,740.5,578.1,0.271
61,player,163.0,372.0,222.9,503.5,0.866
61,player,744.9,452.6,796.3,590.8,0.84
61,player,782.8,649.5,854.8,719.8,0.8
61,player,334.3,301.5,364.3,386.6,0.656
61,player,616.0,348.9,660.7,460.1,0.564
61,player,1070.0,359.5,1119.5,498.8,0.515
61,player,1154.9,372.2,1228.5,485.8,0.496
61,player,1034.3,386.6,1071.8,479.8,0.481
61,player,902.8,368.8,943.8,429.2,0.448
61,player,678.5,338.2,710.7,439.6,0.447
61,player,716.4,474.4,738.4,576.0,0.356
61,player,496.4,336.1,536.1,422.6,0.332
61,player,509.9,353.4,544.2,461.0,0.325
61,player,1079.3,361.6,1119.7,464.1,0.283
61,player,505.0,341.2,536.6,430.0,0.269
61,player,715.2,445.8,740.6,578.2,0.265
61,player,1053.7,358.4,1096.1,484.2,0.258
62,player,166.4,371.8,223.1,503.3,0.87
62,player,744.9,452.5,796.3,590.8,0.841
62,player,782.8,649.5,854.8,719.8,0.798
62,player,338.4,302.4,365.0,385.9,0.623
62,player,615.3,349.0,660.2,459.6,0.554
62,player,1077.8,359.7,1121.6,471.7,0.456
62,player,1035.8,388.7,1073.0,480.1,0.444
62,player,678.9,338.6,710.1,440.3,0.439
62,player,1157.4,371.9,1226.7,484.9,0.402
62,player,496.5,336.8,537.5,421.8,0.375
62,player,509.4,352.9,543.7,463.1,0.374
62,player,716.3,472.6,738.4,576.0,0.344
62,player,1066.5,367.5,1121.1,498.5,0.331
62,player,499.5,343.0,539.3,440.5,0.282
62,player,713.5,450.4,740.6,577.5,0.257
63,player,169.4,371.0,223.3,503.3,0.863
63,player,744.9,452.5,796.3,590.8,0.842
63,player,782.8,649.8,854.8,719.8,0.801
63,player,338.4,300.2,366.4,386.1,0.677
63,player,610.2,344.2,660.0,460.2,0.609
63,player,506.9,345.4,545.4,462.6,0.485
63,player,1038.0,389.5,1075.0,483.4,0.466
63,player,1083.1,361.4,1125.9,470.3,0.447
63,player,678.7,337.6,710.5,440.3,0.431
63,player,1072.8,362.2,1125.7,495.7,0.415
63,player,496.3,337.6,539.2,423.6,0.415
63,player,1156.6,393.8,1213.1,484.4,0.375
63,player,716.2,472.7,738.4,576.2,0.339
64,player,169.4,371.0,223.3,503.3,0.863
64,player,744.9,452.5,796.3,590.8,0.842
64,player,782.8,649.7,854.9,719.8,0.798
64,player,338.4,300.2,366.5,386.2,0.675
64,player,610.2,344.3,660.0,460.2,0.608
64,player,507.0,345.3,545.3,462.4,0.481
64,player,1038.1,389.5,1074.9,483.2,0.467
64,player,1083.2,361.4,1125.9,470.1,0.45
64,player,678.7,337.5,710.4,440.2,0.432
64,player,496.4,337.6,539.2,423.6,0.42
64,player,1072.8,362.2,1125.8,495.6,0.416
64,player,1156.6,393.7,1213.2,484.4,0.373
64,player,716.2,473.1,738.4,576.2,0.341
65,player,744.9,452.5,796.3,590.7,0.843
65,player,171.1,371.3,223.3,503.3,0.841
65,player,782.8,649.8,854.9,719.8,0.796
65,player,338.8,300.5,368.4,386.2,0.726
65,player,608.1,337.8,658.9,461.6,0.65
65,player,509.4,351.5,549.7,465.5,0.562
65,player,1082.8,362.5,1129.1,480.7,0.484
65,player,1154.5,374.7,1221.5,489.1,0.441
65,player,679.1,339.4,711.0,440.6,0.438
65,player,499.3,342.5,540.9,430.7,0.393
65,player,716.3,475.4,738.4,576.0,0.36
65,player,1041.2,388.6,1077.5,483.1,0.341
65,player,1058.1,370.5,1096.7,487.1,0.338
65,player,512.7,348.5,542.3,432.9,0.28
65,player,715.1,444.5,740.7,578.2,0.266
66,player,744.8,452.5,796.3,590.7,0.846
66,player,173.9,370.5,223.6,503.3,0.818
66,player,782.8,649.9,855.0,719.8,0.802
66,player,338.0,301.3,369.2,386.3,0.679
66,player,606.4,338.1,658.9,461.9,0.657
66,player,1087.5,361.3,1129.0,486.3,0.655
66,player,508.3,351.4,548.1,465.9,0.56
66,player,1156.9,372.6,1220.1,488.8,0.54
66,player,1043.6,370.3,1092.7,487.9,0.492
66,player,679.7,338.9,712.1,440.1,0.431
66,player,499.8,343.0,544.0,444.0,0.391
66,player,716.1,469.3,738.5,576.2,0.357
66,player,512.9,347.9,543.8,439.2,0.314
66,player,714.9,440.0,740.8,578.2,0.271
67,player,744.8,452.5,796.4,590.7,0.851
67,player,782.7,650.0,855.1,719.8,0.806
67,player,177.9,371.1,223.8,502.9,0.802
67,player,604.5,341.5,659.5,461.6,0.662
67,player,1081.0,361.8,1133.0,492.2,0.63
67,player,1156.9,373.6,1217.5,488.8,0.62
67,player,1045.1,369.5,1096.2,494.9,0.583
67,player,338.9,302.2,369.4,386.2,0.535
67,player,681.1,346.4,712.3,439.2,0.47
67,player,509.4,345.3,549.2,463.7,0.47
67,player,516.8,348.3,545.2,452.5,0.412
67,player,501.4,343.1,545.1,453.1,0.383
67,player,716.2,476.4,738.4,575.9,0.365
67,player,714.9,441.6,740.7,578.0,0.278
68,player,744.8,452.6,796.4,590.7,0.852
68,player,782.8,650.0,855.1,719.8,0.809
68,player,178.0,371.9,223.9,502.3,0.79
68,player,1087.3,362.3,1134.4,491.1,0.704
68,player,1155.3,371.6,1212.8,487.5,0.658
68,player,604.6,342.5,659.1,461.5,0.648
68,player,341.4,304.0,369.9,386.9,0.566
68,player,1044.3,365.8,1100.1,493.7,0.558
68,player,680.7,344.1,713.2,435.2,0.447
68,player,509.5,347.9,550.1,462.7,0.4
68,player,716.3,478.1,738.3,575.7,0.365
68,player,517.8,350.7,545.2,451.8,0.362
68,player,715.0,444.0,740.6,578.0,0.277
68,player,1161.2,369.8,1200.0,478.9,0.267
69,player,744.7,452.5,796.3,590.7,0.85
69,player,782.8,650.1,855.2,719.8,0.804
69,player,178.1,372.1,224.1,503.0,0.784
69,player,342.9,305.2,371.8,386.8,0.688
69,player,1156.6,371.7,1212.0,489.3,0.67
69,player,1092.8,363.8,1136.7,491.2,0.669
69,player,601.2,344.0,658.3,462.4,0.638
69,player,1044.7,364.1,1103.9,494.1,0.509
69,player,519.0,352.7,547.3,450.0,0.468
69,player,508.8,350.4,551.3,462.4,0.43
69,player,681.0,343.9,714.1,434.8,0.412
69,player,716.4,481.5,738.2,575.6,0.361
69,player,1061.5,364.9,1101.6,495.1,0.297
69,player,508.0,391.3,550.6,463.1,0.287
69,player,715.0,452.9,740.3,578.0,0.283
69,player,1078.5,364.6,1120.2,499.5,0.281
70,player,744.7,452.6,796.3,590.8,0.85
70,player,782.7,650.1,855.1,719.8,0.804
70,player,178.0,372.1,224.1,503.0,0.784
70,player,342.9,305.3,371.8,386.8,0.686
70,player,1092.9,363.8,1136.8,491.3,0.67
70,player,1156.5,371.7,1211.9,489.3,0.67
70,player,601.1,344.1,658.3,462.4,0.639
70,player,1044.7,364.1,1104.1,494.2,0.507
70,player,519.0,352.7,547.3,450.2,0.468
70,player,508.7,350.4,551.3,462.4,0.433
70,player,681.0,343.9,714.1,434.8,0.414
70,player,716.4,481.5,738.2,575.6,0.365
70,player,1061.5,365.0,1101.6,495.1,0.295
70,player,507.9,389.5,550.7,463.1,0.291
70,player,1078.4,364.7,1119.7,499.7,0.289
70,player,715.0,452.6,740.4,578.0,0.284
71,player,744.6,452.6,796.3,591.0,0.848
71,player,782.8,650.1,855.0,719.8,0.8
71,player,178.3,371.9,224.2,502.8,0.795
71,player,1152.5,372.3,1209.4,489.2,0.723
71,player,1094.5,365.3,1137.6,492.2,0.698
71,player,606.7,343.6,657.5,463.0,0.671
71,player,343.2,308.6,373.8,387.2,0.668
71,player,1048.8,362.0,1107.5,492.6,0.499
71,player,1081.0,365.4,1112.8,502.4,0.485
71,player,513.0,352.6,553.9,457.7,0.418
71,player,681.7,344.0,714.4,440.2,0.403
71,player,518.3,353.0,551.1,443.5,0.373
71,player,716.6,484.4,738.2,575.7,0.36
71,player,1048.3,371.1,1095.2,486.2,0.324
71,player,715.2,459.3,740.3,578.1,0.27
71,player,1061.2,363.9,1102.8,494.8,0.263
72,player,744.6,452.6,796.2,591.0,0.847
72,player,177.5,370.8,224.4,503.1,0.803
72,player,782.8,650.0,854.9,719.9,0.797
72,player,343.5,309.9,378.4,385.5,0.693
72,player,1092.7,362.1,1138.2,492.5,0.648
72,player,606.9,345.7,657.0,463.1,0.638
72,player,1154.3,372.7,1208.2,486.7,0.629
72,player,511.1,351.8,557.6,460.9,0.434
72,player,1081.6,363.4,1121.7,504.9,0.415
72,player,681.4,343.6,715.4,438.1,0.407
72,player,1053.7,364.8,1107.3,490.1,0.398
72,player,520.6,353.2,554.2,452.0,0.392
72,player,716.6,484.6,738.2,575.8,0.372
72,player,98.7,267.6,134.4,320.9,0.297
72,player,715.2,461.7,740.4,578.2,0.272
73,player,744.7,452.5,796.3,590.8,0.846
73,player,177.2,370.7,224.4,503.0,0.804
73,player,782.8,650.1,854.8,719.9,0.796
73,player,344.6,310.8,384.0,386.4,0.679
73,player,1153.4,372.5,1208.0,487.6,0.673
73,player,605.5,345.3,656.3,463.0,0.654
73,player,1095.8,362.4,1137.4,487.4,0.625
73,player,512.7,350.4,559.0,462.1,0.515
73,player,1076.2,364.1,1122.6,505.7,0.469
73,player,523.0,352.1,557.1,453.8,0.443
73,player,1056.8,363.7,1121.4,505.3,0.376
73,player,716.7,484.4,738.1,575.5,0.371
73,player,680.7,342.5,717.4,439.8,0.363
73,player,1056.1,366.0,1102.6,489.4,0.346
73,player,715.1,452.2,740.5,578.1,0.277
73,player,98.5,267.3,134.2,320.5,0.265
74,player,745.2,452.6,796.5,590.5,0.849
74,player,177.4,370.6,224.8,503.1,0.803
74,player,783.1,650.0,854.5,719.9,0.796
74,player,601.7,344.4,655.1,462.8,0.698
74,player,1154.2,372.3,1205.7,488.0,0.675
74,player,342.2,312.6,386.8,386.5,0.674
74,player,1097.3,363.1,1136.4,489.7,0.583
74,player,514.3,349.9,555.8,462.8,0.546
74,player,1075.6,363.3,1124.9,505.3,0.492
74,player,1057.4,366.2,1109.3,499.4,0.475
74,player,716.9,484.3,738.2,575.0,0.372
74,player,682.8,342.4,718.7,438.8,0.337
74,player,715.3,462.0,740.5,577.7,0.283
75,player,745.2,452.6,796.5,590.4,0.848
75,player,783.2,650.0,854.5,719.9,0.799
75,player,177.1,371.1,224.4,502.4,0.795
75,player,597.7,343.4,654.1,462.4,0.716
75,player,343.0,312.0,388.7,386.5,0.67
75,player,1154.5,372.3,1203.0,488.2,0.652
75,player,1092.2,364.8,1136.3,497.6,0.589
75,player,513.6,350.6,556.2,463.5,0.515
75,player,524.7,352.3,555.2,454.9,0.484
75,player,1058.6,368.4,1100.8,491.6,0.47
75,player,716.9,484.4,738.1,574.9,0.386
75,player,686.4,343.1,718.7,443.1,0.353
75,player,715.4,454.9,740.5,577.7,0.282
76,player,745.2,452.6,796.5,590.4,0.848
76,player,783.1,650.0,854.5,719.9,0.798
76,player,177.1,371.1,224.4,502.4,0.795
76,player,597.6,343.3,654.1,462.4,0.717
76,player,343.0,312.0,388.7,386.5,0.67
76,player,1154.5,372.3,1203.0,488.2,0.652
76,player,1092.1,364.9,1136.3,497.7,0.59
76,player,513.6,350.6,556.2,463.6,0.518
76,player,524.5,352.3,555.2,455.0,0.484
76,player,1058.6,368.4,1100.9,491.6,0.47
76,player,716.9,484.5,738.1,574.9,0.387
76,player,686.4,343.1,718.7,443.1,0.355
76,player,715.4,455.1,740.5,577.7,0.282
77,player,745.3,452.5,796.6,590.4,0.847
77,player,783.2,649.9,854.7,719.9,0.8
77,player,177.3,371.2,224.1,502.5,0.79
77,player,597.6,344.6,652.9,462.4,0.763
77,player,1153.3,372.8,1199.4,489.4,0.632
77,player,344.2,308.1,389.2,386.5,0.631
77,player,514.2,350.9,556.5,464.6,0.604
77,player,1094.3,365.6,1136.9,495.4,0.585
77,player,1058.6,370.9,1097.6,490.7,0.488
77,player,716.9,483.9,738.2,575.1,0.378
77,player,687.2,343.7,720.1,444.4,0.348
77,player,1057.1,361.5,1108.9,500.2,0.29
77,player,715.4,455.3,740.5,577.8,0.272
78,player,745.4,452.5,796.6,590.3,0.846
78,player,783.2,649.9,854.7,719.9,0.803
78,player,177.4,371.3,224.0,501.7,0.796
78,player,597.6,344.2,651.3,461.9,0.757
78,player,350.2,306.9,389.4,388.7,0.63
78,player,518.7,351.3,557.0,464.6,0.626
78,player,1152.3,371.7,1195.3,487.9,0.609
78,player,1089.3,361.6,1137.4,501.5,0.563
78,player,1059.4,370.6,1098.7,487.1,0.422
78,player,716.9,482.8,738.2,575.0,0.362
78,player,687.5,343.6,720.4,443.9,0.353
78,player,652.7,335.3,681.2,426.4,0.329
78,player,715.3,454.4,740.5,577.7,0.272
78,player,908.2,383.8,947.9,432.0,0.26
79,player,745.4,452.5,796.6,590.3,0.846
79,player,783.2,649.9,854.9,719.8,0.809
79,player,177.5,371.2,224.0,502.3,0.804
79,player,599.2,343.4,650.5,461.9,0.702
79,player,350.7,305.1,390.6,389.5,0.699
79,player,1149.7,371.0,1191.8,486.7,0.644
79,player,521.1,351.8,559.4,463.0,0.593
79,player,1083.3,362.9,1139.0,507.5,0.579
79,player,578.9,342.8,651.7,462.1,0.44
79,player,1058.8,371.6,1102.5,487.8,0.431
79,player,1096.6,361.1,1137.2,496.6,0.414
79,player,653.2,336.2,680.9,429.2,0.4
79,player,685.9,343.7,720.8,444.0,0.362
79,player,716.8,482.2,738.2,574.9,0.356
79,player,715.2,446.9,740.7,577.6,0.265
80,player,745.3,452.6,796.5,590.3,0.847
80,player,178.3,369.8,224.0,502.3,0.825
80,player,783.3,649.9,854.9,719.9,0.807
80,player,589.2,343.4,649.5,462.0,0.726
80,player,351.6,302.9,390.6,389.5,0.717
80,player,1147.3,372.5,1188.6,484.8,0.623
80,player,524.6,350.9,560.2,461.1,0.557
80,player,1094.0,363.0,1137.6,498.5,0.479
80,player,653.7,337.1,680.5,430.1,0.423
80,player,1058.5,373.1,1107.9,492.7,0.369
80,player,716.8,480.7,738.2,574.9,0.356
80,player,684.7,343.8,720.6,444.6,0.333
80,player,1066.6,357.7,1102.9,458.5,0.284
80,player,715.2,447.7,740.7,577.6,0.264
81,player,745.5,452.7,796.6,590.4,0.847
81,player,177.7,369.5,223.7,502.9,0.828
81,player,783.3,650.0,855.1,719.9,0.813
81,player,589.7,344.2,648.3,462.1,0.762
81,player,353.1,301.8,391.3,389.8,0.694
81,player,527.5,352.3,560.5,462.6,0.647
81,player,1147.4,373.5,1185.5,483.9,0.574
81,player,653.8,337.5,680.1,429.9,0.441
81,player,1093.9,366.4,1138.8,495.5,0.423
81,player,1058.0,375.6,1107.1,491.8,0.402
81,player,684.8,343.8,720.4,444.1,0.354
81,player,716.9,482.1,738.2,575.0,0.325
81,player,1094.8,375.4,1121.7,471.9,0.287
81,player,715.2,448.8,740.6,577.7,0.252
82,player,745.5,452.7,796.6,590.4,0.847
82,player,177.7,369.5,223.8,502.9,0.828
82,player,783.2,650.0,855.1,719.9,0.813
82,player,589.7,344.2,648.3,462.1,0.761
82,player,353.1,301.8,391.3,389.9,0.694
