frame_idx,class,x1,y1,x2,y2,confidence
26722,player,1071.1,501.1,1134.2,684.9,0.181
26722,player,1065.7,508.4,1120.5,692.1,0.173
26722,player,1025.5,392.9,1051.3,508.7,0.147
26722,player,957.8,411.2,996.6,516.8,0.14
26722,player,1121.1,529.3,1155.4,612.7,0.132
26722,player,1074.0,497.5,1155.6,613.2,0.123
26722,ball,1003.9,294.9,1037.4,316.6,0.253
26722,ball,1153.4,494.5,1182.5,514.9,0.165
26722,ball,1610.8,607.4,1640.1,628.8,0.12
26723,player,336.2,895.5,480.0,1080.0,0.827
26723,player,525.6,862.8,704.5,1075.8,0.824
26723,player,513.3,432.8,585.0,574.1,0.774
26723,player,477.3,921.0,602.9,1080.0,0.771
26723,player,408.2,495.9,488.3,655.1,0.706
26723,player,954.9,399.9,1012.2,514.6,0.653
26723,player,333.5,578.2,421.8,749.5,0.59
26723,player,788.2,413.2,853.5,546.9,0.568
26723,player,1509.3,704.7,1631.4,892.3,0.533
26723,player,1171.8,511.4,1239.9,704.1,0.526
26723,player,1074.3,500.9,1132.9,607.0,0.346
26723,player,1018.1,281.6,1066.1,392.7,0.346
26723,player,1121.8,476.5,1164.2,609.7,0.305
26723,player,1276.6,563.2,1348.4,752.0,0.264
26723,player,1067.4,499.9,1132.6,685.5,0.234
26723,player,1019.3,397.7,1048.5,517.2,0.222
26723,player,1126.6,469.8,1173.1,559.4,0.208
26723,player,929.3,983.0,974.4,1080.0,0.207
26723,player,1025.4,389.3,1051.4,507.4,0.142
26723,player,1299.6,565.3,1350.5,685.2,0.134
26723,player,1066.8,600.9,1116.1,689.1,0.123
26723,player,1069.9,495.3,1157.7,615.6,0.108
26723,player,21.5,438.8,59.0,506.1,0.103
26723,player,1747.2,965.9,1889.1,1080.0,0.102
26723,ball,1002.8,294.9,1037.4,316.9,0.183
26723,ball,783.5,420.8,826.7,455.5,0.15
26723,ball,1610.6,607.3,1639.9,629.1,0.12
26724,player,336.1,895.9,480.7,1080.0,0.815
26724,player,529.8,863.9,704.1,1075.9,0.814
26724,player,477.1,920.3,601.4,1080.0,0.753
26724,player,514.3,432.3,584.6,574.0,0.753
26724,player,407.2,495.1,489.2,654.5,0.696
26724,player,954.4,400.1,1012.5,515.0,0.656
26724,player,787.6,413.1,853.2,543.4,0.615
26724,player,1169.5,511.0,1236.7,703.1,0.596
26724,player,334.3,576.3,422.0,747.5,0.559
26724,player,1509.4,705.0,1631.7,892.4,0.559
26724,player,1018.5,281.8,1066.1,393.3,0.359
26724,player,1075.3,501.1,1134.3,608.0,0.302
26724,player,1119.2,470.4,1164.6,611.8,0.298
26724,player,1126.5,466.3,1173.1,552.9,0.243
26724,player,1019.2,397.5,1048.3,517.8,0.212
26724,player,1065.9,500.8,1149.9,683.2,0.179
26724,player,929.3,983.1,974.5,1080.0,0.165
26724,player,1298.6,561.6,1347.1,682.3,0.163
26724,player,1276.6,561.0,1347.4,752.3,0.159
26724,player,1110.2,495.2,1158.8,613.8,0.155
26724,player,1025.3,388.9,1051.4,508.5,0.143
26724,player,1747.4,965.9,1895.0,1080.0,0.129
26724,player,1071.7,496.9,1160.6,615.2,0.11
26724,ball,783.5,421.0,827.2,455.3,0.132
26724,ball,1610.6,607.3,1639.9,629.1,0.122
26725,player,536.6,864.6,703.8,1075.1,0.794
26725,player,335.9,896.2,481.6,1080.0,0.788
26725,player,513.4,432.0,585.3,574.5,0.747
26725,player,475.8,917.2,604.5,1080.0,0.731
26725,player,409.5,494.1,489.9,654.6,0.727
26725,player,954.6,400.2,1012.5,514.9,0.662
26725,player,336.7,574.8,417.8,745.6,0.595
26725,player,788.3,414.8,854.5,546.9,0.586
26725,player,1509.2,705.2,1631.7,892.3,0.584
26725,player,1171.5,508.8,1233.8,701.9,0.534
26725,player,1019.5,282.0,1066.1,392.5,0.367
26725,player,1116.2,464.2,1172.9,609.9,0.351
26725,player,1260.4,562.5,1344.4,751.3,0.261
26725,player,1099.0,471.1,1167.4,614.8,0.251
26725,player,1019.2,397.8,1048.5,518.0,0.221
26725,player,1286.1,562.3,1345.2,704.4,0.219
26725,player,1076.6,502.5,1131.8,608.9,0.209
26725,player,1076.0,468.3,1170.7,612.3,0.205
26725,player,929.3,983.0,974.5,1080.0,0.176
26725,player,1297.0,561.2,1344.4,681.0,0.161
26725,player,1124.5,461.9,1171.8,541.8,0.16
26725,player,1067.1,501.5,1149.0,673.6,0.15
26725,player,1025.3,389.0,1051.4,508.2,0.134
26725,player,506.3,891.3,610.7,1080.0,0.122
26725,player,21.3,438.7,59.2,506.1,0.104
26725,player,1762.8,967.8,1893.7,1079.5,0.102
26725,player,482.5,127.3,506.0,169.8,0.101
26725,ball,1610.6,607.3,1639.9,629.1,0.123
26726,player,336.7,896.8,481.8,1080.0,0.794
26726,player,540.3,865.1,703.5,1074.3,0.788
26726,player,475.6,916.7,603.6,1080.0,0.755
26726,player,513.8,431.6,585.1,574.6,0.755
26726,player,405.3,495.3,487.3,658.7,0.7
26726,player,954.8,399.3,1012.9,515.0,0.645
26726,player,341.4,579.1,421.8,744.6,0.604
26726,player,1514.2,705.5,1632.6,891.1,0.562
26726,player,788.6,416.5,854.0,547.1,0.548
26726,player,1173.3,503.1,1231.6,696.5,0.493
26726,player,1020.1,281.9,1066.0,390.9,0.392
26726,player,1299.7,564.2,1343.4,680.3,0.385
26726,player,1118.3,467.5,1164.3,610.2,0.311
26726,player,1124.0,466.0,1171.9,557.7,0.27
26726,player,1074.1,505.9,1129.7,607.9,0.252
26726,player,1019.0,398.7,1055.1,517.7,0.225
26726,player,1062.1,505.1,1129.0,683.7,0.207
26726,player,929.3,983.0,974.5,1080.0,0.198
26726,player,1024.3,392.5,1050.0,513.1,0.175
26726,player,1186.9,508.2,1232.6,612.6,0.135
26726,player,525.3,871.6,602.2,1017.7,0.128
26726,player,1076.7,481.7,1164.6,616.3,0.113
26726,player,21.9,439.3,58.8,505.9,0.107
26726,player,511.1,894.8,612.1,1080.0,0.101
26726,ball,1610.6,607.5,1639.5,629.9,0.174
26727,player,534.2,864.5,704.6,1074.9,0.828
26727,player,337.0,897.0,482.9,1080.0,0.746
26727,player,514.8,431.5,585.0,574.5,0.741
26727,player,474.5,915.0,604.7,1080.0,0.719
26727,player,1176.7,504.0,1231.7,698.1,0.641
26727,player,954.6,399.9,1013.0,514.8,0.632
26727,player,401.6,496.3,485.3,656.6,0.611
26727,player,345.0,581.6,420.0,738.6,0.536
26727,player,789.2,414.5,853.9,548.0,0.533
26727,player,1511.7,705.5,1631.3,891.2,0.501
26727,player,1020.0,281.8,1065.9,390.2,0.395
26727,player,1292.0,564.4,1338.9,687.2,0.368
26727,player,1292.7,561.8,1338.2,740.2,0.317
26727,player,1115.8,462.5,1164.1,611.3,0.275
26727,player,1121.7,464.5,1167.5,585.4,0.243
26727,player,1071.9,510.0,1126.1,608.4,0.215
26727,player,1243.9,563.5,1338.0,749.4,0.211
26727,player,1061.8,508.3,1129.5,682.7,0.209
26727,player,1123.6,457.9,1169.2,548.0,0.208
26727,player,1018.9,398.4,1055.1,518.0,0.205
26727,player,929.2,983.1,974.4,1080.0,0.169
26727,player,1024.3,392.1,1049.8,513.9,0.16
26727,player,22.2,439.1,58.6,505.8,0.101
26727,ball,1610.8,607.5,1639.5,629.8,0.172
26728,player,534.6,865.2,704.2,1075.0,0.838
26728,player,337.4,897.2,482.6,1080.0,0.794
26728,player,474.4,913.1,607.4,1080.0,0.708
26728,player,515.0,430.6,586.5,575.0,0.698
26728,player,954.7,399.6,1013.3,515.2,0.636
26728,player,1513.7,705.8,1631.2,891.3,0.594
26728,player,1174.4,505.3,1229.4,697.6,0.59
26728,player,401.5,495.1,485.9,657.8,0.586
26728,player,790.0,409.6,854.5,547.8,0.558
26728,player,346.3,577.6,419.6,735.1,0.525
26728,player,1241.1,562.7,1334.9,744.8,0.494
26728,player,1061.2,497.3,1128.9,683.3,0.419
26728,player,1019.8,281.5,1065.9,393.1,0.356
26728,player,1123.3,457.1,1168.3,541.8,0.281
26728,player,1274.7,563.1,1334.0,712.1,0.242
26728,player,1065.3,498.1,1139.8,648.8,0.239
26728,player,1115.1,478.3,1156.8,620.0,0.232
26728,player,1018.5,396.2,1048.3,520.6,0.215
26728,player,1120.2,465.6,1162.9,592.8,0.191
26728,player,1066.8,497.0,1123.5,614.4,0.179
26728,player,929.2,983.1,974.5,1080.0,0.169
26728,player,1024.7,389.7,1051.2,512.3,0.122
26728,player,1058.0,513.1,1149.7,680.2,0.107
26728,ball,1610.8,607.5,1639.5,629.9,0.173
26729,player,535.3,865.9,704.1,1074.2,0.816
26729,player,337.3,896.9,483.0,1080.0,0.773
26729,player,473.3,913.8,613.0,1080.0,0.686
26729,player,954.8,400.1,1013.2,515.1,0.609
26729,player,516.5,433.4,589.6,576.0,0.609
26729,player,396.6,494.7,486.4,654.0,0.569
26729,player,790.2,409.2,854.5,546.6,0.512
26729,player,1171.6,505.3,1228.2,685.8,0.491
26729,player,1510.8,705.5,1630.5,891.1,0.471
26729,player,1282.9,562.8,1329.7,681.6,0.39
26729,player,1020.0,281.4,1065.9,390.4,0.389
26729,player,1240.0,562.8,1330.9,744.5,0.364
26729,player,346.4,581.3,420.7,729.5,0.312
26729,player,1123.8,459.7,1167.4,536.5,0.288
26729,player,1069.7,494.9,1122.1,600.7,0.268
26729,player,1115.1,484.5,1158.9,609.6,0.24
26729,player,1019.0,398.1,1048.1,518.6,0.188
26729,player,1121.0,472.8,1161.9,556.3,0.185
26729,player,1251.6,562.9,1328.7,690.1,0.17
26729,player,1175.3,508.4,1228.9,640.3,0.155
26729,player,1061.1,492.5,1126.4,675.9,0.153
26729,player,929.3,983.2,974.6,1080.0,0.115
26729,ball,1610.7,607.5,1639.5,629.9,0.175
26730,player,535.6,866.8,703.8,1074.8,0.827
26730,player,337.7,897.1,482.6,1080.0,0.789
26730,player,472.3,913.6,606.1,1080.0,0.755
26730,player,513.4,430.0,585.9,574.8,0.699
26730,player,954.7,398.5,1013.4,514.8,0.6
26730,player,403.8,494.6,485.6,654.6,0.575
26730,player,790.4,407.5,854.2,545.6,0.54
26730,player,1172.1,504.9,1226.7,682.9,0.477
26730,player,1237.5,560.6,1327.9,741.2,0.408
26730,player,1020.0,281.3,1065.8,389.2,0.382
26730,player,1509.8,705.4,1630.1,890.7,0.346
26730,player,348.7,581.5,419.1,729.8,0.338
26730,player,1265.6,559.6,1327.4,736.7,0.294
26730,player,382.8,493.5,487.0,687.9,0.262
26730,player,1066.9,493.3,1122.6,599.5,0.258
26730,player,1115.1,485.5,1158.5,610.8,0.243
26730,player,1123.4,460.4,1167.7,534.1,0.239
26730,player,1018.8,398.6,1048.1,520.0,0.196
26730,player,929.2,983.1,974.5,1080.0,0.125
26730,player,348.8,567.4,447.3,731.5,0.121
26730,player,1281.5,562.2,1326.5,681.3,0.114
26730,player,1112.3,513.0,1156.9,619.1,0.113
26730,ball,1610.8,607.5,1639.5,629.8,0.169
26731,player,534.1,868.0,704.7,1075.1,0.83
26731,player,337.8,897.2,481.7,1080.0,0.781
26731,player,470.4,910.2,604.9,1080.0,0.725
26731,player,513.5,430.4,585.7,574.7,0.659
26731,player,954.4,397.8,1013.4,515.3,0.639
26731,player,392.3,493.9,484.8,659.1,0.598
26731,player,1168.1,501.6,1225.0,686.0,0.596
26731,player,792.0,409.7,855.3,546.0,0.57
26731,player,1239.0,558.4,1327.4,748.2,0.556
26731,player,1513.6,705.5,1629.7,891.1,0.506
26731,player,349.9,554.8,425.0,725.6,0.41
26731,player,1020.2,281.1,1066.0,390.8,0.384
26731,player,430.2,492.5,484.9,657.3,0.35
26731,player,1055.3,490.1,1122.6,681.0,0.297
26731,player,1120.1,460.3,1166.1,536.1,0.267
26731,player,1113.2,480.9,1158.8,611.1,0.264
26731,player,504.3,893.0,610.1,1080.0,0.209
26731,player,1018.5,398.6,1047.8,519.9,0.182
26731,player,1065.6,491.8,1120.5,600.2,0.173
26731,player,1770.3,987.9,1896.4,1080.0,0.115
26731,player,929.3,983.2,974.3,1080.0,0.112
26731,player,1276.1,559.0,1323.2,714.6,0.102
26731,ball,1610.6,607.6,1639.3,630.0,0.18
26732,player,533.8,869.1,703.9,1074.8,0.85
26732,player,468.4,910.4,602.5,1080.0,0.738
26732,player,338.0,897.2,482.1,1080.0,0.736
26732,player,517.8,433.7,584.9,574.6,0.647
26732,player,954.3,398.0,1013.4,515.3,0.635
26732,player,1167.5,503.1,1223.1,682.0,0.603
26732,player,792.6,411.7,855.6,546.4,0.585
26732,player,1514.0,705.5,1629.6,891.0,0.547
26732,player,394.3,492.8,486.6,660.3,0.481
26732,player,1242.6,556.0,1326.4,755.4,0.45
26732,player,1020.0,280.9,1066.1,394.5,0.379
26732,player,1267.9,558.5,1322.2,746.5,0.313
26732,player,1063.7,494.5,1119.9,604.3,0.308
26732,player,1119.2,460.0,1163.8,536.3,0.28
26732,player,376.7,492.9,489.0,716.4,0.273
26732,player,1113.7,488.6,1157.9,614.9,0.258
26732,player,421.3,493.0,487.9,656.7,0.254
26732,player,1250.9,558.4,1319.4,711.0,0.244
26732,player,1053.0,493.3,1121.0,680.6,0.237
26732,player,1274.5,557.6,1320.0,679.9,0.235
26732,player,1018.5,398.6,1047.8,520.4,0.192
26732,player,345.8,552.0,430.0,721.4,0.137
26732,player,351.2,537.0,484.5,720.3,0.137
26732,player,1119.2,469.9,1164.4,603.7,0.123
26732,player,929.4,983.2,974.3,1080.0,0.111
26732,player,1024.8,388.9,1051.2,512.4,0.104
26732,ball,1610.7,607.6,1639.2,630.0,0.178
26733,player,532.4,869.3,703.6,1075.7,0.847
26733,player,337.9,896.4,481.4,1080.0,0.713
26733,player,514.0,430.0,586.8,575.3,0.686
26733,player,954.2,398.0,1013.2,515.3,0.65
26733,player,467.4,907.8,601.3,1080.0,0.643
26733,player,1514.7,705.4,1629.0,891.1,0.599
26733,player,1163.3,503.9,1223.9,682.6,0.568
26733,player,1234.8,553.6,1329.0,755.7,0.526
26733,player,793.3,413.7,856.4,543.1,0.519
26733,player,1020.6,280.9,1066.1,391.7,0.389
26733,player,401.4,491.1,496.1,653.9,0.372
26733,player,1115.0,485.4,1158.0,608.7,0.339
26733,player,1064.3,494.3,1120.4,608.2,0.329
26733,player,1053.3,493.9,1120.8,677.3,0.314
26733,player,353.9,555.2,428.4,720.7,0.302
26733,player,1268.0,557.8,1322.5,748.3,0.29
26733,player,433.6,492.6,493.0,652.1,0.274
26733,player,373.6,491.7,494.7,682.5,0.197
26733,player,1018.6,400.4,1047.6,518.4,0.196
26733,player,1118.7,463.7,1161.6,538.1,0.191
26733,player,1258.5,556.7,1317.3,715.2,0.183
26733,player,1273.9,555.4,1317.4,682.3,0.171
26733,player,1024.1,392.9,1049.9,514.7,0.168
26733,player,802.9,428.3,852.3,544.7,0.165
26733,player,929.3,983.2,974.3,1080.0,0.13
26733,player,1119.6,474.8,1163.3,599.4,0.126
26733,player,1077.5,492.6,1118.3,604.9,0.124
26733,player,1059.0,495.9,1130.6,621.4,0.1
26733,ball,1610.6,607.6,1639.3,630.1,0.182
26734,player,529.4,871.0,704.1,1076.4,0.863
26734,player,513.5,430.0,586.9,575.5,0.684
26734,player,797.8,410.7,857.5,543.5,0.657
26734,player,954.0,397.5,1013.2,515.5,0.643
26734,player,339.1,896.9,480.7,1080.0,0.569
26734,player,1162.0,504.6,1222.3,677.9,0.551
26734,player,466.0,907.2,598.4,1080.0,0.534
26734,player,1514.9,705.4,1629.8,890.9,0.496
26734,player,1020.6,280.7,1066.3,396.0,0.401
26734,player,1118.2,459.1,1163.2,538.0,0.348
26734,player,1251.2,553.3,1319.9,744.0,0.337
26734,player,1069.9,494.5,1119.0,606.0,0.329
26734,player,354.5,554.4,438.1,724.1,0.306
26734,player,394.8,493.1,492.3,657.2,0.3
26734,player,424.0,492.6,494.6,652.8,0.296
26734,player,1115.6,465.0,1162.3,595.7,0.266
26734,player,364.4,490.3,497.5,702.0,0.249
26734,player,1051.1,492.8,1118.4,675.7,0.227
26734,player,339.1,897.2,588.3,1080.0,0.206
26734,player,1266.0,553.8,1314.4,687.2,0.201
26734,player,1105.9,475.6,1156.7,610.9,0.175
26734,player,1018.8,401.9,1047.7,517.7,0.168
26734,player,1024.3,392.3,1049.8,513.2,0.156
26734,player,803.7,431.6,853.4,544.6,0.132
26734,player,929.4,983.3,974.1,1080.0,0.127
26734,player,1056.3,493.9,1119.8,617.9,0.115
26734,player,1227.4,553.8,1324.9,752.4,0.115
26734,player,464.8,912.3,559.5,1070.0,0.105
26734,player,1019.9,279.6,1065.9,455.6,0.1
26734,ball,1610.3,607.7,1639.0,630.4,0.217
26735,player,527.6,872.1,704.4,1077.4,0.8
26735,player,953.1,397.1,1008.2,519.9,0.676
26735,player,518.1,434.8,587.0,576.4,0.651
26735,player,796.5,408.8,859.0,544.2,0.637
26735,player,1518.8,705.5,1630.8,890.2,0.613
26735,player,1159.1,504.9,1221.8,673.4,0.575
26735,player,463.2,905.8,598.8,1080.0,0.56
26735,player,338.7,898.3,480.9,1080.0,0.549
26735,player,1047.9,493.5,1117.3,677.8,0.446
26735,player,1021.9,280.5,1066.0,402.8,0.407
26735,player,1113.7,459.7,1161.4,605.5,0.398
26735,player,362.7,556.9,435.9,720.1,0.336
26735,player,432.5,490.6,503.1,656.6,0.314
26735,player,1115.1,463.8,1161.8,540.6,0.303
26735,player,1070.3,494.8,1115.9,607.1,0.294
26735,player,376.3,490.8,502.1,662.7,0.271
26735,player,1252.1,551.4,1314.4,740.5,0.259
26735,player,1231.3,551.9,1319.2,745.6,0.252
26735,player,931.2,982.8,975.0,1080.0,0.25
26735,player,1047.7,567.4,1114.0,677.7,0.231
26735,player,1018.9,399.6,1048.4,519.8,0.231
26735,player,437.7,490.5,491.6,569.3,0.204
26735,player,362.5,491.3,503.4,716.4,0.181
26735,player,338.4,896.4,576.6,1080.0,0.162
26735,player,1053.7,493.9,1116.5,620.4,0.13
26735,player,1024.9,392.2,1050.7,511.0,0.109
26735,player,958.3,406.4,999.4,519.7,0.107
26735,player,1021.1,280.1,1065.8,456.7,0.1
26735,ball,1610.7,607.6,1639.0,630.2,0.143
26736,player,529.8,874.1,702.9,1077.5,0.78
26736,player,797.9,407.4,859.4,544.8,0.674
26736,player,953.3,397.1,1006.8,518.5,0.662
26736,player,516.7,434.9,587.3,576.1,0.647
26736,player,1518.7,705.5,1630.9,890.3,0.579
26736,player,1157.3,501.4,1220.3,669.5,0.553
26736,player,435.2,493.4,504.4,656.6,0.525
26736,player,1112.4,463.5,1162.3,606.5,0.519
26736,player,339.0,897.6,478.8,1080.0,0.475
26736,player,1022.5,280.6,1066.1,393.8,0.411
26736,player,1073.5,496.0,1114.1,601.8,0.394
26736,player,374.3,492.9,505.0,661.5,0.364
26736,player,1243.4,551.3,1312.6,735.9,0.343
26736,player,458.7,910.1,596.5,1080.0,0.331
26736,player,359.3,554.9,444.1,720.7,0.321
26736,player,1060.0,492.7,1113.5,607.7,0.274
26736,player,349.5,904.8,595.8,1080.0,0.268
26736,player,1046.7,494.0,1116.2,676.2,0.235
26736,player,1019.7,402.2,1048.4,517.3,0.227
26736,player,1046.8,572.4,1112.7,675.2,0.22
26736,player,361.8,493.8,505.6,718.6,0.187
26736,player,931.1,982.8,975.1,1080.0,0.181
26736,player,1116.3,463.3,1160.9,544.6,0.142
26736,player,804.3,448.2,852.7,545.7,0.124
26736,player,958.4,407.5,997.5,518.3,0.107
26736,player,1021.5,280.1,1066.0,442.9,0.1
26736,ball,1610.7,607.7,1639.0,630.2,0.146
26737,player,529.6,877.4,699.6,1077.3,0.768
26737,player,799.1,406.2,859.7,544.6,0.688
26737,player,953.5,396.8,1006.6,518.9,0.665
26737,player,514.8,430.9,583.7,575.9,0.66
26737,player,1105.9,465.5,1161.0,612.6,0.565
26737,player,1158.6,499.5,1219.7,667.8,0.565
26737,player,428.9,492.9,505.4,655.1,0.555
26737,player,1516.7,704.8,1628.7,891.1,0.554
26737,player,339.4,898.0,478.7,1080.0,0.46
26737,player,1022.2,280.7,1066.0,396.6,0.399
26737,player,341.1,904.1,593.1,1080.0,0.385
26737,player,1061.5,495.4,1111.2,604.2,0.376
26737,player,376.4,491.9,507.5,659.6,0.341
26737,player,446.6,902.8,594.5,1080.0,0.315
26737,player,363.7,554.8,442.1,722.3,0.293
26737,player,1230.4,546.6,1306.5,738.1,0.266
26737,player,1019.8,401.9,1048.1,517.2,0.246
26737,player,1046.6,493.3,1114.4,647.2,0.221
26737,player,366.1,492.3,507.6,719.4,0.203
26737,player,1242.4,547.3,1303.3,708.1,0.201
26737,player,1113.6,465.2,1159.8,547.9,0.146
26737,player,958.4,407.2,998.3,518.7,0.117
26737,player,1166.3,497.9,1218.8,626.2,0.117
26737,player,931.1,982.9,975.2,1080.0,0.114
26737,player,1021.3,280.2,1066.0,445.8,0.107
26737,player,1025.1,392.9,1050.6,506.5,0.106
26737,ball,1610.7,607.7,1639.0,630.2,0.141
26738,player,1105.9,467.6,1160.9,613.7,0.76
26738,player,529.2,879.2,692.3,1076.6,0.734
26738,player,799.8,408.1,860.4,544.0,0.678
26738,player,339.4,898.4,595.3,1080.0,0.675
26738,player,515.0,431.0,583.2,575.7,0.662
26738,player,953.6,396.3,1006.3,520.1,0.65
26738,player,1516.2,704.8,1628.9,891.1,0.548
26738,player,1159.5,498.4,1219.2,663.7,0.49
26738,player,1064.9,494.8,1109.9,603.1,0.472
26738,player,430.4,493.3,511.8,650.3,0.441
26738,player,1022.6,280.9,1066.0,394.2,0.411
26738,player,379.6,492.5,515.7,653.3,0.277
26738,player,360.7,554.9,441.2,723.7,0.271
26738,player,338.8,898.2,481.7,1079.0,0.263
26738,player,1020.2,402.6,1047.9,518.1,0.248
26738,player,1238.8,542.0,1303.8,713.1,0.2
26738,player,958.1,409.0,998.5,519.9,0.139
26738,player,361.9,492.8,514.2,719.1,0.129
26738,player,806.1,455.5,853.3,544.9,0.129
26738,player,451.9,905.1,591.2,1080.0,0.123
26738,player,1025.0,392.9,1050.7,508.4,0.112
26738,player,1050.2,493.7,1112.9,661.1,0.112
26738,player,1226.5,674.6,1297.6,748.3,0.107
26738,player,931.2,982.9,975.3,1080.0,0.104
26738,player,1021.7,280.2,1065.8,439.8,0.103
26738,ball,1610.7,607.7,1639.0,630.2,0.142
26739,player,527.7,880.9,689.1,1076.0,0.736
26739,player,1104.1,467.7,1161.5,609.4,0.664
26739,player,514.4,431.8,582.1,574.7,0.653
26739,player,954.2,395.8,1005.6,518.3,0.619
26739,player,339.8,898.0,594.6,1080.0,0.611
26739,player,1517.4,704.8,1629.3,891.0,0.593
26739,player,1059.2,494.0,1110.0,604.4,0.542
26739,player,801.6,409.7,861.2,543.2,0.536
26739,player,1161.3,500.6,1219.3,662.6,0.457
26739,player,424.6,493.7,520.0,655.7,0.442
26739,player,1022.7,280.8,1066.0,395.1,0.421
26739,player,1233.8,542.4,1299.4,712.8,0.328
26739,player,386.5,491.7,523.7,658.9,0.301
26739,player,369.7,556.5,442.1,722.9,0.298
26739,player,339.1,898.1,484.3,1078.9,0.269
26739,player,1023.8,395.5,1048.4,514.0,0.225
26739,player,1019.2,401.6,1055.1,519.4,0.205
26739,player,452.1,899.5,589.9,1080.0,0.18
26739,player,806.8,458.9,852.5,543.9,0.151
26739,player,1168.1,496.9,1217.2,612.3,0.148
26739,player,958.3,414.2,997.0,518.1,0.146
26739,player,1049.4,494.3,1112.3,626.8,0.135
26739,player,1017.9,395.8,1046.9,526.9,0.122
26739,player,931.2,982.9,975.1,1080.0,0.109
26739,player,1172.8,496.4,1209.8,525.9,0.103
26739,ball,1610.6,607.6,1638.9,630.1,0.141
26740,player,339.6,898.2,594.6,1080.0,0.709
26740,player,526.2,885.1,680.7,1074.3,0.673
26740,player,953.9,395.8,1005.7,518.5,0.648
26740,player,1105.4,465.9,1157.9,609.9,0.634
26740,player,513.8,432.0,581.7,574.5,0.631
26740,player,1514.6,704.5,1629.2,891.0,0.567
26740,player,803.0,412.0,861.2,543.1,0.525
26740,player,1022.6,280.7,1066.1,395.7,0.429
26740,player,1161.0,500.1,1215.3,662.2,0.383
26740,player,1047.4,496.5,1113.4,669.7,0.354
26740,player,407.9,493.5,519.2,652.8,0.335
26740,player,1229.5,540.1,1296.2,728.3,0.328
26740,player,1059.0,497.6,1111.8,611.1,0.307
26740,player,339.0,898.0,484.0,1079.3,0.274
26740,player,453.3,494.9,518.6,652.7,0.259
26740,player,1170.3,495.8,1215.5,608.6,0.227
26740,player,1020.1,402.6,1047.9,517.1,0.224
26740,player,806.8,450.6,853.3,544.0,0.203
26740,player,361.5,555.1,444.7,721.5,0.186
26740,player,450.2,898.9,592.3,1080.0,0.144
26740,player,958.3,413.1,997.3,518.4,0.143
26740,player,1811.8,981.6,1920.0,1078.9,0.111
26740,player,355.1,492.6,520.1,668.1,0.102
26740,ball,1610.7,607.6,1639.0,630.1,0.148
26741,player,339.5,897.5,594.3,1080.0,0.794
26741,player,802.1,407.8,863.0,544.6,0.686
26741,player,522.5,889.2,672.7,1074.1,0.662
26741,player,953.9,396.0,1005.6,518.8,0.655
26741,player,515.9,435.0,587.1,575.0,0.633
26741,player,1105.8,469.9,1154.5,612.2,0.627
26741,player,1515.6,704.6,1629.2,890.9,0.544
26741,player,418.4,496.0,523.8,660.7,0.482
26741,player,450.4,497.9,523.3,656.2,0.437
26741,player,1022.3,280.6,1066.1,398.9,0.424
26741,player,1162.9,498.6,1211.4,661.6,0.381
26741,player,1056.5,499.0,1110.7,616.7,0.359
26741,player,1048.9,497.9,1111.0,668.7,0.331
26741,player,1170.6,494.4,1212.0,603.7,0.234
