frame_idx,class,x1,y1,x2,y2,confidence
5218,player,795.8,450.1,843.4,601.7,0.529
5218,player,315.6,503.8,356.1,616.2,0.509
5218,player,871.9,304.3,915.8,450.2,0.499
5218,player,84.9,565.2,135.7,684.1,0.49
5218,player,629.2,415.0,658.4,492.9,0.402
5218,player,1780.3,396.3,1833.1,519.9,0.323
5218,player,790.9,437.0,854.8,603.8,0.309
5218,player,429.7,471.7,474.4,628.3,0.289
5218,player,401.2,465.6,431.9,573.3,0.277
5218,player,191.2,527.0,249.5,654.8,0.247
5218,player,406.6,471.5,469.8,638.4,0.231
5218,player,1006.7,403.3,1052.8,478.5,0.215
5218,player,432.2,471.2,469.1,570.1,0.206
5218,player,1018.0,406.8,1052.9,458.9,0.204
5218,player,191.8,528.8,233.7,620.5,0.179
5218,player,216.0,597.4,249.9,676.3,0.178
5218,player,976.7,403.0,1054.7,480.6,0.158
5218,player,1157.0,410.9,1188.6,452.6,0.148
5218,player,418.0,487.1,478.4,637.5,0.147
5218,player,435.0,473.2,480.7,599.9,0.137
5218,player,1127.7,414.1,1153.4,449.9,0.11
5218,player,419.0,526.8,484.9,640.1,0.107
5218,ball,1798.7,513.1,1823.2,533.7,0.221
5219,player,1130.7,480.4,1247.8,820.5,0.825
5219,player,689.1,446.3,770.3,658.6,0.737
5219,player,1622.7,481.4,1681.1,717.0,0.662
5219,player,1779.7,393.2,1831.8,530.7,0.583
5219,player,1781.8,395.9,1832.1,489.9,0.58
5219,player,795.8,452.8,843.0,600.5,0.557
5219,player,317.0,501.2,359.4,629.1,0.513
5219,player,871.2,304.5,915.5,445.5,0.507
5219,player,85.3,565.4,133.9,682.4,0.467
5219,player,190.3,524.8,250.3,659.9,0.404
5219,player,629.6,415.5,658.0,492.2,0.398
5219,player,420.7,476.5,482.0,636.1,0.389
5219,player,191.5,527.3,241.5,633.7,0.341
5219,player,791.0,441.0,853.6,601.4,0.316
5219,player,402.5,465.9,432.2,567.0,0.251
5219,player,404.5,474.1,471.6,638.1,0.198
5219,player,1019.3,407.6,1052.9,453.4,0.184
5219,player,1156.8,410.4,1188.6,455.7,0.184
5219,player,1010.9,403.7,1052.9,476.9,0.18
5219,player,433.2,476.3,470.9,562.1,0.166
5219,player,1127.3,413.6,1153.8,454.4,0.15
5219,player,976.4,403.7,1055.3,481.1,0.129
5219,player,1127.6,414.7,1164.3,478.0,0.125
5219,player,420.3,531.4,473.0,636.6,0.105
5219,ball,1777.3,464.7,1798.1,484.8,0.517
5219,ball,1798.4,513.4,1823.2,534.7,0.159
5220,player,1130.9,480.4,1247.7,820.7,0.828
5220,player,1618.8,479.8,1681.9,714.8,0.666
5220,player,690.5,445.2,766.4,651.2,0.659
5220,player,1788.8,395.2,1834.6,489.1,0.563
5220,player,795.6,453.9,843.0,601.7,0.553
5220,player,1783.1,392.1,1832.2,533.9,0.528
5220,player,870.9,304.7,914.7,441.4,0.523
5220,player,317.7,501.5,360.9,608.9,0.458
5220,player,85.0,564.9,134.3,682.2,0.423
5220,player,414.3,473.2,480.4,634.7,0.404
5220,player,629.6,415.5,658.2,492.1,0.384
5220,player,188.9,526.3,246.0,654.6,0.306
5220,player,789.7,442.5,854.1,603.3,0.269
5220,player,405.9,466.9,437.8,571.1,0.254
5220,player,431.3,474.4,484.1,629.4,0.245
5220,player,191.0,527.1,239.0,630.0,0.237
5220,player,407.9,468.4,446.9,595.8,0.215
5220,player,1156.9,410.4,1188.8,455.5,0.194
5220,player,1009.3,403.8,1053.0,478.2,0.19
5220,player,1019.0,407.5,1052.9,453.1,0.181
5220,player,216.0,589.7,253.0,661.5,0.178
5220,player,433.7,473.1,477.7,569.8,0.156
5220,player,1127.0,413.6,1153.5,454.5,0.154
5220,player,976.0,403.7,1055.3,481.5,0.146
5220,player,1127.5,414.5,1162.8,477.3,0.13
5220,player,442.5,471.5,474.8,543.8,0.119
5220,player,421.5,523.8,484.1,636.7,0.101
5220,ball,1777.2,455.9,1800.2,478.1,0.632
5220,ball,1798.2,513.4,1822.9,535.1,0.118
5221,player,1130.9,480.1,1247.7,820.7,0.828
5221,player,690.1,448.2,763.8,657.8,0.684
5221,player,1618.2,480.0,1681.8,714.8,0.678
5221,player,1792.0,395.7,1834.8,493.8,0.626
5221,player,795.5,454.1,843.0,602.7,0.558
5221,player,1787.9,393.1,1832.2,518.5,0.553
5221,player,870.9,304.7,914.7,441.4,0.522
5221,player,84.5,564.4,135.4,684.7,0.424
5221,player,629.6,415.4,658.3,492.3,0.399
5221,player,411.5,470.0,481.8,636.6,0.381
5221,player,321.0,502.0,363.1,606.9,0.35
5221,player,406.3,465.1,446.8,604.4,0.341
5221,player,441.2,471.9,483.2,611.8,0.333
5221,player,791.6,448.0,856.0,609.0,0.278
5221,player,406.1,463.1,440.2,580.2,0.276
5221,player,190.0,524.4,243.3,652.1,0.26
5221,player,443.9,471.3,480.1,566.5,0.232
5221,player,193.9,545.5,256.4,654.3,0.215
5221,player,1157.0,410.4,1188.8,454.3,0.19
5221,player,1009.5,403.8,1053.0,477.9,0.189
5221,player,191.9,525.4,234.8,620.4,0.183
5221,player,1018.9,407.5,1052.9,453.2,0.181
5221,player,423.3,509.6,485.2,636.8,0.176
5221,player,976.1,403.7,1055.2,481.4,0.144
5221,player,1127.0,413.6,1153.2,452.2,0.136
5221,player,212.0,588.8,255.1,658.4,0.13
5221,player,1127.1,414.5,1163.9,476.9,0.114
5221,player,432.8,468.6,481.7,580.2,0.102
5221,ball,1778.8,449.4,1802.3,471.6,0.412
5222,player,1130.9,480.1,1247.7,820.6,0.828
5222,player,691.5,449.5,761.8,649.8,0.702
5222,player,1617.8,479.6,1681.7,715.1,0.689
5222,player,1788.5,396.6,1831.9,491.2,0.618
5222,player,795.3,454.0,843.1,604.5,0.583
5222,player,871.0,304.7,914.5,440.9,0.509
5222,player,84.7,563.8,135.7,686.7,0.504
5222,player,322.3,502.0,365.1,604.2,0.481
5222,player,407.4,466.6,464.1,636.1,0.415
5222,player,449.2,468.1,481.6,573.0,0.397
5222,player,629.6,415.6,658.4,492.5,0.392
5222,player,445.2,469.0,483.8,593.8,0.368
5222,player,407.1,463.1,446.2,578.9,0.345
5222,player,790.9,448.0,855.9,609.8,0.288
5222,player,194.2,526.9,255.7,654.3,0.283
5222,player,425.9,521.7,487.9,636.5,0.261
5222,player,1783.4,394.2,1833.6,530.7,0.211
5222,player,192.2,524.5,244.1,641.3,0.202
5222,player,1157.0,410.4,1188.7,454.3,0.192
5222,player,1009.8,403.8,1052.9,477.7,0.188
5222,player,1018.9,407.5,1052.9,453.0,0.182
5222,player,432.8,467.3,486.4,629.1,0.176
5222,player,976.2,403.6,1055.2,481.4,0.143
5222,player,1127.0,413.6,1153.2,452.2,0.137
5222,player,210.2,584.4,253.6,658.3,0.131
5222,player,1127.1,414.6,1163.8,476.9,0.114
5222,player,402.9,464.6,453.7,595.6,0.106
5222,player,88.3,562.7,123.2,649.4,0.105
5222,ball,1779.4,443.4,1804.3,467.7,0.634
5223,player,1130.8,480.2,1247.5,820.6,0.829
5223,player,692.1,452.1,763.7,649.5,0.704
5223,player,1618.1,481.1,1681.6,715.3,0.694
5223,player,1791.8,395.7,1834.9,493.6,0.662
5223,player,444.2,466.0,492.4,617.2,0.631
5223,player,795.1,452.0,843.3,604.9,0.59
5223,player,325.8,503.0,370.7,610.4,0.539
5223,player,870.9,304.7,914.4,438.2,0.51
5223,player,408.0,467.9,459.5,632.2,0.464
5223,player,84.3,564.1,133.5,683.6,0.451
5223,player,629.4,415.2,658.4,492.5,0.391
5223,player,425.0,483.4,494.1,633.2,0.33
5223,player,450.0,466.8,488.1,587.7,0.303
5223,player,194.1,519.7,255.2,651.3,0.301
5223,player,790.8,447.0,856.2,610.7,0.295
5223,player,407.8,462.4,452.0,592.8,0.292
5223,player,1006.5,403.8,1053.1,479.1,0.207
5223,player,1156.9,410.4,1189.2,454.9,0.199
5223,player,414.8,490.7,480.9,635.1,0.198
5223,player,1018.7,407.6,1053.3,454.8,0.184
5223,player,975.6,403.8,1055.2,481.7,0.17
5223,player,1787.0,393.6,1831.0,535.8,0.168
5223,player,1126.8,413.5,1153.4,456.0,0.159
5223,player,1127.3,414.2,1161.3,476.8,0.137
5223,player,197.1,515.9,240.1,634.3,0.111
5223,player,325.0,503.4,382.8,635.9,0.103
5223,ball,1781.4,437.0,1804.0,459.1,0.536
5224,player,1130.9,480.3,1247.4,820.4,0.829
5224,player,692.9,454.5,760.3,648.0,0.714
5224,player,1617.7,480.9,1681.6,715.3,0.692
5224,player,1791.4,395.6,1835.1,494.6,0.641
5224,player,330.2,504.1,377.5,631.7,0.608
5224,player,795.3,451.6,843.9,609.7,0.592
5224,player,447.9,465.8,495.0,602.0,0.587
5224,player,411.7,473.4,463.4,635.0,0.535
5224,player,871.0,304.7,914.6,441.0,0.507
5224,player,85.0,563.4,130.6,679.3,0.403
5224,player,629.3,415.3,658.9,492.6,0.384
5224,player,196.5,524.0,253.9,653.9,0.284
5224,player,424.9,495.7,496.0,632.3,0.279
5224,player,790.7,445.9,857.1,612.8,0.277
5224,player,1003.7,403.5,1053.4,480.1,0.23
5224,player,409.7,463.5,455.6,600.3,0.207
5224,player,1787.3,392.6,1831.3,535.5,0.201
5224,player,869.5,304.4,916.5,487.9,0.198
5224,player,1156.8,410.4,1189.4,453.5,0.195
5224,player,976.5,403.3,1055.4,481.6,0.195
5224,player,1018.3,407.1,1053.7,456.7,0.194
5224,player,88.1,562.9,122.4,641.1,0.162
5224,player,1126.8,413.5,1153.5,453.8,0.151
5224,player,194.6,522.3,243.9,625.5,0.138
5224,player,1126.9,414.3,1161.8,476.5,0.124
5224,player,74.9,557.4,138.4,689.4,0.115
5224,player,703.7,444.1,772.0,649.3,0.109
5224,ball,1783.2,432.8,1804.8,454.7,0.224
5225,player,1130.8,480.5,1247.4,820.5,0.829
5225,player,693.4,452.4,752.8,648.3,0.739
5225,player,1617.3,482.3,1681.1,715.0,0.7
5225,player,450.4,464.1,498.0,592.1,0.648
5225,player,1790.2,395.9,1835.0,495.7,0.636
5225,player,331.7,504.0,378.5,617.8,0.609
5225,player,795.3,451.0,844.4,612.1,0.586
5225,player,412.5,470.8,466.7,636.1,0.546
5225,player,870.9,305.0,915.1,441.8,0.512
5225,player,1789.3,396.4,1831.7,528.1,0.492
5225,player,85.3,563.7,129.8,676.8,0.433
5225,player,629.1,415.2,658.8,492.4,0.358
5225,player,408.2,463.2,456.8,575.0,0.285
5225,player,194.7,523.8,253.2,649.7,0.238
5225,player,419.7,493.1,483.9,635.3,0.235
5225,player,1003.7,403.5,1053.4,480.1,0.231
5225,player,869.5,304.6,917.5,498.3,0.197
5225,player,1156.6,410.3,1189.0,454.5,0.196
5225,player,976.5,403.3,1055.4,481.6,0.195
5225,player,1018.3,407.1,1053.7,456.8,0.194
5225,player,193.4,522.6,240.4,631.0,0.188
5225,player,87.5,563.1,123.3,648.4,0.174
5225,player,1126.8,413.5,1153.2,454.2,0.15
5225,player,214.2,581.9,254.5,657.3,0.142
5225,player,697.7,441.7,769.4,649.8,0.141
5225,player,1126.9,414.2,1161.8,476.5,0.131
5225,player,75.0,558.1,139.0,688.1,0.112
5225,player,194.4,522.0,233.9,600.0,0.107
5225,ball,1784.4,429.2,1805.0,449.1,0.594
5226,player,1130.7,480.5,1247.4,821.0,0.829
5226,player,693.3,456.5,753.0,645.9,0.741
5226,player,1615.9,481.7,1681.4,716.0,0.694
5226,player,409.3,466.3,468.1,629.5,0.612
5226,player,1789.1,396.5,1835.0,496.2,0.61
5226,player,455.0,465.1,508.0,590.4,0.568
5226,player,795.2,450.9,844.5,614.4,0.566
5226,player,334.6,504.2,382.2,611.2,0.52
5226,player,870.9,304.9,915.0,441.5,0.51
5226,player,86.5,565.9,126.9,673.9,0.455
5226,player,334.0,504.7,394.5,629.2,0.408
5226,player,628.8,415.0,658.9,492.7,0.387
5226,player,198.0,526.4,258.6,655.5,0.369
5226,player,408.4,463.4,459.6,589.1,0.321
5226,player,1003.4,403.5,1053.4,480.2,0.234
5226,player,86.2,559.3,136.7,688.6,0.234
5226,player,1787.3,393.7,1832.3,535.9,0.23
5226,player,976.6,403.3,1055.4,481.6,0.2
5226,player,1156.6,410.3,1189.0,454.5,0.195
5226,player,869.5,304.5,917.6,500.3,0.195
5226,player,1018.3,407.0,1053.7,456.9,0.194
5226,player,211.3,549.9,257.5,658.0,0.175
5226,player,1126.8,413.5,1153.2,454.1,0.148
5226,player,214.4,582.4,257.2,662.7,0.145
5226,player,417.1,464.4,498.8,627.0,0.135
5226,player,1126.9,414.2,1161.8,476.5,0.129
5226,player,418.0,474.1,477.3,635.4,0.126
5226,player,193.7,521.7,242.5,614.6,0.107
5226,ball,1784.8,426.1,1805.2,445.7,0.102
5227,player,1130.6,480.7,1247.3,820.3,0.828
5227,player,693.7,455.8,751.8,647.6,0.735
5227,player,1615.5,485.2,1680.7,715.8,0.675
5227,player,1789.3,396.5,1832.7,495.7,0.613
5227,player,336.3,502.8,401.9,634.8,0.582
5227,player,795.4,449.8,845.1,615.3,0.57
5227,player,411.9,466.8,476.3,629.6,0.512
5227,player,871.1,305.3,915.2,441.4,0.499
5227,player,197.3,523.6,257.0,655.8,0.468
5227,player,337.3,502.9,386.9,619.8,0.44
5227,player,456.9,460.0,512.2,595.6,0.419
5227,player,87.3,564.2,131.2,672.5,0.379
5227,player,88.3,565.6,126.5,651.7,0.374
5227,player,628.7,414.8,658.9,491.9,0.372
5227,player,411.5,464.6,461.0,593.5,0.289
5227,player,1787.5,394.0,1832.1,535.4,0.248
5227,player,1002.4,403.3,1053.4,480.1,0.235
5227,player,976.9,403.1,1055.4,481.5,0.2
5227,player,869.6,304.7,918.4,507.2,0.197
5227,player,1018.2,406.9,1053.8,457.9,0.191
5227,player,1156.3,410.3,1188.7,454.5,0.189
5227,player,437.8,460.2,512.5,609.4,0.149
5227,player,80.9,561.8,138.9,687.5,0.144
5227,player,1126.7,413.6,1153.2,453.4,0.136
5227,player,1020.1,403.8,1052.2,448.6,0.125
5227,player,1126.7,414.4,1162.7,476.6,0.113
5227,ball,1786.6,424.1,1807.3,444.1,0.514
5228,player,1130.8,480.8,1247.1,819.9,0.825
5228,player,695.2,455.1,751.5,647.4,0.742
5228,player,1612.3,487.7,1680.4,716.7,0.707
5228,player,795.6,448.0,844.9,616.2,0.617
5228,player,415.3,470.4,480.4,632.6,0.582
5228,player,1790.2,396.9,1832.5,497.4,0.576
5228,player,870.8,305.2,914.8,439.5,0.512
5228,player,339.5,496.8,401.4,634.9,0.506
5228,player,341.6,499.6,384.4,617.3,0.486
5228,player,85.7,562.8,131.3,666.5,0.37
5228,player,628.6,415.7,658.7,492.0,0.361
5228,player,413.9,462.9,468.1,617.2,0.359
5228,player,212.8,529.0,258.0,654.5,0.331
5228,player,463.8,458.3,516.6,572.1,0.324
5228,player,465.7,457.1,508.6,556.3,0.307
5228,player,1787.6,395.5,1832.3,535.1,0.269
5228,player,413.2,462.6,461.7,583.9,0.267
5228,player,997.6,403.4,1053.8,481.0,0.259
5228,player,976.3,403.3,1055.7,481.8,0.224
5228,player,1018.4,406.8,1053.9,456.9,0.197
5228,player,869.3,304.6,917.0,485.5,0.196
5228,player,87.3,562.2,124.4,645.4,0.196
5228,player,1156.1,410.1,1189.5,457.2,0.193
5228,player,1126.9,413.4,1152.9,453.7,0.144
5228,player,1126.9,414.3,1164.9,478.2,0.143
5228,player,91.2,560.6,137.1,687.2,0.134
5228,player,463.6,454.7,539.2,577.0,0.107
5228,ball,1787.3,423.4,1808.1,443.8,0.357
5229,player,1130.8,480.8,1247.1,819.8,0.825
5229,player,1608.3,485.1,1679.8,718.1,0.716
5229,player,695.8,455.5,752.0,647.5,0.714
5229,player,416.4,470.2,479.5,633.8,0.629
5229,player,795.4,447.4,844.9,617.2,0.61
5229,player,1792.1,397.0,1832.5,496.4,0.582
5229,player,870.8,305.2,914.8,439.7,0.506
5229,player,212.1,524.8,265.0,653.0,0.46
5229,player,475.7,460.9,506.5,537.7,0.391
5229,player,344.4,501.4,383.0,610.5,0.362
5229,player,344.2,500.8,396.2,623.6,0.353
5229,player,629.3,416.1,657.0,489.8,0.345
5229,player,84.9,562.5,130.0,661.4,0.321
5229,player,472.3,461.0,515.4,563.6,0.316
5229,player,1788.4,396.0,1832.9,534.9,0.283
5229,player,997.0,403.3,1053.8,481.2,0.263
5229,player,83.8,560.2,136.1,684.5,0.25
5229,player,86.6,562.1,123.8,644.1,0.21
5229,player,977.1,405.0,1056.2,482.7,0.2
5229,player,1018.3,406.8,1053.9,457.1,0.199
5229,player,196.7,520.0,267.9,656.8,0.195
5229,player,869.2,304.6,917.0,485.6,0.195
5229,player,1156.0,410.1,1189.5,457.6,0.194
5229,player,413.8,464.4,461.4,584.7,0.176
5229,player,1126.9,414.2,1164.9,478.2,0.147
5229,player,1126.9,413.3,1152.9,453.9,0.146
5229,player,469.8,460.7,535.8,573.8,0.111
5229,player,699.4,435.2,791.8,643.6,0.105
5230,player,1130.8,480.8,1247.1,819.9,0.826
5230,player,696.1,453.2,752.0,646.1,0.721
5230,player,1606.0,466.7,1679.1,716.3,0.704
5230,player,415.0,468.3,479.5,630.1,0.631
5230,player,1791.3,396.5,1832.5,498.0,0.617
5230,player,795.2,447.7,844.6,617.1,0.613
5230,player,346.3,503.1,402.7,634.7,0.586
5230,player,870.9,305.2,914.7,438.4,0.507
5230,player,210.8,522.8,264.1,651.4,0.453
5230,player,629.3,416.1,657.0,490.4,0.331
5230,player,84.8,562.8,127.8,659.9,0.286
5230,player,1787.8,395.0,1833.1,534.9,0.281
5230,player,83.2,560.2,139.3,686.6,0.279
5230,player,474.4,458.8,530.0,579.5,0.271
5230,player,997.7,403.4,1053.7,481.0,0.257
5230,player,478.9,459.3,509.9,533.9,0.239
5230,player,976.3,403.2,1055.6,481.8,0.223
5230,player,1018.5,406.8,1053.9,457.1,0.196
5230,player,1156.0,410.1,1189.4,457.4,0.196
5230,player,1126.9,413.3,1152.8,453.9,0.147
5230,player,1127.0,414.2,1164.6,478.2,0.144
5230,player,414.4,465.1,462.9,588.3,0.134
5230,player,701.0,437.5,781.7,644.3,0.108
5231,player,1130.8,481.2,1246.9,819.7,0.825
5231,player,696.1,452.3,751.9,643.5,0.723
5231,player,1603.4,466.4,1678.3,716.9,0.717
5231,player,348.1,500.9,402.8,635.6,0.654
5231,player,795.6,448.3,844.3,616.4,0.622
5231,player,415.4,467.4,478.7,629.0,0.615
5231,player,1791.6,397.0,1832.5,502.8,0.602
5231,player,870.5,305.0,914.1,435.1,0.52
5231,player,476.7,457.0,553.2,581.6,0.402
5231,player,218.6,532.4,265.7,651.2,0.342
5231,player,84.5,561.8,133.5,674.4,0.337
5231,player,1787.7,397.1,1833.6,535.3,0.309
5231,player,629.3,416.4,656.8,489.8,0.3
5231,player,423.8,493.2,480.4,634.2,0.299
5231,player,478.7,457.8,524.1,570.0,0.259
5231,player,998.5,403.5,1054.4,480.7,0.232
5231,player,1155.4,410.0,1189.7,462.6,0.218
5231,player,89.1,559.5,141.5,688.8,0.213
5231,player,85.9,561.3,125.7,647.6,0.21
5231,player,980.1,406.5,1058.2,480.5,0.21
5231,player,479.5,458.6,516.1,551.1,0.2
5231,player,1018.7,407.1,1053.9,454.3,0.192
5231,player,217.1,517.9,254.5,645.5,0.175
5231,player,1126.9,414.4,1164.5,479.5,0.166
5231,player,1126.9,413.4,1152.7,455.1,0.164
5231,player,349.1,498.0,392.0,612.0,0.143
5231,player,1129.8,410.8,1191.9,480.7,0.114
5231,player,1151.7,410.5,1191.5,482.3,0.104
5232,player,1130.8,481.1,1246.9,819.8,0.826
5232,player,1604.2,464.5,1677.7,717.1,0.734
5232,player,696.9,453.6,751.8,642.8,0.709
5232,player,795.3,446.1,844.3,617.8,0.62
5232,player,417.3,468.3,480.1,632.6,0.612
5232,player,349.2,499.4,404.8,634.1,0.599
5232,player,1793.3,398.2,1832.7,490.8,0.591
5232,player,870.8,305.2,914.3,434.9,0.526
5232,player,480.7,455.3,549.2,577.0,0.489
5232,player,218.5,520.4,270.2,646.6,0.472
5232,player,629.3,416.4,656.7,489.5,0.3
5232,player,1788.3,398.1,1833.5,534.9,0.266
5232,player,89.6,562.9,130.8,649.5,0.254
5232,player,998.0,403.6,1054.5,480.8,0.24
5232,player,979.4,406.4,1058.2,480.5,0.212
5232,player,1155.2,410.0,1190.4,467.0,0.212
5232,player,484.0,459.9,528.9,558.9,0.198
5232,player,1018.7,407.1,1053.9,454.3,0.196
5232,player,89.8,561.0,138.4,685.4,0.186
5232,player,1127.2,414.2,1166.9,479.8,0.165
5232,player,1127.1,413.3,1152.1,453.2,0.155
5232,player,1130.1,410.9,1192.5,480.9,0.127
5232,player,415.8,464.9,466.6,593.3,0.124
5232,player,1151.5,410.5,1191.9,482.4,0.119
5232,player,701.7,438.1,769.4,641.1,0.109
5232,player,350.6,498.4,393.4,612.8,0.105
5233,player,1130.8,481.2,1247.0,819.8,0.824
5233,player,1604.3,461.9,1677.4,717.0,0.752
5233,player,696.7,454.9,752.1,645.0,0.725
5233,player,419.1,468.3,479.1,631.8,0.668
5233,player,795.2,447.1,844.1,617.6,0.627
5233,player,1794.7,397.3,1832.3,490.5,0.621
5233,player,352.6,495.4,406.3,630.7,0.53
5233,player,870.8,305.1,914.4,434.7,0.521
5233,player,220.3,522.7,268.8,648.6,0.417
5233,player,486.3,455.6,552.7,576.7,0.416
5233,player,485.9,498.9,555.9,574.9,0.313
5233,player,629.2,416.2,656.8,490.1,0.268
5233,player,352.4,495.2,393.9,611.6,0.26
5233,player,997.7,403.5,1054.6,480.9,0.233
5233,player,89.9,563.0,135.8,670.5,0.224
5233,player,1155.2,410.0,1190.5,467.9,0.215
5233,player,979.4,406.4,1058.3,480.5,0.207
5233,player,1018.5,407.1,1054.0,454.3,0.19
5233,player,88.3,562.7,131.1,645.2,0.188
5233,player,1127.1,414.2,1167.0,479.9,0.169
5233,player,491.2,453.6,534.6,526.4,0.168
5233,player,94.2,560.2,144.0,691.1,0.164
5233,player,1788.8,397.1,1833.3,535.3,0.159
5233,player,1127.0,413.4,1152.1,453.7,0.158
5233,player,1130.4,410.8,1192.4,481.0,0.132
5233,player,1151.6,410.5,1191.9,482.4,0.12
5233,player,103.1,572.9,148.7,690.1,0.117
5233,player,486.7,518.3,555.3,582.8,0.116
5234,player,1130.8,481.2,1247.0,819.8,0.825
5234,player,1605.0,461.7,1677.0,717.2,0.746
5234,player,696.4,454.9,752.4,645.6,0.724
5234,player,420.4,468.7,479.3,630.7,0.703
5234,player,795.4,447.7,843.6,616.8,0.619
5234,player,1792.9,398.1,1832.6,494.8,0.609
5234,player,870.8,305.2,914.4,434.0,0.521
5234,player,354.9,499.0,401.0,627.3,0.472
5234,player,490.3,454.0,552.0,574.0,0.452
5234,player,89.7,562.7,141.0,679.9,0.422
5234,player,222.9,525.8,270.6,650.7,0.379
5234,player,354.9,497.8,393.3,603.0,0.366
5234,player,493.8,451.2,540.1,543.1,0.327
5234,player,629.4,416.5,656.5,489.6,0.291
5234,player,1788.8,398.6,1833.9,534.6,0.269
5234,player,998.8,403.5,1054.4,480.5,0.225
5234,player,1155.2,410.0,1190.4,468.0,0.215
5234,player,980.0,406.5,1058.2,480.3,0.199
5234,player,88.0,561.8,132.2,650.3,0.197
5234,player,1018.6,407.2,1053.8,454.0,0.186
5234,player,1127.2,414.2,1166.8,479.8,0.165
5234,player,1127.1,413.4,1152.1,453.7,0.157
5234,player,1130.5,410.8,1192.4,481.0,0.131
5234,player,1151.7,410.5,1191.9,482.4,0.12
5235,player,1130.9,481.3,1247.0,819.7,0.828
5235,player,1605.1,462.9,1676.6,717.2,0.74
5235,player,697.1,452.4,751.8,643.8,0.703
5235,player,420.5,468.6,479.4,633.6,0.664
5235,player,1793.2,398.6,1832.9,492.4,0.628
5235,player,795.1,447.1,843.5,617.0,0.627
5235,player,871.2,305.2,914.5,433.6,0.519
5235,player,356.8,497.6,399.7,602.1,0.45
5235,player,223.8,522.8,271.3,659.7,0.435
5235,player,90.9,563.0,144.5,686.1,0.412
5235,player,495.0,454.3,554.4,572.4,0.367
5235,player,498.0,451.7,538.2,539.5,0.343
5235,player,356.0,498.4,403.5,632.5,0.341
5235,player,629.4,416.5,656.7,489.5,0.299
5235,player,999.4,403.5,1054.4,480.3,0.231
5235,player,1788.8,398.3,1833.9,534.2,0.224
5235,player,1155.0,410.0,1190.6,469.7,0.211
5235,player,975.9,403.6,1057.0,481.9,0.203
5235,player,1018.7,407.2,1053.8,453.8,0.193
5235,player,1127.3,414.1,1168.8,479.9,0.166
5235,player,90.7,562.4,132.9,653.8,0.16
5235,player,1127.1,413.3,1151.9,454.3,0.159
5235,player,1130.2,410.9,1192.5,481.1,0.139
5235,player,701.3,440.1,765.4,643.0,0.126
5236,player,1131.0,480.6,1247.1,820.1,0.829
5236,player,1605.1,463.7,1676.5,716.8,0.762
5236,player,696.2,448.4,751.6,645.5,0.702
5236,player,417.5,465.8,481.1,630.8,0.675
5236,player,794.6,446.4,843.8,617.3,0.639
5236,player,1795.2,397.8,1833.3,492.6,0.624
5236,player,500.2,451.3,557.5,575.1,0.597
5236,player,871.3,305.3,914.8,432.7,0.521
5236,player,357.3,493.5,406.6,628.6,0.397
5236,player,224.6,518.3,271.2,673.4,0.378
5236,player,94.7,564.3,144.6,679.6,0.375
5236,player,358.2,492.4,397.2,596.0,0.351
5236,player,629.3,415.8,656.9,490.5,0.324
5236,player,501.3,446.7,540.3,558.8,0.312
5236,player,998.6,404.1,1054.5,480.3,0.217
5236,player,1790.0,396.9,1834.8,534.3,0.215
5236,player,980.0,406.8,1057.9,479.9,0.201
5236,player,1155.9,410.1,1189.2,461.6,0.194
5236,player,1018.8,407.5,1054.0,456.2,0.188
5236,player,93.1,563.4,134.9,647.3,0.169
5236,player,1127.2,413.3,1152.2,452.4,0.142
5236,player,869.6,304.5,917.3,488.2,0.134
5236,player,1127.3,414.0,1169.4,479.7,0.127
5236,player,1151.8,410.6,1191.1,482.2,0.109
5236,player,1129.5,410.3,1192.3,480.3,0.107
5237,player,1131.1,480.6,1247.1,820.0,0.829
5237,player,1605.0,464.8,1676.4,716.9,0.758
5237,player,695.9,447.3,751.8,645.5,0.712
5237,player,794.8,447.5,843.5,616.5,0.643
5237,player,502.0,446.8,559.0,575.1,0.622
5237,player,1795.6,397.7,1833.5,492.2,0.613
5237,player,416.2,467.1,480.7,629.5,0.605
5237,player,871.2,305.3,914.8,432.0,0.52
5237,player,358.3,493.2,409.2,632.5,0.477
5237,player,225.3,518.9,271.1,671.8,0.386
5237,player,97.4,567.9,144.2,691.0,0.332
5237,player,96.6,566.0,141.5,650.8,0.332
5237,player,629.3,415.8,656.9,490.1,0.315
5237,player,999.4,404.1,1054.5,479.9,0.205
5237,player,360.2,491.9,397.5,607.8,0.199
5237,player,1155.9,410.1,1189.2,462.0,0.193
5237,player,980.1,406.8,1058.0,479.8,0.192
